Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.3
23	48.9
23.6	49.6
24	50.8
25	53.3
25.8	55.1
26.5	56.9
27.2	58.6
28	60.5
29	62.2
30	64.6
30.7	66.9
31.5	68.1
32.5	70.5
33.5	72.9
34.5	74
35.5	76.1
36.5	77.9
37.5	79.7
38.7	81.4
40	83
41.2	85.2
42.5	86.5
43.7	87.9
45	89.6
46.2	91.1
47.5	92.5
48.7	93.6
50	94.5
51.5	95.3
53	96
54.5	96.5
56	97.1
58	97.6
60	97.9
61.5	98.1
63	98.3
65	98.4
67	98.5
69	98.6
71	98.6
73	98.6
75	98.8
77.5	99
80	99
82.5	98.9
85	98.8
87.5	98.8
90	98.7
92.5	98.6
95	98.6
97.5	98.7
100	98.7
103	98.6
106	98.5
109	98.5
112	98.5
115	98.5
118	98.5
122	98.4
125	98.4
128	98.4
132	98.4
136	98.3
140	98.2
145	98.3
150	98.3
155	98.2
160	98
165	97.7
170	97.6
175	97.3
180	96.8
185	96
190	95.8
195	95.7
200	95.2
206	94.4
212	93.4
218	93.6
224	94.8
230	94.9
236	94.6
240	94.3
250	94.3
258	94.3
265	94.1
272	94
280	94.7
290	95
300	95.1
307	95.4
315	95.5
325	95.7
335	96
345	96.2
355	96.5
365	96.3
375	95.4
387	94.2
400	93.2
412	92.6
425	91.8
437	91.3
450	91.3
462	91.3
475	92
487	93.4
500	94.4
515	94
530	92.2
545	90.5
560	90
580	89.5
600	88
615	87
630	84.3
650	83.8
670	86.7
690	87.3
710	88.2
730	88.3
750	88.1
775	88.5
800	88.2
825	88.2
850	88.7
875	88.4
900	88.6
925	89.3
950	89.2
975	89.1
1000	88.3
1030	86.1
1060	83.1
1090	80.7
1120	80.9
1150	81.2
1180	80.4
1220	80.6
1250	82
1280	82.6
1320	83.1
1360	83.2
1400	81.3
1450	79.8
1500	79.4
1550	80.3
1600	82.7
1650	83.9
1700	83.9
1750	83.6
1800	82.6
1850	82.4
1900	82.4
1950	81.1
2000	80
2060	79.7
2120	80.2
2180	80.8
2240	80.6
2300	81.6
2360	83.2
2400	84
2500	82.7
2580	81.8
2650	81.3
2720	77.9
2800	76.8
2900	77.2
3000	76.7
3070	77.9
3150	79.8
3250	80.5
3350	80.2
3450	79.3
3550	76
3650	76.2
3750	76.3
3870	77.1
4000	75.4
4120	69.5
4250	72.1
4370	75.9
4500	76.5
4620	78.5
4750	77.9
4870	76.2
5000	77.2
5150	75.8
5300	74.7
5450	74.4
5600	74.7
5800	71.1
6000	63.3
6150	62.5
6300	63
6500	63.4
6700	65.1
6900	67
7100	68
7300	67.6
7500	59.6
7750	55.6
8000	63.4
8250	65.7
8500	69.4
8750	69.2
9000	67.2
9250	68.8
9500	68.3
9750	66.1
10000	63.4
10300	64.6
10600	64.6
10900	60.1
11200	54.2
11500	55.9
11800	60
12200	63.2
12500	68.4
12800	60.6
13200	63.5
13600	73.3
14000	75.7
14500	75.6
15000	73.9
15500	71.3
16000	68.6
16500	67.7
17000	60
17500	51.4
18000	50.9
18500	48.4
19000	47.6
19500	53.5
20000	58.9
20600	64.3
21200	69.7
21800	75.1
22400	80.5
