Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.4
23	49
23.6	49.2
24	50.5
25	53.1
25.8	54.8
26.5	56.7
27.2	58.5
28	60.6
29	62.2
30	64.6
30.7	67
31.5	68.2
32.5	70.8
33.5	73.1
34.5	74.2
35.5	76.3
36.5	78.1
37.5	80
38.7	81.7
40	83.3
41.2	85.6
42.5	86.9
43.7	88.3
45	90.1
46.2	91.7
47.5	93.1
48.7	94.2
50	95.2
51.5	96
53	96.7
54.5	97.2
56	97.9
58	98.4
60	98.6
61.5	99
63	99.2
65	99.4
67	99.6
69	99.7
71	99.8
73	99.8
75	100
77.5	100
80	100
82.5	100
85	100
87.5	100
90	100.1
92.5	100.1
95	100.3
97.5	100.4
100	100.4
103	100.4
106	100.4
109	100.5
112	100.6
115	100.8
118	100.9
122	101
125	101.1
128	101.2
132	101.2
136	101.3
140	101.4
145	101.4
150	101.5
155	101.6
160	101.6
165	101.6
170	101.5
175	101.4
180	101.3
185	101.2
190	101.2
195	101
200	100.6
206	99.6
212	98.6
218	99
224	99.6
230	99.9
236	100
240	99.9
250	99.8
258	99.6
265	99.5
272	99.8
280	100.2
290	100.5
300	100.6
307	100.8
315	100.9
325	101.1
335	101.5
345	101.8
355	101.9
365	101.7
375	101.2
387	100.6
400	100.2
412	100.4
425	100.3
437	99.7
450	99.3
462	99
475	99.1
487	99.3
500	99.5
515	100.3
530	100.7
545	100.2
560	99.5
580	98.8
600	98
615	97.9
630	98.5
650	98.7
670	98.5
690	98.8
710	99.2
730	99.3
750	99.3
775	99.2
800	99.1
825	99.1
850	99.2
875	99.9
900	100.2
925	99.8
950	99.5
975	99.2
1000	99
1030	98.9
1060	99.4
1090	99.9
1120	99.9
1150	99.6
1180	98.9
1220	98.5
1250	98.2
1280	98
1320	98.2
1360	98
1400	97.5
1450	96.6
1500	96.5
1550	97.4
1600	97.8
1650	97.1
1700	96.7
1750	97.4
1800	98
1850	97.9
1900	97.4
1950	97.6
2000	98.1
2060	97.8
2120	97
2180	96.1
2240	95.6
2300	96.2
2360	96.6
2400	96.5
2500	97.3
2580	98.5
2650	98.2
2720	97.8
2800	97.9
2900	97.3
3000	96.9
3070	96.6
3150	95.2
3250	94.8
3350	95.3
3450	96.2
3550	97.5
3650	97.9
3750	98.3
3870	98.2
4000	98.8
4120	99.4
4250	99
4370	98.9
4500	98.9
4620	98.7
4750	98.2
4870	98.3
5000	98.6
5150	98.2
5300	97.9
5450	97.8
5600	97.8
5800	97.8
6000	97.1
6150	96.6
6300	95.6
6500	94.8
6700	94.6
6900	94.4
7100	94
7300	93.4
7500	93.4
7750	94
8000	95.2
8250	96.6
8500	97.6
8750	98.6
9000	99.1
9250	98.6
9500	96.9
9750	94.9
10000	94.6
10300	96.3
10600	97.9
10900	98.8
11200	99
11500	98.9
11800	98.8
12200	97.8
12500	95.7
12800	93.9
13200	94.6
13600	94
14000	90.6
14500	90
15000	88.8
15500	86.1
16000	84.6
16500	79.2
17000	70.6
17500	64.4
18000	63.8
18500	64.8
19000	60.4
19500	52.6
20000	44.9
20600	37.2
21200	29.6
21800	21.8
22400	14.1
