Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.3
23	49.1
23.6	51.3
24	52.6
25	54.5
25.8	56.3
26.5	58.4
27.2	60
28	61.8
29	63.6
30	66
30.7	68.4
31.5	69.5
32.5	71.8
33.5	74
34.5	75.2
35.5	77.3
36.5	79.1
37.5	81
38.7	82.7
40	84.2
41.2	86.5
42.5	87.8
43.7	89.1
45	90.8
46.2	92.3
47.5	93.7
48.7	94.8
50	95.7
51.5	96.5
53	97.1
54.5	97.6
56	98.2
58	98.7
60	98.9
61.5	99.1
63	99.3
65	99.4
67	99.5
69	99.6
71	99.6
73	99.6
75	99.8
77.5	100
80	99.9
82.5	99.8
85	99.7
87.5	99.6
90	99.6
92.5	99.4
95	99.5
97.5	99.6
100	99.6
103	99.7
106	99.6
109	99.6
112	99.6
115	99.7
118	99.8
122	99.8
125	99.9
128	99.9
132	99.9
136	99.9
140	100.1
145	100.1
150	100
155	99.9
160	99.6
165	99.4
170	99.2
175	98.9
180	98.4
185	97.7
190	96.6
195	95.4
200	93.6
206	91.8
212	92.7
218	94.9
224	95.9
230	96.3
236	96.1
240	95.9
250	95.9
258	95.8
265	95.7
272	95.7
280	95.3
290	95
300	94.6
307	94.5
315	95.1
325	95.3
335	95
345	95.1
355	95.7
365	96.1
375	96.4
387	97
400	97.1
412	96.9
425	96.2
437	95.8
450	95.7
462	95.6
475	96.7
487	97.7
500	96
515	93.4
530	92.3
545	91.6
560	91.7
580	91.2
600	88.8
615	87.2
630	88.8
650	90
670	88.6
690	88.3
710	89.1
730	90.1
750	91.4
775	92.2
800	92.5
825	90.1
850	86.1
875	86
900	87.1
925	87.1
950	86.5
975	87.1
1000	89.4
1030	90.7
1060	90.4
1090	89
1120	89.1
1150	89.7
1180	89.4
1220	90.2
1250	90.4
1280	91.7
1320	93.8
1360	93.5
1400	92.2
1450	91.7
1500	91.8
1550	91.2
1600	89.7
1650	87.6
1700	84
1750	81.6
1800	80.9
1850	80.1
1900	80.5
1950	83.4
2000	87.9
2060	89.2
2120	88.4
2180	88.7
2240	88.9
2300	89
2360	88
2400	86.1
2500	85.4
2580	83.9
2650	83.4
2720	84.6
2800	85.3
2900	85.5
3000	85.3
3070	84.6
3150	85.5
3250	86.4
3350	86
3450	86.3
3550	84.4
3650	79.4
3750	75.6
3870	75.6
4000	77
4120	78.6
4250	80.6
4370	81.3
4500	82
4620	78.5
4750	72.2
4870	79.4
5000	87.6
5150	88.5
5300	85.3
5450	81.6
5600	76.1
5800	77.2
6000	80.9
6150	80.8
6300	79.9
6500	79.1
6700	78.5
6900	72.6
7100	69.3
7300	71.9
7500	73.3
7750	76
8000	73
8250	74.2
8500	81.1
8750	81.7
9000	79.4
9250	78.7
9500	80.6
9750	79.4
10000	74.5
10300	76.1
10600	80.2
10900	79.2
11200	76.2
11500	74.6
11800	70.7
12200	69.2
12500	75.6
12800	81.4
13200	87.8
13600	85.2
14000	77.2
14500	78.7
15000	77.6
15500	68.2
16000	67.3
16500	71.2
17000	61.2
17500	57.1
18000	57.2
18500	50
19000	48.3
19500	49.3
20000	50.1
20600	50.8
21200	51.6
21800	52.3
22400	53.1
