Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.1
23	49.8
23.6	49.7
24	51.2
25	53.8
25.8	55.5
26.5	57.2
27.2	58.9
28	61
29	62.4
30	64.8
30.7	67.1
31.5	68.3
32.5	70.8
33.5	73
34.5	74
35.5	76.1
36.5	77.9
37.5	79.7
38.7	81.4
40	83
41.2	85.2
42.5	86.5
43.7	87.8
45	89.6
46.2	91.1
47.5	92.4
48.7	93.5
50	94.4
51.5	95.2
53	95.9
54.5	96.4
56	97
58	97.6
60	97.8
61.5	98.1
63	98.3
65	98.4
67	98.5
69	98.6
71	98.7
73	98.7
75	98.9
77.5	98.9
80	98.9
82.5	98.9
85	98.9
87.5	98.9
90	98.9
92.5	98.9
95	99
97.5	99.1
100	98.9
103	98.8
106	98.8
109	98.8
112	98.8
115	98.9
118	99
122	98.9
125	99
128	99
132	99
136	99
140	99
145	99.1
150	99.1
155	99.2
160	99.1
165	99
170	99
175	98.8
180	98.7
185	98.6
190	98.6
195	98.8
200	99
206	99.1
212	98.6
218	98
224	97.6
230	97.4
236	97.4
240	97.4
250	97.4
258	97.3
265	97.3
272	97.4
280	97.8
290	98.2
300	98.3
307	98.4
315	98.5
325	98.3
335	98.4
345	98.7
355	98.8
365	98.6
375	98.2
387	97.8
400	97
412	96.5
425	96.5
437	96.4
450	96.3
462	96.2
475	95.5
487	95.2
500	96.1
515	96.8
530	96.3
545	95.1
560	94
580	93
600	92
615	90.8
630	89.1
650	88.6
670	90
690	90.6
710	91
730	91.6
750	91.5
775	91.3
800	91.2
825	91
850	89.8
875	88.6
900	90.4
925	92
950	92.2
975	93.3
1000	94.5
1030	95.1
1060	94.1
1090	91.7
1120	91
1150	89.5
1180	89.4
1220	92.4
1250	94
1280	94.5
1320	94
1360	91.4
1400	90.5
1450	90.7
1500	91.3
1550	92.7
1600	93.4
1650	92.5
1700	90.1
1750	90.3
1800	90.1
1850	88.2
1900	85.5
1950	85.8
2000	89.5
2060	88.5
2120	84.1
2180	85.5
2240	90.1
2300	89.9
2360	88.5
2400	90.4
2500	91.8
2580	90.7
2650	89.6
2720	90
2800	89
2900	89.2
3000	89.8
3070	87.4
3150	85.5
3250	83.4
3350	79.7
3450	76.2
3550	79.6
3650	84.2
3750	84.9
3870	85.7
4000	86.1
4120	86.5
4250	87.1
4370	86.9
4500	84.6
4620	80.9
4750	81.7
4870	84.3
5000	83.4
5150	83.9
5300	84.9
5450	83.8
5600	83.1
5800	83.4
6000	84
6150	82.5
6300	80.5
6500	81.2
6700	79
6900	76.5
7100	78.4
7300	77.6
7500	77.2
7750	76.5
8000	77.4
8250	80.4
8500	81.7
8750	83.4
9000	83.9
9250	82.5
9500	81.2
9750	82.1
10000	83.7
10300	83.9
10600	84.5
10900	84.9
11200	83.6
11500	81
11800	73.7
12200	74.2
12500	84.2
12800	88.6
13200	88.9
13600	87.1
14000	83.4
14500	79.2
15000	76.2
15500	72
16000	67
16500	64
17000	59.1
17500	55.7
18000	52.4
18500	47.1
19000	44.2
19500	41.4
20000	38.6
20600	35.8
21200	33
21800	30.2
22400	27.3
