Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.8
23	49
23.6	49.2
24	50.5
25	53.1
25.8	54.7
26.5	56.7
27.2	58.4
28	60.4
29	62
30	64.4
30.7	66.8
31.5	68
32.5	70.5
33.5	72.8
34.5	73.8
35.5	75.9
36.5	77.8
37.5	79.6
38.7	81.4
40	82.9
41.2	85.2
42.5	86.5
43.7	87.8
45	89.5
46.2	91.1
47.5	92.4
48.7	93.5
50	94.5
51.5	95.2
53	95.9
54.5	96.5
56	97.1
58	97.6
60	97.8
61.5	98
63	98.2
65	98.4
67	98.5
69	98.5
71	98.6
73	98.6
75	98.8
77.5	98.9
80	98.9
82.5	98.8
85	98.7
87.5	98.6
90	98.6
92.5	98.5
95	98.4
97.5	98.5
100	98.5
103	98.4
106	98.2
109	98.2
112	98.2
115	98.3
118	98.3
122	98.2
125	98.2
128	98.2
132	98.2
136	98.1
140	98.1
145	98
150	97.9
155	97.8
160	97.5
165	97.3
170	97
175	96.7
180	96.3
185	95.9
190	95.7
195	95.5
200	95
206	94.4
212	92.8
218	92
224	93
230	93.4
236	93.4
240	93.5
250	93.5
258	93.3
265	92.8
272	92.3
280	92.6
290	93.1
300	93.1
307	93.4
315	93.8
325	94.1
335	94.5
345	94.8
355	95.1
365	95.3
375	94.7
387	93.8
400	93.5
412	93.9
425	94.1
437	93.4
450	92.2
462	91.2
475	91.5
487	92.4
500	92.1
515	91.7
530	91.4
545	89.9
560	89.2
580	88.5
600	86.6
615	84.2
630	79.7
650	80
670	84.3
690	85.7
710	85.4
730	85.3
750	85.2
775	85
800	85.2
825	84.8
850	85.9
875	87
900	87.2
925	87.8
950	88.2
975	87.5
1000	86.2
1030	84.5
1060	81.5
1090	79.6
1120	81.1
1150	82.4
1180	82.3
1220	79.8
1250	77.9
1280	77.9
1320	79.1
1360	79.9
1400	79.1
1450	79.3
1500	78.7
1550	79.4
1600	81.1
1650	80.6
1700	80
1750	81
1800	81.1
1850	80
1900	79.4
1950	79.6
2000	80.1
2060	79.8
2120	78.2
2180	77.1
2240	77.1
2300	78.5
2360	80.1
2400	80.6
2500	81.4
2580	79.8
2650	76.5
2720	74.9
2800	74.5
2900	74.5
3000	75.2
3070	76.6
3150	77.5
3250	78.3
3350	77.2
3450	75.5
3550	73
3650	71.1
3750	72.5
3870	73.6
4000	71.8
4120	67.8
4250	69.5
4370	71.2
4500	73
4620	75.8
4750	74.1
4870	73.8
5000	73.5
5150	70
5300	68.7
5450	72.1
5600	72.7
5800	69.4
6000	68
6150	65.9
6300	62.2
6500	63
6700	59.5
6900	58.7
7100	64.1
7300	54.7
7500	52.2
7750	62.4
8000	65.6
8250	66.6
8500	57.4
8750	59.2
9000	62.7
9250	57.8
9500	56.3
9750	60.5
10000	67.3
10300	66.3
10600	60.1
10900	55.4
11200	51.8
11500	59.3
11800	63.1
12200	61.5
12500	62.6
12800	69.6
13200	76.1
13600	77
14000	76.1
14500	72.6
15000	67.9
15500	60.7
16000	59.7
16500	58.4
17000	51.1
17500	51
18000	49
18500	45.6
19000	40.8
19500	34.5
20000	28.3
20600	22
21200	15.8
21800	9.5
22400	3.3
