Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.8
23	48.8
23.6	51
24	52.4
25	54.3
25.8	56.1
26.5	58.2
27.2	59.8
28	61.6
29	63.4
30	65.9
30.7	68.2
31.5	69.4
32.5	71.7
33.5	73.9
34.5	75.1
35.5	77.2
36.5	79
37.5	80.9
38.7	82.6
40	84.2
41.2	86.4
42.5	87.8
43.7	89.1
45	90.8
46.2	92.3
47.5	93.7
48.7	94.8
50	95.7
51.5	96.4
53	97.1
54.5	97.6
56	98.2
58	98.7
60	98.9
61.5	99.1
63	99.3
65	99.4
67	99.5
69	99.6
71	99.6
73	99.6
75	99.8
77.5	100
80	99.9
82.5	99.8
85	99.8
87.5	99.7
90	99.6
92.5	99.4
95	99.4
97.5	99.5
100	99.5
103	99.4
106	99.4
109	99.3
112	99.3
115	99.3
118	99.3
122	99.3
125	99.3
128	99.3
132	99.3
136	99.2
140	99.3
145	99.3
150	99.3
155	99.2
160	98.9
165	98.6
170	98.4
175	98
180	97.6
185	96.8
190	95.6
195	94.2
200	92.1
206	90.4
212	91.7
218	93.7
224	94.6
230	94.9
236	94.7
240	94.2
250	94.1
258	94
265	94
272	94.1
280	93.8
290	93.8
300	93.7
307	93.6
315	94.1
325	94.6
335	94.3
345	93.9
355	94.2
365	94.7
375	95.2
387	95.9
400	96.2
412	96.4
425	96.4
437	95.7
450	95.2
462	94.2
475	94.7
487	96.9
500	97.2
515	95.3
530	93.3
545	90.9
560	89
580	87.6
600	83.9
615	83.3
630	88
650	90.5
670	90.1
690	89.3
710	88.8
730	89
750	89.5
775	89.5
800	90.1
825	90.3
850	88.7
875	89
900	90.7
925	88.9
950	86.2
975	86.8
1000	89
1030	89.6
1060	88.3
1090	87.3
1120	87.5
1150	88
1180	87.8
1220	88
1250	88.8
1280	83.1
1320	82.7
1360	87.8
1400	85.6
1450	76.7
1500	74.8
1550	80
1600	82.6
1650	85.4
1700	84.1
1750	81.1
1800	79.9
1850	79.3
1900	81.2
1950	83.6
2000	84.9
2060	85.6
2120	86.4
2180	86.2
2240	84.7
2300	82.1
2360	80.3
2400	81.7
2500	81.7
2580	78.4
2650	77.8
2720	78.5
2800	79.7
2900	81.1
3000	78.8
3070	77.3
3150	78.6
3250	77.9
3350	75.8
3450	73.4
3550	67.2
3650	68.3
3750	72.5
3870	75.4
4000	80
4120	81.9
4250	82.5
4370	82.6
4500	80.8
4620	79.6
4750	82.2
4870	84.4
5000	84.8
5150	83.9
5300	85.1
5450	87.4
5600	87.4
5800	86.3
6000	85.9
6150	85.5
6300	84.8
6500	84.1
6700	83.3
6900	83.1
7100	82.1
7300	81.2
7500	80.1
7750	79
8000	80.1
8250	82.3
8500	83.3
8750	83.9
9000	85.3
9250	85.9
9500	84.4
9750	82.9
10000	82
10300	82
10600	82.8
10900	82.8
11200	82.9
11500	82.7
11800	82.5
12200	83.2
12500	83.7
12800	84.6
13200	85.7
13600	85.7
14000	83.2
14500	77.1
15000	73.5
15500	74.4
16000	73.3
16500	69
17000	61.1
17500	57.3
18000	54.8
18500	52.4
19000	53.9
19500	55.3
20000	56.9
20600	58.5
21200	60.1
21800	61.7
22400	63.2
