Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.1
23	49
23.6	49.1
24	50.4
25	53
25.8	54.7
26.5	56.6
27.2	58.4
28	60.5
29	62.1
30	64.5
30.7	66.9
31.5	68.1
32.5	70.6
33.5	72.9
34.5	74
35.5	76.1
36.5	77.9
37.5	79.8
38.7	81.5
40	83.1
41.2	85.4
42.5	86.7
43.7	88.1
45	89.8
46.2	91.4
47.5	92.8
48.7	93.9
50	94.8
51.5	95.6
53	96.3
54.5	96.8
56	97.5
58	98
60	98.2
61.5	98.5
63	98.7
65	98.9
67	99
69	99.1
71	99.1
73	99.2
75	99.3
77.5	99.4
80	99.4
82.5	99.4
85	99.3
87.5	99.3
90	99.3
92.5	99.3
95	99.3
97.5	99.5
100	99.4
103	99.4
106	99.4
109	99.4
112	99.5
115	99.6
118	99.7
122	99.7
125	99.8
128	99.9
132	99.9
136	99.9
140	99.9
145	99.9
150	99.9
155	99.9
160	99.8
165	99.7
170	99.6
175	99.4
180	99.3
185	99.2
190	99.1
195	98.9
200	98.5
206	97.7
212	96.6
218	96.8
224	97.6
230	97.9
236	98
240	97.9
250	97.9
258	97.7
265	97.3
272	97.4
280	97.8
290	98.1
300	98.2
307	98.4
315	98.6
325	98.6
335	98.8
345	99
355	99.1
365	98.7
375	97.9
387	97
400	96.7
412	96.9
425	96.9
437	96.1
450	95.1
462	94.6
475	94.8
487	94.5
500	93.7
515	94.1
530	94.3
545	93.9
560	92.9
580	91.4
600	90.8
615	90.5
630	90
650	91.2
670	92.6
690	93.2
710	93.9
730	94.2
750	94.1
775	93.9
800	93.7
825	93.4
850	93.7
875	94.7
900	95.4
925	95.4
950	95.1
975	94.9
1000	94.4
1030	93
1060	91.3
1090	90.2
1120	90.1
1150	90.7
1180	90.8
1220	89.9
1250	89.1
1280	88.9
1320	89.3
1360	88.4
1400	87.1
1450	88
1500	88.4
1550	87.9
1600	87.4
1650	87.3
1700	87.4
1750	89.2
1800	90.9
1850	90.2
1900	90.3
1950	90.4
2000	89.2
2060	88.6
2120	88.9
2180	87.7
2240	85
2300	87
2360	89.2
2400	89.4
2500	91.1
2580	91.9
2650	90.8
2720	90
2800	90.3
2900	89.4
3000	87.6
3070	85.5
3150	82.6
3250	83.8
3350	86.7
3450	87.1
3550	87
3650	87.1
3750	87.4
3870	88
4000	88.8
4120	88.8
4250	87.9
4370	87.9
4500	86.9
4620	86.3
4750	86.9
4870	85.9
5000	85.2
5150	85.5
5300	86.2
5450	86.2
5600	84.4
5800	83.5
6000	82.7
6150	82.6
6300	82.5
6500	78.3
6700	75.1
6900	76.2
7100	76.6
7300	73.3
7500	72.6
7750	75.4
8000	78.7
8250	80.2
8500	77.4
8750	73.9
9000	73
9250	73.5
9500	74.4
9750	77.4
10000	78.1
10300	78.8
10600	79.9
10900	80.2
11200	76.8
11500	73.1
11800	72.1
12200	70.2
12500	76.5
12800	82.7
13200	84.9
13600	86.1
14000	85.2
14500	80.6
15000	75.4
15500	68.3
16000	64.7
16500	66.2
17000	65.2
17500	66.7
18000	65.3
18500	59.4
19000	56.6
19500	58.2
20000	59.6
20600	60.9
21200	62.2
21800	63.4
22400	64.7
