Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.4
23	48.3
23.6	49.7
24	51
25	53.2
25.8	54.9
26.5	57.1
27.2	58.6
28	60.5
29	62.3
30	64.8
30.7	67.2
31.5	68.3
32.5	70.7
33.5	73.1
34.5	74.2
35.5	76.3
36.5	78.2
37.5	80.1
38.7	81.8
40	83.4
41.2	85.7
42.5	87
43.7	88.4
45	90.1
46.2	91.6
47.5	93
48.7	94.2
50	95.1
51.5	95.9
53	96.7
54.5	97.2
56	97.8
58	98.4
60	98.6
61.5	98.9
63	99.1
65	99.3
67	99.4
69	99.5
71	99.5
73	99.6
75	99.7
77.5	99.9
80	99.8
82.5	99.8
85	99.8
87.5	99.7
90	99.6
92.5	99.6
95	99.5
97.5	99.6
100	99.5
103	99.3
106	99.2
109	99.2
112	99.3
115	99.3
118	99.2
122	99.2
125	99.1
128	99
132	99
136	98.9
140	98.9
145	99
150	99
155	99.1
160	99
165	98.8
170	98.6
175	98.6
180	98.3
185	97.8
190	97.2
195	96.7
200	95.7
206	94.2
212	92.7
218	91.9
224	92.4
230	93.6
236	94.1
240	93.9
250	93.6
258	93.5
265	93.4
272	93
280	92.5
290	92.4
300	93
307	93
315	93
325	93.4
335	93.1
345	92.6
355	92.6
365	92.9
375	92.6
387	91.7
400	91.4
412	91.8
425	92.3
437	92.5
450	92.4
462	92.3
475	93.2
487	94
500	93.6
515	92.6
530	91.9
545	91.1
560	90.4
580	90
600	88.9
615	87.6
630	88.1
650	88.9
670	88.6
690	87.9
710	86.9
730	85.3
750	83.8
775	82.8
800	81
825	76.4
850	74.9
875	80.5
900	82.5
925	80.6
950	80.6
975	82.1
1000	82.5
1030	79
1060	75.2
1090	73.9
1120	75
1150	77.1
1180	76.3
1220	73.4
1250	75.1
1280	79.1
1320	78.6
1360	74.5
1400	68
1450	69.1
1500	73.4
1550	74.3
1600	70.4
1650	70.1
1700	74.7
1750	76.3
1800	78.1
1850	79.3
1900	78.4
1950	76
2000	76.7
2060	77.9
2120	77
2180	77.9
2240	75.4
2300	72.1
2360	71.3
2400	71.8
2500	73.6
2580	75.1
2650	73
2720	70.6
2800	71.7
2900	69.8
3000	67.5
3070	66.3
3150	66.3
3250	68.1
3350	69.1
3450	70.2
3550	71.5
3650	70.6
3750	67.4
3870	64.4
4000	61.9
4120	62.5
4250	58.8
4370	52.6
4500	49.6
4620	54.1
4750	61.7
4870	61.3
5000	66.3
5150	71.1
5300	70.5
5450	68.2
5600	63.4
5800	61.2
6000	65.1
6150	65.2
6300	64.9
6500	65
6700	62.5
6900	64
7100	61.8
7300	60.9
7500	63.1
7750	62.2
8000	59.6
8250	55.8
8500	62.6
8750	65.9
9000	66.4
9250	67.7
9500	65.2
9750	65.7
10000	66.9
10300	65.9
10600	67.8
10900	69.9
11200	71.3
11500	73.3
11800	74.3
12200	70.9
12500	63.9
12800	67.9
13200	74.2
13600	73.2
14000	70.9
14500	72.4
15000	73.2
15500	70.8
16000	65.8
16500	63.2
17000	52.6
17500	43.9
18000	47.7
18500	49.3
19000	49.9
19500	42.6
20000	36.1
20600	29.6
21200	23
21800	16.5
22400	9.9
