Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.9
23	49.2
23.6	49.6
24	50.9
25	53.4
25.8	55
26.5	56.9
27.2	58.5
28	60.4
29	62.2
30	64.6
30.7	66.9
31.5	68.1
32.5	70.5
33.5	72.8
34.5	73.8
35.5	75.9
36.5	77.8
37.5	79.6
38.7	81.4
40	82.9
41.2	85.2
42.5	86.5
43.7	87.8
45	89.5
46.2	91
47.5	92.4
48.7	93.5
50	94.5
51.5	95.3
53	96
54.5	96.6
56	97.2
58	97.7
60	98
61.5	98.2
63	98.4
65	98.6
67	98.7
69	98.8
71	98.8
73	98.9
75	99
77.5	99.2
80	99.1
82.5	99.1
85	99
87.5	99
90	98.9
92.5	98.9
95	98.8
97.5	98.8
100	98.8
103	98.7
106	98.6
109	98.6
112	98.6
115	98.6
118	98.6
122	98.6
125	98.5
128	98.4
132	98.4
136	98.3
140	98.4
145	98.4
150	98.5
155	98.6
160	98.6
165	98.4
170	98.2
175	98.2
180	98
185	97.6
190	97.2
195	97
200	96.6
206	96.3
212	95.7
218	94.4
224	93.6
230	93.9
236	94.1
240	93.9
250	93.9
258	94.2
265	94.1
272	94
280	93.5
290	93.5
300	93.8
307	93.6
315	93.7
325	93.8
335	93.4
345	92.9
355	92.8
365	92.9
375	93.1
387	92.7
400	91.3
412	90
425	89
437	88.6
450	88.8
462	88.3
475	87.2
487	85.4
500	82.5
515	82.5
530	83.9
545	82.2
560	79.5
580	78.8
600	78.2
615	77.3
630	73.1
650	70.4
670	73.4
690	75.3
710	76.3
730	75.4
750	76.4
775	75.2
800	75.5
825	78.2
850	79.1
875	81.1
900	80.5
925	80.3
950	80.6
975	80.1
1000	78.4
1030	74
1060	72.4
1090	72.1
1120	74.6
1150	78.6
1180	79.2
1220	79.6
1250	77.9
1280	76.2
1320	75.3
1360	75.1
1400	76
1450	72.5
1500	72.5
1550	74.4
1600	75.7
1650	76.7
1700	77
1750	76.1
1800	75.7
1850	76.6
1900	77.5
1950	78.9
2000	76
2060	72.3
2120	74.9
2180	77.1
2240	77.7
2300	74.5
2360	69.3
2400	75
2500	80.4
2580	79.7
2650	75.7
2720	70.8
2800	69.1
2900	68.5
3000	64.6
3070	64.8
3150	67.8
3250	67.1
3350	65.9
3450	66.2
3550	65.2
3650	64.2
3750	65.4
3870	64.7
4000	62.6
4120	61.7
4250	63.8
4370	61.6
4500	55.5
4620	55.6
4750	53.7
4870	57.2
5000	61.7
5150	63
5300	61.5
5450	59.8
5600	60.4
5800	58
6000	59.9
6150	59.2
6300	58
6500	56.5
6700	54.4
6900	54.9
7100	55.4
7300	57
7500	57.8
7750	58.7
8000	59.2
8250	61.4
8500	60.2
8750	57.5
9000	56.5
9250	60
9500	62.8
9750	63.2
10000	62.7
10300	60.9
10600	62.7
10900	65.2
11200	67.5
11500	70.8
11800	73.4
12200	74.9
12500	76.5
12800	76.8
13200	74.6
13600	72.8
14000	67.8
14500	62.5
15000	60.9
15500	53.9
16000	54.3
16500	59.6
17000	59.1
17500	57
18000	55
18500	46
19000	44.6
19500	55.6
20000	66.1
20600	76.5
21200	87
21800	97.4
22400	107.8
