Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.5
23	48.9
23.6	49.4
24	50.6
25	53.2
25.8	55
26.5	56.9
27.2	58.6
28	60.6
29	62.3
30	64.7
30.7	67
31.5	68.2
32.5	70.7
33.5	73
34.5	74.2
35.5	76.2
36.5	78
37.5	79.9
38.7	81.6
40	83.2
41.2	85.5
42.5	86.8
43.7	88.2
45	90
46.2	91.5
47.5	92.9
48.7	94.1
50	95
51.5	95.8
53	96.5
54.5	97
56	97.7
58	98.2
60	98.4
61.5	98.7
63	99
65	99.1
67	99.3
69	99.4
71	99.5
73	99.5
75	99.6
77.5	99.7
80	99.7
82.5	99.7
85	99.8
87.5	99.7
90	99.7
92.5	99.8
95	99.9
97.5	100
100	100
103	100
106	100
109	100
112	100.1
115	100.2
118	100.3
122	100.4
125	100.4
128	100.5
132	100.6
136	100.6
140	100.7
145	100.8
150	100.8
155	100.8
160	100.8
165	100.8
170	100.7
175	100.5
180	100.3
185	100.1
190	100.2
195	100
200	99.6
206	98.7
212	98
218	98.4
224	99
230	99
236	99.1
240	99
250	99
258	99
265	98.8
272	99.1
280	99.6
290	99.8
300	99.9
307	100
315	100.1
325	100.4
335	100.7
345	100.9
355	100.9
365	100.5
375	99.7
387	98.9
400	98.1
412	97.6
425	97
437	96.5
450	96.5
462	96.4
475	96.9
487	98
500	98.8
515	98.9
530	98.7
545	98.4
560	97.6
580	96.7
600	96.2
615	96
630	95.9
650	95.3
670	95.1
690	95.8
710	96.3
730	96.5
750	96.9
775	96.9
800	96.8
825	97.1
850	97.3
875	97.3
900	97.4
925	97.3
950	97.3
975	97.3
1000	96.7
1030	95.6
1060	95
1090	95.3
1120	95.9
1150	96.9
1180	96.9
1220	95.8
1250	94.5
1280	94.2
1320	94.9
1360	95
1400	93.8
1450	92.5
1500	93
1550	93.6
1600	93.6
1650	92.6
1700	91.5
1750	92.4
1800	93.9
1850	94.7
1900	94.3
1950	94.2
2000	94.4
2060	94.5
2120	94.3
2180	93.4
2240	92.3
2300	92.7
2360	93.8
2400	93.6
2500	93.3
2580	93.9
2650	93.5
2720	93.5
2800	94.4
2900	94.2
3000	93.6
3070	93.7
3150	94
3250	93.6
3350	93.4
3450	93
3550	93
3650	93.7
3750	93.2
3870	93.2
4000	93.7
4120	93.3
4250	93.1
4370	93.1
4500	93.5
4620	93.3
4750	92.7
4870	92.8
5000	93.1
5150	92.7
5300	92.9
5450	92.7
5600	91.4
5800	90.4
6000	89.1
6150	88.4
6300	88.7
6500	88.4
6700	87.5
6900	87.3
7100	86.9
7300	86.2
7500	85.2
7750	83.8
8000	83.7
8250	87.5
8500	91
8750	92.1
9000	93
9250	93.5
9500	91.7
9750	87.8
10000	86.2
10300	88.2
10600	88.6
10900	88.2
11200	88.3
11500	88.9
11800	90.2
12200	90.5
12500	88.7
12800	83.4
13200	81.1
13600	85.8
14000	88.2
14500	84.2
15000	81.1
15500	76.6
16000	72.7
16500	74.9
17000	72
17500	69.7
18000	67.9
18500	61.3
19000	58.8
19500	63
20000	66.6
20600	70.3
21200	74
21800	77.6
22400	81.3
