Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.2
23	48.9
23.6	49.6
24	50.9
25	53.4
25.8	55.1
26.5	56.9
27.2	58.6
28	60.5
29	62.2
30	64.6
30.7	66.9
31.5	68
32.5	70.5
33.5	72.8
34.5	74
35.5	76
36.5	77.8
37.5	79.7
38.7	81.4
40	83
41.2	85.2
42.5	86.5
43.7	87.8
45	89.6
46.2	91.1
47.5	92.4
48.7	93.6
50	94.5
51.5	95.3
53	95.9
54.5	96.4
56	97.1
58	97.6
60	97.8
61.5	98
63	98.2
65	98.4
67	98.5
69	98.6
71	98.6
73	98.6
75	98.8
77.5	98.9
80	98.9
82.5	98.8
85	98.8
87.5	98.7
90	98.6
92.5	98.5
95	98.5
97.5	98.6
100	98.6
103	98.5
106	98.4
109	98.3
112	98.3
115	98.3
118	98.3
122	98.2
125	98.1
128	98.1
132	98.1
136	97.9
140	97.8
145	97.9
150	97.9
155	97.8
160	97.6
165	97.3
170	97.1
175	96.9
180	96.3
185	95.4
190	95
195	94.9
200	94.3
206	93.6
212	92.2
218	92.2
224	93.5
230	93.8
236	93.4
240	93
250	92.8
258	92.8
265	92.5
272	92.2
280	92.9
290	93.4
300	93.4
307	93.7
315	93.8
325	93.9
335	94.3
345	94.6
355	94.9
365	94.9
375	94.1
387	92.8
400	91.9
412	91.5
425	91.1
437	90.9
450	90.9
462	90.8
475	91.5
487	93.1
500	94
515	93.8
530	92.3
545	90.2
560	89.4
580	89
600	87.5
615	86
630	82.6
650	82.2
670	85.7
690	86
710	86.1
730	86.2
750	85.8
775	86.2
800	86.3
825	86.6
850	87.2
875	87.5
900	87.2
925	87.7
950	87.9
975	87.8
1000	87.1
1030	84.4
1060	81.8
1090	79.3
1120	79.3
1150	78.8
1180	76.8
1220	77.5
1250	80.1
1280	80.5
1320	80.8
1360	81.5
1400	79
1450	77.5
1500	77.2
1550	77.8
1600	80.4
1650	81.5
1700	81.9
1750	82.1
1800	81.2
1850	80.7
1900	80.7
1950	80.1
2000	78.5
2060	76.5
2120	77.4
2180	78.7
2240	78.6
2300	79
2360	80.3
2400	81.4
2500	80.5
2580	78.3
2650	76.8
2720	75.1
2800	74.7
2900	75.4
3000	75.7
3070	76.5
3150	77.4
3250	78.2
3350	77.1
3450	75.2
3550	72.1
3650	72.5
3750	73
3870	74.6
4000	72.5
4120	66.1
4250	69.5
4370	71.6
4500	73.6
4620	74.6
4750	74.1
4870	74.4
5000	72.6
5150	69.5
5300	71.1
5450	73.6
5600	70.6
5800	68.7
6000	64.3
6150	58.5
6300	62.1
6500	63.1
6700	63.1
6900	65.9
7100	65
7300	59.9
7500	55.7
7750	58.3
8000	61.7
8250	64.2
8500	67.3
8750	67.3
9000	66
9250	68
9500	67.3
9750	62.1
10000	63.8
10300	66.5
10600	63.1
10900	57
11200	58.8
11500	63.4
11800	65.5
12200	67.3
12500	59.2
12800	63
13200	75
13600	77.7
14000	78.1
14500	74.2
15000	70.9
15500	62.7
16000	58
16500	60.8
17000	55.9
17500	55.5
18000	54
18500	48.1
19000	43.9
19500	43.7
20000	43.2
20600	42.7
21200	42.2
21800	41.7
22400	41.2
