Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.5
23	50.4
23.6	50.4
24	51.8
25	54.4
25.8	56
26.5	57.6
27.2	59.2
28	61.2
29	62.7
30	64.9
30.7	67.2
31.5	68.4
32.5	70.8
33.5	73
34.5	74
35.5	76
36.5	77.8
37.5	79.5
38.7	81.2
40	82.7
41.2	84.9
42.5	86.1
43.7	87.4
45	89
46.2	90.5
47.5	91.8
48.7	92.9
50	93.8
51.5	94.5
53	95.2
54.5	95.6
56	96.2
58	96.7
60	96.9
61.5	97.2
63	97.3
65	97.4
67	97.5
69	97.5
71	97.5
73	97.5
75	97.8
77.5	97.9
80	97.8
82.5	97.7
85	97.7
87.5	97.6
90	97.5
92.5	97.5
95	97.4
97.5	97.4
100	97.4
103	97.4
106	97.3
109	97.2
112	97.2
115	97.2
118	97.1
122	97
125	96.8
128	96.7
132	96.6
136	96.6
140	96.6
145	96.6
150	96.7
155	96.7
160	96.6
165	96.4
170	96.2
175	96.1
180	95.9
185	95.6
190	95.2
195	95
200	95.4
206	96.2
212	96.3
218	95.6
224	94.9
230	94.2
236	93.5
240	93.2
250	93.1
258	92.9
265	92.7
272	92.6
280	92.8
290	93.1
300	93.6
307	93.9
315	93.9
325	93.7
335	93.1
345	92.7
355	93.1
365	93.5
375	93.4
387	93.5
400	93.3
412	93.1
425	92.5
437	91.7
450	91.3
462	90.9
475	91.7
487	92.8
500	92.4
515	91.5
530	91.2
545	90.4
560	89.2
580	88
600	87.2
615	87.5
630	87.1
650	84.1
670	81.6
690	82
710	83.4
730	84
750	82.8
775	83
800	85.5
825	87.7
850	88.6
875	88.3
900	88.7
925	88.3
950	86.7
975	87.1
1000	87.6
1030	86.3
1060	83.7
1090	79.5
1120	81.9
1150	84.6
1180	83.6
1220	84.4
1250	85.1
1280	81.7
1320	83.8
1360	84.4
1400	82.9
1450	84.3
1500	84.8
1550	83.6
1600	81.9
1650	82.3
1700	79.2
1750	76.3
1800	77
1850	79.1
1900	76.6
1950	78.1
2000	83.1
2060	80.1
2120	77.3
2180	79
2240	80.2
2300	81.4
2360	79.6
2400	81.4
2500	80.4
2580	78.1
2650	79.4
2720	76.8
2800	73
2900	70.8
3000	71.7
3070	62.7
3150	59
3250	62.1
3350	65.6
3450	72.9
3550	74.7
3650	75.5
3750	75.2
3870	74.2
4000	71.7
4120	71.8
4250	70.4
4370	66.9
4500	67.4
4620	69.9
4750	71.3
4870	70.5
5000	69.7
5150	68.8
5300	68
5450	64.1
5600	66.3
5800	68.9
6000	61.1
6150	62.5
6300	65.9
6500	61.8
6700	61.4
6900	63.1
7100	60
7300	57.2
7500	60
7750	63.3
8000	64.2
8250	64.3
8500	63
8750	63.8
9000	64.5
9250	63.4
9500	63.2
9750	62.2
10000	63
10300	63.8
10600	62.6
10900	59.9
11200	61
11500	60.3
11800	57.6
12200	60.6
12500	67.1
12800	71.3
13200	72
13600	70.6
14000	67.6
14500	65.4
15000	64.3
15500	61.7
16000	58.4
16500	55.9
17000	50.4
17500	46.9
18000	43.1
18500	37.2
19000	33.9
19500	28.1
20000	22.6
20600	17
21200	11.5
21800	5.9
22400	0.2
