22.4	14.8
23	13.8
23.6	13.2
24	13.1
25	13.4
25.8	13.7
26.5	13.8
27.2	13.6
28	13.2
29	12.8
30	12.4
30.7	12.2
31.5	12.3
32.5	13
33.5	15.3
34.5	18.3
35.5	20
36.5	19.5
37.5	17.2
38.7	16.4
40	19.6
41.2	23.6
42.5	27.2
43.7	30.2
45	31.9
46.2	32.4
47.5	33.4
48.7	36.6
50	39.9
51.5	42.3
53	44.5
54.5	46.6
56	48.5
58	50.2
60	52.2
61.5	54.8
63	57.3
65	60
67	62.7
69	65.3
71	67.5
73	69.2
75	70.6
77.5	72.1
80	73.7
82.5	74.8
85	76
87.5	77.4
90	78.6
92.5	79.9
95	81.3
97.5	82.4
100	83.3
103	84
106	84.3
109	84.5
112	85
115	84.6
118	83.5
122	83.1
125	84.3
128	85
132	84.3
136	83.8
140	84
145	84
150	84.4
155	84.6
160	84.2
165	83.5
170	83.2
175	83.9
180	84.2
185	84.2
190	85.2
195	85.9
200	85.4
206	85.3
212	85.3
218	85.2
224	85.1
230	85
236	84.7
240	84.3
250	84.2
258	84.3
265	84.5
272	84.6
280	84.4
290	84.6
300	84.7
307	84.6
315	84.4
325	84
335	83.6
345	82.9
355	82.1
365	81.8
375	81.6
387	81.4
400	81.3
412	81.1
425	80.6
437	80
450	79.4
462	79
475	78.5
487	78
500	77.3
515	76.5
530	75.6
545	74.7
560	73.8
580	73.3
600	73.1
615	73.4
630	74
650	74.6
670	75.3
690	75.7
710	76
730	76.1
750	76
775	75.7
800	75.4
825	75
850	74.5
875	74.1
900	73.8
925	73.4
950	73.2
975	73.1
1000	73.2
1030	73.4
1060	73.7
1090	73.9
1120	73.8
1150	73.2
1180	72.1
1220	70.3
1250	67.6
1280	63.9
1320	61.7
1360	64
1400	66.8
1450	68.5
1500	69.1
1550	68.9
1600	67.8
1650	65.9
1700	63
1750	58.8
1800	54.9
1850	57.3
1900	61.6
1950	64.3
2000	65.8
2060	66.5
2120	67
2180	67.3
2240	67.3
2300	68
2360	69.8
2400	71.3
2500	71.9
2580	71.5
2650	70.6
2720	70.3
2800	70
2900	68.7
3000	67.6
3070	67.8
3150	67.9
3250	67
3350	66.9
3450	67.3
3550	66.6
3650	66.4
3750	67.3
3870	67.6
4000	67.2
4120	67.2
4250	67.1
4370	66.9
4500	66.8
4620	66.4
4750	65.4
4870	64
5000	62.8
5150	62.1
5300	62
5450	62.1
5600	63
5800	64.4
6000	65.9
6150	66.6
6300	65.7
6500	63.8
6700	62.3
6900	62.4
7100	63
7300	62.8
7500	61.6
7750	59.6
8000	59
8250	58.8
8500	57.6
8750	56.5
9000	55.6
9250	54.5
9500	53.1
9750	52.2
10000	54.3
10300	56.1
10600	57.8
10900	58.8
11200	57.3
11500	54.9
11800	55
12200	55.2
12500	55.1
12800	56
13200	56.1
13600	54.6
14000	52.4
14500	49.2
15000	44.2
15500	41.5
16000	39.3
16500	38.5
17000	42.2
17500	45.5
18000	46.3
18500	44.9
19000	41.6
19500	40.5
20000	41.1
20600	40.4
21200	39.7
21800	39.1
22400	38.4
