22.4	85.2
23	84.7
23.6	84.4
24	84
25	83.7
25.8	83.4
26.5	83.2
27.2	83
28	82.9
29	82.9
30	82.8
30.7	82.7
31.5	82.7
32.5	82.6
33.5	82.5
34.5	82.3
35.5	82.2
36.5	82.6
37.5	83.7
38.7	85.6
40	87.7
41.2	89.5
42.5	89.7
43.7	86.8
45	82.5
46.2	82.3
47.5	83.7
48.7	84.6
50	85.2
51.5	85.7
53	86.1
54.5	86.4
56	86.7
58	86.9
60	87.1
61.5	87.4
63	87.6
65	87.8
67	87.9
69	88.1
71	88.3
73	88.4
75	88.6
77.5	88.7
80	88.8
82.5	88.9
85	88.9
87.5	89
90	89
92.5	89
95	88.9
97.5	88.9
100	88.8
103	88.6
106	88.5
109	88.4
112	88.3
115	88.2
118	88.2
122	88.1
125	88
128	87.9
132	87.7
136	87.6
140	87.4
145	87.2
150	87.1
155	87
160	87
165	87
170	87
175	87.1
180	87.3
185	87.5
190	87.7
195	88
200	88.4
206	88.9
212	89.4
218	89.9
224	90.2
230	90.1
236	89.6
240	88.9
250	88.3
258	88.1
265	88.1
272	88.2
280	87.7
290	87.4
300	87.4
307	86.9
315	86.1
325	86.2
335	88.2
345	90.4
355	91.1
365	90
375	88
387	86
400	84.8
412	85.2
425	86.8
437	87.1
450	86.3
462	85.5
475	84.9
487	84.6
500	84.4
515	84.6
530	84.8
545	84
560	82.4
580	81.1
600	81.5
615	84.2
630	87.2
650	86.8
670	81.6
690	79
710	81.2
730	80.8
750	79
775	73.3
800	74.3
825	79.2
850	82.5
875	79.8
900	93.4
925	89.3
950	83.8
975	85.3
1000	87.4
1030	85.8
1060	83.4
1090	84.6
1120	84
1150	80.9
1180	75.9
1220	77.4
1250	81.7
1280	85.2
1320	88.4
1360	82.3
1400	91.7
1450	83.4
1500	76.9
1550	79.5
1600	71.8
1650	63
1700	75.7
1750	81.2
1800	82.1
1850	72.4
1900	75.2
1950	76.9
2000	80.8
2060	74.6
2120	71.5
2180	73.1
2240	73.4
2300	78.2
2360	75.7
2400	62.1
2500	78
2580	80
2650	82.2
2720	80.3
2800	78.3
2900	72.8
3000	78.7
3070	77.6
3150	84.9
3250	83.6
3350	80.9
3450	80.1
3550	78.9
3650	78.5
3750	76.1
3870	77.8
4000	73.2
4120	73.8
4250	74.4
4370	75.9
4500	81.2
4620	83.6
4750	76.8
4870	76.2
5000	75.1
5150	77.3
5300	73.4
5450	76.4
5600	79
5800	82
6000	78.6
6150	81.9
6300	80
6500	79.8
6700	76.9
6900	70.7
7100	71.9
7300	70.1
7500	75
7750	71.7
8000	68.5
8250	82.2
8500	79.9
8750	73.3
9000	75.3
9250	68.1
9500	61.9
9750	69.3
10000	70.6
10300	75
10600	69.6
10900	71.4
11200	68.8
11500	66.5
11800	75.8
12200	71.4
12500	68.3
12800	67.6
13200	68.7
13600	68.4
14000	70.1
14500	64.8
15000	65.3
15500	66.2
16000	60.5
16500	61
17000	64.4
17500	62.6
18000	69
18500	68
19000	60.6
19500	63.2
20000	60.1
20600	56
21200	58
21800	64.3
22400	59.3
