22.4	88.2
23	88
23.6	87.7
24	87.4
25	87.2
25.8	86.9
26.5	86.6
27.2	86.2
28	85.8
29	85.4
30	85
30.7	84.5
31.5	84
32.5	83.4
33.5	82.8
34.5	82
35.5	81.1
36.5	80.2
37.5	80.2
38.7	83
40	87.1
41.2	91.2
42.5	93.9
43.7	94
45	92.7
46.2	91.2
47.5	89.9
48.7	88.9
50	88.1
51.5	87.4
53	86.9
54.5	86.5
56	86.3
58	86.2
60	86.1
61.5	86.2
63	86.3
65	86.6
67	86.8
69	87.1
71	87.4
73	87.8
75	88.1
77.5	88.4
80	88.6
82.5	88.8
85	89
87.5	89.1
90	89.2
92.5	89.2
95	89.1
97.5	88.9
100	88.8
103	88.6
106	88.3
109	88.1
112	88
115	87.8
118	87.7
122	87.6
125	87.5
128	87.4
132	87.4
136	87.3
140	87.1
145	87
150	86.9
155	86.7
160	86.6
165	86.4
170	86.3
175	86.2
180	86.1
185	86
190	86.2
195	86.4
200	86.8
206	87.4
212	88.1
218	88.7
224	89.1
230	89.1
236	88.6
240	87.8
250	87.2
258	86.9
265	87.2
272	87.8
280	87.8
290	86
300	85.8
307	85.5
315	84.6
325	84.3
335	86.6
345	89.2
355	90.1
365	89.1
375	87.1
387	85
400	83.7
412	84.4
425	86.2
437	86.4
450	85.4
462	84.2
475	83.5
487	83.4
500	83.3
515	83.3
530	83.4
545	82.6
560	81
580	79.3
600	79.2
615	82
630	85.5
650	85.4
670	80.1
690	77.2
710	80.1
730	79.8
750	78.1
775	71.9
800	72.3
825	77.8
850	81.2
875	77.6
900	91.4
925	88
950	82.2
975	82.3
1000	85.7
1030	82.3
1060	79.6
1090	81.5
1120	81.7
1150	79.1
1180	75.1
1220	73
1250	78.4
1280	84.1
1320	88.7
1360	85.2
1400	91.4
1450	82.7
1500	74.7
1550	77.4
1600	70.7
1650	60.1
1700	72.2
1750	78.7
1800	79.9
1850	70.6
1900	70.6
1950	74.7
2000	79.9
2060	75.8
2120	69.9
2180	69.8
2240	71.6
2300	74.9
2360	75.3
2400	64.9
2500	75.4
2580	79.3
2650	82.3
2720	77
2800	75.5
2900	71
3000	80.2
3070	78
3150	77.8
3250	81.6
3350	77
3450	76.5
3550	79.4
3650	74.3
3750	73
3870	74.8
4000	69.2
4120	73.8
4250	70.2
4370	71.9
4500	78.1
4620	77.9
4750	74.9
4870	71.9
5000	72.1
5150	75.7
5300	70.2
5450	74.1
5600	79
5800	77.9
6000	77.2
6150	79.6
6300	78.1
6500	77.2
6700	73.8
6900	67.7
7100	67.1
7300	65.2
7500	71.8
7750	66.5
8000	71.2
8250	80.2
8500	76.6
8750	67.9
9000	73.1
9250	66.8
9500	59.8
9750	65.2
10000	68.7
10300	73
10600	68.5
10900	65.1
11200	64.6
11500	65.3
11800	71.6
12200	68.4
12500	64.1
12800	61.5
13200	62.8
13600	65.2
14000	66.2
14500	61.2
15000	61.9
15500	60.9
16000	58.4
16500	59.6
17000	57.7
17500	58.1
18000	63.3
18500	62
19000	59.5
19500	58.8
20000	55.2
20600	52.1
21200	52.8
21800	57.9
22400	55.3
