22.4	72.5
23	73.9
23.6	75.4
24	76.8
25	78.2
25.8	79.6
26.5	81.1
27.2	82.4
28	84.1
29	86
30	87.4
30.7	88.5
31.5	89.6
32.5	90.8
33.5	92.2
34.5	93.2
35.5	94.1
36.5	95.1
37.5	96
38.7	96.7
40	97.4
41.2	98
42.5	98.4
43.7	99
45	99.4
46.2	99.8
47.5	100.3
48.7	100.9
50	101.3
51.5	101.9
53	102.5
54.5	103
56	103.4
58	103.9
60	104.5
61.5	104.9
63	105.2
65	105.4
67	105.7
69	105.9
71	106
73	106
75	106.1
77.5	106.2
80	106.4
82.5	106.6
85	106.7
87.5	106.7
90	106.7
92.5	106.5
95	106.4
97.5	106.2
100	106.1
103	105.9
106	105.7
109	105.5
112	105.3
115	105.1
118	104.9
122	104.6
125	104.2
128	103.7
132	103
136	102.3
140	101.5
145	100.7
150	100
155	99.3
160	98.7
165	98.2
170	97.9
175	97.8
180	97.9
185	98
190	98.2
195	98.2
200	98.2
206	98
212	97.7
218	97.4
224	97.2
230	97.2
236	97.2
240	97.1
250	96.7
258	96.1
265	95.4
272	94.9
280	94.8
290	95.3
300	96
307	96.8
315	97.2
325	97.5
335	97.8
345	98
355	98
365	97.9
375	97.3
387	96.6
400	95.8
412	95.3
425	95
437	94.5
450	93.7
462	92
475	89.5
487	86.7
500	83.9
515	82.1
530	82
545	82.9
560	85
580	87
600	87.8
615	87.6
630	86.6
650	85.4
670	85.5
690	86.7
710	88.1
730	89
750	88.7
775	87.3
800	85.7
825	84.4
850	83.8
875	83.4
900	82.6
925	81.4
950	80
975	79.6
1000	80.8
1030	82.6
1060	83.9
1090	84.3
1120	82.9
1150	81
1180	79.5
1220	77.8
1250	76.9
1280	76.1
1320	75
1360	74.4
1400	73.7
1450	72.7
1500	71.7
1550	70.8
1600	69.8
1650	69.3
1700	69.3
1750	69.1
1800	69
1850	69.3
1900	69.6
1950	70.1
2000	70.6
2060	70.8
2120	71.1
2180	71.7
2240	72.4
2300	72.8
2360	72.8
2400	72.8
2500	72.9
2580	73.2
2650	73.4
2720	73.2
2800	72.5
2900	72
3000	71.7
3070	71.6
3150	71.8
3250	72.4
3350	72.9
3450	73.2
3550	73.1
3650	72.9
3750	72.9
3870	73.4
4000	74.1
4120	74.1
4250	73.6
4370	72.8
4500	71.6
4620	71.2
4750	71.1
4870	71.3
5000	71.8
5150	71.9
5300	71.6
5450	71.2
5600	70.3
5800	69.9
6000	69.9
6150	69.9
6300	70.4
6500	69.9
6700	68.8
6900	67.5
7100	66.5
7300	66.7
7500	67.5
7750	68.4
8000	69.2
8250	69.4
8500	69.4
8750	69.3
9000	68.6
9250	67.9
9500	67.3
9750	66.9
10000	67
10300	67.2
10600	67.1
10900	67
11200	66.8
11500	65.6
11800	64.2
12200	62.3
12500	60.4
12800	59.4
13200	59.1
13600	59.1
14000	59.7
14500	60.3
15000	61.1
15500	62.3
16000	62.5
16500	61.9
17000	60.4
17500	57.9
18000	55.7
18500	54.5
19000	53.6
19500	53.5
20000	53.5
20600	53.5
21200	53.7
21800	53.8
22400	54
