22.4	71.9
23	73.5
23.6	75.1
24	76.6
25	78.2
25.8	79.7
26.5	81.2
27.2	82.6
28	84.4
29	86.5
30	87.9
30.7	89.1
31.5	90.1
32.5	91.4
33.5	92.8
34.5	93.8
35.5	94.7
36.5	95.8
37.5	96.6
38.7	97.4
40	98
41.2	98.6
42.5	99.1
43.7	99.6
45	100.1
46.2	100.5
47.5	101
48.7	101.5
50	102
51.5	102.5
53	103.1
54.5	103.6
56	104
58	104.5
60	105
61.5	105.4
63	105.7
65	105.9
67	106.1
69	106.2
71	106.3
73	106.4
75	106.4
77.5	106.5
80	106.7
82.5	106.8
85	106.9
87.5	106.8
90	106.7
92.5	106.5
95	106.3
97.5	106
100	105.7
103	105.4
106	105
109	104.7
112	104.4
115	104
118	103.5
122	103
125	102.3
128	101.5
132	100.6
136	99.8
140	99
145	98.3
150	97.8
155	97.6
160	97.4
165	97.4
170	97.6
175	97.8
180	98
185	98.2
190	98.2
195	98
200	97.5
206	96.8
212	96.2
218	95.7
224	95.4
230	95.3
236	95.3
240	95.5
250	95.7
258	96
265	96.4
272	96.9
280	97.8
290	98.6
300	99.6
307	100.3
315	100.7
325	100.8
335	100.6
345	100.1
355	99.4
365	98.6
375	97.9
387	97.2
400	96.5
412	95.6
425	94.5
437	93.3
450	92.1
462	91.2
475	90.8
487	90.9
500	91.4
515	92
530	92.2
545	91.9
560	91.4
580	91.3
600	91.7
615	92.4
630	93.2
650	93.5
670	93.2
690	92.6
710	91.5
730	90.4
750	89.3
775	88.4
800	87.6
825	87.2
850	87.1
875	87.4
900	88.4
925	89.4
950	89.9
975	89.6
1000	88.6
1030	86.6
1060	84.3
1090	82.6
1120	80.7
1150	80.3
1180	81.1
1220	82.2
1250	83.8
1280	84.9
1320	85
1360	84.4
1400	82.9
1450	80.7
1500	78.7
1550	77.4
1600	76.6
1650	76.7
1700	77.2
1750	77.8
1800	78.7
1850	79.8
1900	80.7
1950	81.2
2000	81.5
2060	81.5
2120	81.1
2180	81
2240	81.1
2300	80.9
2360	81.2
2400	81.7
2500	82
2580	82.5
2650	82.4
2720	82
2800	81.6
2900	81.2
3000	81.4
3070	81.9
3150	82.7
3250	83.6
3350	84.5
3450	85.1
3550	85.2
3650	84.9
3750	84
3870	83.1
4000	82.4
4120	81.7
4250	80.9
4370	80
4500	79.1
4620	78.2
4750	78.2
4870	78.7
5000	79.6
5150	80.3
5300	80
5450	79
5600	77.6
5800	76.4
6000	76.2
6150	76.4
6300	77.4
6500	78.2
6700	78.5
6900	78.2
7100	77.3
7300	76.4
7500	76
7750	76.4
8000	76.9
8250	77.4
8500	77.8
8750	77.7
9000	77.6
9250	77.2
9500	76.4
9750	75.5
10000	74.7
10300	74.2
10600	73.6
10900	73
11200	71.6
11500	69.7
11800	67.7
12200	65.4
12500	63.4
12800	62.2
13200	61.5
13600	61
14000	60.4
14500	59.1
15000	58.5
15500	58.3
16000	58.8
16500	59.3
17000	58.5
17500	57.5
18000	55.8
18500	54.5
19000	53.7
19500	52.6
20000	52.2
20600	51.6
21200	51.1
21800	50.8
22400	50.5
