Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -6.649     6.664
5.07273     -6.323     7.252
5.14651     -6.098     7.661
5.22137     -6.150     7.572
5.29732     -6.202     7.482
5.37437     -6.253     7.392
5.45254     -6.305     7.302
5.53185     -6.585     8.372
5.61231     -7.105    10.670
5.69394     -7.625    12.967
5.77676     -8.145    15.264
5.86079     -8.658    17.672
5.94604     -8.790    26.587
6.03252     -8.921    35.503
6.12027     -9.053    44.418
6.20929     -9.184    53.334
6.29961     -8.386    59.214
6.39124     -7.383    64.422
6.48420     -6.379    69.629
6.57851     -5.375    74.836
6.67420     -4.654    75.277
6.77128     -3.979    74.943
6.86977     -3.304    74.610
6.96969     -2.707    74.144
7.07107     -2.711    72.676
7.17392     -2.715    71.207
7.27827     -2.719    69.739
7.38413     -3.222    70.050
7.49154     -4.109    71.736
7.60050     -4.996    73.422
7.71105     -5.792    77.741
7.82321     -6.187    93.624
7.93701     -6.581   109.507
8.05245     -6.976   125.390
8.16958     -5.064   132.902
8.28841     -3.066   140.100
8.40896     -1.068   147.299
8.53128      0.192   146.375
8.65537      1.358   144.402
8.78126      2.523   142.430
8.90899      2.716   138.964
9.03857      2.845   135.401
9.17004      2.790   132.272
9.30342      1.279   132.603
9.43874     -0.233   132.934
9.57603     -1.116   146.629
9.71532     -1.040  -179.259
9.85663     -0.964  -145.147
10.0000      2.259  -135.129
10.1455      6.358  -131.823
10.2930      9.979  -130.875
10.4427     12.266  -136.507
10.5946     14.553  -142.140
10.7487     16.203  -149.290
10.9051     17.726  -156.742
11.0637     19.021  -164.671
11.2246     20.074  -173.103
11.3879     21.051   178.274
11.5535     21.747   168.955
11.7216     22.437   159.618
11.8921     22.823   149.224
12.0650     23.209   138.830
12.2405     23.341   127.058
12.4186     23.440   115.109
12.5992     23.343   101.145
12.7825     23.203    86.733
12.9684     23.014    69.293
13.1570     22.814    51.146
13.3484     22.949    29.686
13.5426     23.139     7.687
13.7395     24.016   -14.699
13.9394     24.964   -36.756
14.1421     26.245   -56.193
14.3478     27.507   -74.704
14.5565     28.730   -91.225
14.7683     29.814  -106.718
14.9831     30.792  -121.417
15.2010     31.511  -135.235
15.4221     32.126  -148.793
15.6464     32.475  -161.862
15.8740     32.624  -174.725
16.1049     32.612   172.579
16.3392     32.202   160.141
16.5768     31.565   147.810
16.8179     30.621   135.620
17.0626     29.021   123.668
17.3107     26.821   111.916
17.5625     23.836   100.422
17.8180     17.160    90.526
18.0771     13.739   143.128
18.3401     14.372  -118.003
18.6068     20.600  -126.828
18.8775     24.001  -135.975
19.1521     25.895  -144.758
19.4306     26.946  -152.661
19.7133     27.356  -158.726
20.0000     27.521  -162.761
20.2909     27.647  -165.074
20.5860     27.879  -166.169
20.8855     28.336  -167.010
21.1893     28.996  -169.380
21.4975     29.628  -173.440
21.8102     30.117  -178.511
22.1274     30.420   176.310
22.4492     30.583   172.074
22.7758     30.753   169.624
23.1071     31.176   168.984
23.4432     32.053   168.665
23.7841     33.302   166.305
24.1301     34.579   161.335
24.4811     35.649   154.593
24.8372     36.399   147.356
25.1984     36.830   141.026
25.5649     37.060   136.892
25.9368     37.342   135.553
26.3141     37.961   136.062
26.6968     38.984   136.203
27.0851     40.197   134.364
27.4791     41.327   130.536
27.8788     42.224   125.804
28.2843     42.901   121.257
28.6957     43.449   117.464
29.1131     43.966   114.439
29.5365     44.509   111.820
29.9661     45.078   109.238
30.4020     45.649   106.552
30.8442     46.214   103.784
31.2929     46.779   100.920
31.7480     47.344    97.871
32.2098     47.891    94.627
32.6783     48.403    91.362
33.1536     48.906    88.277
33.6359     49.438    85.334
34.1251     50.002    82.312
34.6215     50.557    79.130
35.1250     51.077    76.030
35.6359     51.581    73.386
36.1543     52.130    71.101
36.6802     52.739    68.739
37.2137     53.347    65.984
37.7550     53.887    63.092
38.3041     54.367    60.520
38.8613     54.862    58.273
39.4265     55.408    55.918
40.0000     55.951    53.116
40.5818     56.443    50.012
41.1721     56.891    46.981
41.7710     57.342    44.083
42.3785     57.815    41.179
42.9949     58.296    38.290
43.6203     58.794    35.581
44.2548     59.343    33.078
44.8985     59.951    30.554
45.5515     60.585    27.918
46.2141     61.227    25.252
46.8863     61.879    22.597
47.5683     62.542    19.860
48.2602     63.204    17.015
48.9621     63.870    14.105
49.6743     64.560    11.048
50.3968     65.276     7.663
51.1299     65.995     3.919
51.8736     66.706    -0.026
52.6281     67.432    -4.097
53.3936     68.180    -8.426
54.1702     68.920   -13.126
54.9581     69.623   -18.124
55.7575     70.288   -23.348
56.5685     70.922   -28.919
57.3914     71.501   -34.965
58.2261     72.004   -41.413
59.0730     72.431   -48.088
59.9323     72.806   -54.888
60.8040     73.132   -61.766
61.6884     73.405   -68.567
62.5857     73.625   -75.127
63.4960     73.790   -81.359
64.4196     73.884   -87.215
65.3566     73.902   -92.542
66.3073     73.872   -97.395
67.2717     73.796  -102.009
68.2502     73.658  -106.346
69.2429     73.507  -110.232
70.2501     73.386  -113.995
71.2719     73.264  -117.663
72.3086     73.174  -121.050
73.3603     73.114  -124.444
74.4274     73.047  -127.602
75.5099     73.013  -130.473
76.6083     72.968  -133.266
77.7226     72.906  -135.376
78.8531     72.921  -137.062
80.0000     72.940  -138.790
81.1636     72.970  -140.117
82.3442     73.062  -141.697
83.5419     73.117  -143.642
84.7570     73.173  -145.593
85.9899     73.245  -147.716
