Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.143    19.217
5.07273      0.189    20.061
5.14651      0.420    20.733
5.22137      0.373    20.925
5.29732      0.325    21.116
5.37437      0.278    21.308
5.45254      0.230    21.499
5.53185     -0.046    22.861
5.61231     -0.564    25.463
5.69394     -1.082    28.064
5.77676     -1.600    30.665
5.86079     -2.111    33.376
5.94604     -2.243    42.615
6.03252     -2.374    51.853
6.12027     -2.506    61.092
6.20929     -2.637    70.330
6.29961     -1.842    76.546
6.39124     -0.841    82.091
6.48420      0.160    87.636
6.57851      1.161    93.181
6.67420      1.878    93.969
6.77128      2.548    93.985
6.86977      3.218    94.000
6.96969      3.809    93.885
7.07107      3.797    92.773
7.17392      3.786    91.661
7.27827      3.775    90.549
7.38413      3.264    91.219
7.49154      2.368    93.266
7.60050      1.471    95.313
7.71105      0.666    99.994
7.82321      0.261   116.240
7.93701     -0.144   132.487
8.05245     -0.548   148.733
8.16958      1.352   156.609
8.28841      3.338   164.172
8.40896      5.324   171.735
8.53128      6.573   171.176
8.65537      7.727   169.570
8.78126      8.881   167.963
8.90899      9.063   164.864
9.03857      9.180   161.667
9.17004      9.115   158.906
9.30342      7.593   159.607
9.43874      6.071   160.308
9.57603      5.177   174.375
9.71532      5.243  -151.137
9.85663      5.310  -116.650
10.0000      8.524  -106.250
10.1455     12.615  -102.562
10.2930     16.228  -101.227
10.4427     18.509  -106.466
10.5946     20.790  -111.705
10.7487     22.435  -118.449
10.9051     23.953  -125.493
11.0637     25.243  -133.006
11.2246     26.294  -141.013
11.3879     27.267  -149.206
11.5535     27.962  -158.079
11.7216     28.650  -166.970
11.8921     29.036  -176.895
12.0650     29.422   173.179
12.2405     29.555   161.899
12.4186     29.655   150.445
12.5992     29.559   136.998
12.7825     29.419   123.109
12.9684     29.232   106.213
13.1570     29.034    88.618
13.3484     29.170    67.734
13.5426     29.361    46.315
13.7395     30.238    24.536
13.9394     31.186     3.091
14.1421     32.465   -15.710
14.3478     33.725   -33.578
14.5565     34.945   -49.438
14.7683     36.025   -64.258
14.9831     36.997   -78.274
15.2010     37.710   -91.393
15.4221     38.317  -104.246
15.6464     38.656  -116.598
15.8740     38.794  -128.736
16.1049     38.772  -140.702
16.3392     38.347  -152.399
16.5768     37.696  -163.987
16.8179     36.737  -175.428
17.0626     35.121   173.375
17.3107     32.905   162.382
17.5625     29.903   151.651
17.8180     23.210   142.524
