Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.093    19.397
5.07273      0.240    20.246
5.14651      0.472    20.923
5.22137      0.425    21.121
5.29732      0.378    21.319
5.37437      0.332    21.516
5.45254      0.285    21.714
5.53185      0.010    23.084
5.61231     -0.507    25.693
5.69394     -1.024    28.303
5.77676     -1.542    30.912
5.86079     -2.052    33.632
5.94604     -2.183    42.881
6.03252     -2.314    52.130
6.12027     -2.445    61.379
6.20929     -2.576    70.627
6.29961     -1.780    76.855
6.39124     -0.779    82.413
6.48420      0.223    87.971
6.57851      1.224    93.528
6.67420      1.941    94.331
6.77128      2.611    94.361
6.86977      3.281    94.391
6.96969      3.872    94.290
7.07107      3.860    93.195
7.17392      3.849    92.099
7.27827      3.838    91.004
7.38413      3.327    91.691
7.49154      2.430    93.755
7.60050      1.533    95.820
7.71105      0.727   100.518
7.82321      0.321   116.783
7.93701     -0.085   133.047
8.05245     -0.490   149.312
8.16958      1.408   157.206
8.28841      3.393   164.787
8.40896      5.378   172.368
8.53128      6.625   171.827
8.65537      7.777   170.237
8.78126      8.929   168.648
8.90899      9.108   165.565
9.03857      9.222   162.383
9.17004      9.154   159.637
9.30342      7.629   160.351
9.43874      6.104   161.065
9.57603      5.207   175.144
9.71532      5.270  -150.359
9.85663      5.333  -115.863
10.0000      8.543  -105.457
10.1455     12.630  -101.763
10.2930     16.239  -100.424
10.4427     18.516  -105.662
10.5946     20.793  -110.900
10.7487     22.434  -117.648
10.9051     23.949  -124.697
11.0637     25.235  -132.216
11.2246     26.281  -140.233
11.3879     27.251  -148.437
11.5535     27.942  -157.325
11.7216     28.627  -166.231
11.8921     29.010  -176.176
12.0650     29.392   173.878
12.2405     29.522   162.575
12.4186     29.619   151.096
12.5992     29.522   137.622
12.7825     29.382   123.705
12.9684     29.193   106.781
13.1570     28.994    89.155
13.3484     29.130    68.239
13.5426     29.320    46.789
13.7395     30.199    24.979
13.9394     31.148     3.503
14.1421     32.429   -15.328
14.3478     33.692   -33.225
14.5565     34.915   -49.113
14.7683     35.998   -63.958
14.9831     36.974   -77.998
15.2010     37.690   -91.137
15.4221     38.302  -104.009
15.6464     38.646  -116.375
15.8740     38.789  -128.525
16.1049     38.772  -140.501
16.3392     38.352  -152.203
16.5768     37.706  -163.793
16.8179     36.752  -175.235
17.0626     35.141   173.570
17.3107     32.930   162.580
17.5625     29.932   151.854
17.8180     23.244   142.734
18.0771     19.811  -163.882
18.3401     20.431   -64.225
18.6068     26.647   -72.253
18.8775     30.037   -80.593
19.1521     31.919   -88.560
19.4306     32.960   -95.637
19.7133     33.360  -100.857
20.0000     33.516  -104.032
20.2909     33.634  -105.468
20.5860     33.859  -105.666
20.8855     34.309  -105.588
21.1893     34.961  -107.012
21.4975     35.585  -110.100
21.8102     36.066  -114.172
22.1274     36.360  -118.327
22.4492     36.512  -121.511
22.7758     36.670  -122.884
23.1071     37.077  -122.424
23.4432     37.936  -121.621
23.7841     39.163  -122.840
24.1301     40.415  -126.655
24.4811     41.457  -132.232
24.8372     42.176  -138.299
25.1984     42.574  -143.456
25.5649     42.767  -146.418
25.9368     43.013  -146.589
26.3141     43.594  -144.916
26.6968     44.578  -143.615
27.0851     45.756  -144.297
27.4791     46.852  -146.966
27.8788     47.717  -150.534
28.2843     48.366  -153.904
28.6957     48.888  -156.501
29.1131     49.383  -158.301
29.5365     49.909  -159.660
29.9661     50.462  -160.939
30.4020     51.018  -162.273
30.8442     51.568  -163.627
31.2929     52.117  -165.020
31.7480     52.663  -166.544
32.2098     53.185  -168.214
32.6783     53.666  -169.856
33.1536     54.131  -171.290
33.6359     54.617  -172.565
34.1251     55.126  -173.915
34.6215     55.621  -175.438
35.1250     56.076  -176.899
35.6359     56.512  -177.938
36.1543     56.995  -178.647
36.6802     57.540  -179.460
37.2137     58.089   179.315
37.7550     58.578   177.951
38.3041     59.017   176.924
38.8613     59.478   176.256
39.4265     59.997   175.541
40.0000     60.521   174.452
40.5818     60.996   173.149
41.1721     61.427   172.015
41.7710     61.859   171.101
42.3785     62.305   170.267
42.9949     62.751   169.507
43.6203     63.204   168.968
44.2548     63.700   168.654
44.8985     64.247   168.318
45.5515     64.816   167.859
46.2141     65.392   167.356
46.8863     65.980   166.859
47.5683     66.583   166.292
48.2602     67.192   165.648
48.9621     67.808   164.991
49.6743     68.450   164.254
50.3968     69.118   163.263
51.1299     69.784   161.981
51.8736     70.438   160.552
52.6281     71.100   159.034
53.3936     71.776   157.271
54.1702     72.444   155.136
54.9581     73.073   152.699
55.7575     73.671   150.040
56.5685     74.242   147.058
57.3914     74.766   143.649
58.2261     75.219   139.913
59.0730     75.600   136.047
59.9323     75.927   132.156
60.8040     76.201   128.276
61.6884     76.413   124.545
62.5857     76.564   121.098
63.4960     76.653   118.000
64.4196     76.667   115.284
65.3566     76.606   113.102
66.3073     76.500   111.409
67.2717     76.353   109.987
68.2502     76.149   108.894
69.2429     75.938   108.320
70.2501     75.761   107.954
71.2719     75.582   107.780
72.3086     75.434   107.989
73.3603     75.313   108.288
74.4274     75.174   108.906
75.5099     75.059   109.862
76.6083     74.923   110.912
77.7226     74.764   112.624
78.8531     74.686   114.726
80.0000     74.622   116.771
81.1636     74.584   119.256
82.3442     74.626   121.591
83.5419     74.638   123.724
84.7570     74.653   126.031
85.9899     74.672   128.313
87.2406     74.680   130.796
88.5096     74.729   133.553
89.7970     74.826   136.292
91.1031     74.940   138.841
92.4282     75.015   141.353
93.7726     75.052   144.035
95.1366     75.040   147.217
96.5204     75.058   151.052
97.9243     75.153   155.233
99.3486     75.315   159.368
100.794     75.529   163.374
102.260     75.756   167.205
103.747     76.006   170.950
105.256     76.262   174.599
106.787     76.513   178.190
108.340     76.765  -178.153
109.916     77.005  -174.421
111.515     77.259  -170.388
113.137     77.570  -166.334
114.783     77.904  -162.454
116.452     78.241  -158.718
118.146     78.584  -154.889
119.865     78.943  -150.938
121.608     79.342  -147.070
123.377     79.754  -143.300
125.171     80.183  -139.901
126.992     80.612  -136.848
128.839     81.029  -134.009
130.713     81.421  -131.409
132.615     81.767  -128.817
134.543     82.087  -126.036
136.500     82.424  -123.326
138.486     82.721  -121.287
140.500     82.972  -119.305
142.544     83.169  -116.975
144.617     83.314  -114.693
146.721     83.467  -112.360
148.855     83.640  -110.411
151.020     83.676  -109.069
153.217     83.544  -107.594
155.445     83.298  -105.231
157.706     83.051  -102.877
160.000     82.581   -99.278
162.327     82.233   -94.152
164.688     81.995   -89.532
167.084     81.829   -84.339
169.514     81.594   -80.588
171.980     80.889   -76.353
174.481     80.101   -68.874
177.019     79.852   -58.612
179.594     80.123   -50.635
182.206     80.042   -44.843
184.856     79.783   -37.868
187.545     79.592   -30.967
190.273     79.417   -23.354
193.041     79.232   -16.053
195.849     79.019    -8.729
198.697     78.820    -0.741
201.587     78.586     7.275
204.520     78.246    15.271
207.494     77.931    24.178
210.512     77.664    34.309
213.574     77.578    43.288
216.681     77.115    51.968
219.833     76.919    62.772
223.030     76.658    73.347
226.274     76.418    84.662
229.565     76.229    96.098
232.905     76.135   107.622
236.292     76.199   119.475
239.729     76.327   129.752
243.216     76.072   139.504
246.754     75.854   151.550
250.343     75.704   164.046
253.984     75.662   177.363
257.678     75.800  -170.241
261.426     75.949  -158.655
265.229     75.755  -147.547
269.087     75.546  -135.496
273.001     75.293  -121.646
276.972     75.320  -107.866
281.000     75.310   -94.136
285.088     75.369   -79.718
289.234     75.521   -65.237
293.441     75.675   -52.186
297.709     75.713   -38.872
302.040     75.774   -26.287
306.433     75.709   -12.550
310.890     75.587     2.419
315.412     75.754    16.818
320.000     75.737    30.476
324.655     75.371    43.582
329.377     75.256    60.725
334.168     75.366    77.129
339.028     75.440    92.844
343.959     75.571   107.834
348.962     75.421   121.856
354.038     75.181   136.855
359.188     74.912   154.682
364.412     75.170   170.885
369.713     74.840  -174.608
375.090     74.258  -157.635
380.546     74.105  -138.805
386.081     73.695  -121.060
391.697     73.470  -100.649
397.394     73.445   -82.319
403.175     72.913   -63.800
409.039     72.807   -42.563
414.989     72.725   -24.286
421.025     72.155    -5.033
427.149     71.534    14.918
433.362     70.900    38.355
439.665     70.845    62.392
446.060     70.439    85.015
452.548     70.129   109.990
459.131     70.207   133.353
465.809     69.668   158.342
472.584     69.814  -175.660
479.458     69.594  -151.826
486.432     69.456  -126.057
493.507     69.450   -98.403
500.686     69.559   -72.835
507.968     69.490   -45.846
515.357     69.608   -19.109
522.853     69.771     7.637
530.458     69.923    34.754
