Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.221     9.273
5.07273    -10.896     9.901
5.14651    -10.670    10.351
5.22137    -10.722    10.302
5.29732    -10.774    10.253
5.37437    -10.825    10.203
5.45254    -10.877    10.154
5.53185    -11.157    11.265
5.61231    -11.677    13.602
5.69394    -12.197    15.940
5.77676    -12.717    18.278
5.86079    -13.231    20.725
5.94604    -13.363    29.680
6.03252    -13.495    38.635
6.12027    -13.626    47.590
6.20929    -13.758    56.545
6.29961    -12.961    62.463
6.39124    -11.957    67.707
6.48420    -10.954    72.951
6.57851     -9.950    78.196
6.67420     -9.229    78.671
6.77128     -8.554    78.372
6.86977     -7.879    78.074
6.96969     -7.282    77.642
7.07107     -7.286    76.206
7.17392     -7.290    74.769
7.27827     -7.293    73.332
7.38413     -7.795    73.673
7.49154     -8.681    75.388
7.60050     -9.567    77.103
7.71105    -10.362    81.450
7.82321    -10.754    97.360
7.93701    -11.147   113.269
8.05245    -11.539   129.179
8.16958     -9.624   136.715
8.28841     -7.623   143.939
8.40896     -5.623   151.162
8.53128     -4.358   150.262
8.65537     -3.188   148.313
8.78126     -2.019   146.365
8.90899     -1.821   142.923
9.03857     -1.687   139.384
9.17004     -1.736   136.279
9.30342     -3.241   136.636
9.43874     -4.746   136.993
9.57603     -5.622   150.714
9.71532     -5.538  -175.145
9.85663     -5.453  -141.005
10.0000     -2.222  -130.955
10.1455      1.886  -127.617
10.2930      5.517  -126.635
10.4427      7.815  -132.229
10.5946     10.113  -137.824
10.7487     11.774  -144.930
10.9051     13.309  -152.337
11.0637     14.616  -160.217
11.2246     15.682  -168.597
11.3879     16.672  -177.165
11.5535     17.381   173.578
11.7216     18.086   164.303
11.8921     18.486   153.980
12.0650     18.886   143.656
12.2405     19.033   131.965
12.4186     19.146   120.097
12.5992     19.064   106.223
12.7825     18.938    91.903
12.9684     18.763    74.561
13.1570     18.578    56.516
13.3484     18.727    35.164
13.5426     18.930    13.275
13.7395     19.821    -8.995
13.9394     20.781   -30.935
14.1421     22.073   -50.249
14.3478     23.347   -68.638
14.5565     24.580   -85.034
14.7683     25.674  -100.402
14.9831     26.660  -114.976
15.2010     27.388  -128.673
15.4221     28.010  -142.110
15.6464     28.366  -155.063
15.8740     28.521  -167.814
16.1049     28.515   179.597
16.3392     28.109   167.257
16.5768     27.477   155.019
16.8179     26.536   142.914
17.0626     24.942   131.036
17.3107     22.747   119.351
17.5625     19.766   107.916
17.8180     13.097    98.067
18.0771      9.683   150.711
18.3401     10.324  -110.386
18.6068     16.562  -119.186
18.8775     19.975  -128.313
19.1521     21.880  -137.081
19.4306     22.946  -144.972
19.7133     23.371  -151.026
20.0000     23.554  -155.051
20.2909     23.701  -157.353
20.5860     23.955  -158.433
20.8855     24.435  -159.253
21.1893     25.119  -161.597
21.4975     25.777  -165.622
21.8102     26.294  -170.649
22.1274     26.626  -175.775
22.4492     26.816  -179.947
22.7758     27.016   177.675
23.1071     27.467   177.117
23.4432     28.371   176.887
23.7841     29.647   174.624
24.1301     30.951   169.755
24.4811     32.046   163.115
24.8372     32.821   155.980
25.1984     33.275   149.750
25.5649     33.527   145.712
25.9368     33.831   144.462
26.3141     34.471   145.054
26.6968     35.516   145.269
27.0851     36.751   143.498
27.4791     37.904   139.731
27.8788     38.825   135.055
28.2843     39.528   130.561
28.6957     40.102   126.821
29.1131     40.645   123.852
29.5365     41.217   121.294
29.9661     41.815   118.780
30.4020     42.415   116.170
30.8442     43.007   113.488
31.2929     43.598   110.719
31.7480     44.189   107.769
32.2098     44.758   104.624
32.6783     45.289   101.454
