Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.035     8.664
5.07273    -10.710     9.293
5.14651    -10.484     9.743
5.22137    -10.536     9.695
5.29732    -10.588     9.647
5.37437    -10.639     9.598
5.45254    -10.691     9.550
5.53185    -10.971    10.661
5.61231    -11.491    12.999
5.69394    -12.012    15.337
5.77676    -12.532    17.675
5.86079    -13.046    20.123
5.94604    -13.178    29.078
6.03252    -13.311    38.032
6.12027    -13.443    46.986
6.20929    -13.575    55.940
6.29961    -12.778    61.856
6.39124    -11.776    67.099
6.48420    -10.773    72.341
6.57851     -9.770    77.583
6.67420     -9.050    78.055
6.77128     -8.375    77.753
6.86977     -7.701    77.450
6.96969     -7.106    77.015
7.07107     -7.110    75.573
7.17392     -7.115    74.131
7.27827     -7.119    72.689
7.38413     -7.621    73.025
7.49154     -8.508    74.733
7.60050     -9.395    76.442
7.71105    -10.191    80.783
7.82321    -10.584    96.685
7.93701    -10.977   112.588
8.05245    -11.370   128.490
8.16958     -9.456   136.019
8.28841     -7.455   143.236
8.40896     -5.455   150.452
8.53128     -4.190   149.545
8.65537     -3.021   147.591
8.78126     -1.852   145.636
8.90899     -1.654   142.190
9.03857     -1.520   138.645
9.17004     -1.569   135.536
9.30342     -3.074   135.891
9.43874     -4.579   136.245
9.57603     -5.455   149.965
9.71532     -5.371  -175.893
9.85663     -5.286  -141.753
10.0000     -2.055  -131.700
10.1455      2.052  -128.358
10.2930      5.683  -127.370
10.4427      7.980  -132.957
10.5946     10.278  -138.545
10.7487     11.938  -145.640
10.9051     13.472  -153.038
11.0637     14.777  -160.905
11.2246     15.841  -169.271
11.3879     16.828  -177.826
11.5535     17.534   172.932
11.7216     18.236   163.672
11.8921     18.632   153.365
12.0650     19.029   143.057
12.2405     19.170   131.381
12.4186     19.278   119.527
12.5992     19.190   105.664
12.7825     19.057    91.355
12.9684     18.875    74.021
13.1570     18.682    55.981
13.3484     18.822    34.628
13.5426     19.017    12.736
13.7395     19.898    -9.546
13.9394     20.849   -31.499
14.1421     22.132   -50.838
14.3478     23.395   -69.255
14.5565     24.618   -85.689
14.7683     25.702  -101.103
14.9831     26.679  -115.729
15.2010     27.397  -129.489
15.4221     28.012  -142.993
15.6464     28.361  -156.025
15.8740     28.510  -168.858
16.1049     28.499   178.466
16.3392     28.091   166.033
16.5768     27.458   153.700
16.8179     26.519   141.499
17.0626     24.929   129.529
17.3107     22.739   117.755
17.5625     19.766   106.236
17.8180     13.106    96.315
18.0771      9.703   148.896
18.3401     10.357  -112.252
18.6068     16.609  -121.083
18.8775     20.037  -130.223
19.1521     21.958  -138.986
19.4306     23.039  -146.855
19.7133     23.480  -152.861
20.0000     23.676  -156.817
20.2909     23.835  -159.031
20.5860     24.098  -160.005
20.8855     24.586  -160.704
21.1893     25.274  -162.910
21.4975     25.932  -166.789
21.8102     26.444  -171.665
22.1274     26.768  -176.640
22.4492     26.946   179.333
22.7758     27.128   177.090
23.1071     27.560   176.650
23.4432     28.439   176.518
23.7841     29.689   174.323
24.1301     30.963   169.491
24.4811     32.029   162.857
24.8372     32.776   155.694
25.1984     33.203   149.404
25.5649     33.431   145.276
25.9368     33.715   143.914
26.3141     34.340   144.374
26.6968     35.373   144.450
27.0851     36.604   142.537
27.4791     37.757   138.638
27.8788     38.683   133.848
28.2843     39.394   129.267
28.6957     39.981   125.473
29.1131     40.538   122.485
29.5365     41.123   119.948
29.9661     41.733   117.491
30.4020     42.341   114.973
30.8442     42.936   112.412
31.2929     43.525   109.780
31.7480     44.106   106.969
32.2098     44.659   103.956
32.6783     45.167   100.891
33.1536     45.660    97.955
33.6359     46.175    95.098
34.1251     46.720    92.081
34.6215     47.258    88.817
35.1250     47.765    85.559
35.6359     48.268    82.684
36.1543     48.827    80.123
36.6802     49.460    77.464
37.2137     50.107    74.423
37.7550     50.699    71.283
38.3041     51.244    68.533
38.8613     51.811    66.188
39.4265     52.430    63.838
40.0000     53.045    61.136
40.5818     53.602    58.223
41.1721     54.103    55.451
41.7710     54.596    52.852
42.3785     55.093    50.255
42.9949     55.586    47.643
43.6203     56.082    45.156
44.2548     56.623    42.790
44.8985     57.219    40.311
45.5515     57.845    37.635
46.2141     58.485    34.861
46.8863     59.145    32.056
47.5683     59.827    29.160
48.2602     60.516    26.173
48.9621     61.217    23.159
49.6743     61.943    20.044
50.3968     62.694    16.643
51.1299     63.443    12.912
51.8736     64.181     8.989
52.6281     64.929     4.935
53.3936     65.694     0.602
54.1702     66.452    -4.125
54.9581     67.172    -9.167
55.7575     67.858   -14.443
56.5685     68.512   -20.066
57.3914     69.110   -26.160
58.2261     69.629   -32.659
59.0730     70.070   -39.403
59.9323     70.456   -46.306
60.8040     70.796   -53.334
61.6884     71.085   -60.334
62.5857     71.332   -67.119
63.4960     71.533   -73.569
64.4196     71.674   -79.602
65.3566     71.743   -85.034
66.3073     71.765   -89.919
67.2717     71.733   -94.503
68.2502     71.629   -98.786
69.2429     71.505  -102.627
70.2501     71.407  -106.376
71.2719     71.306  -110.059
72.3086     71.240  -113.465
73.3603     71.205  -116.853
74.4274     71.157  -119.968
75.5099     71.134  -122.779
76.6083     71.085  -125.553
77.7226     71.009  -127.750
78.8531     71.015  -129.665
80.0000     71.039  -131.742
81.1636     71.100  -133.451
82.3442     71.251  -135.330
83.5419     71.377  -137.393
84.7570     71.498  -139.260
85.9899     71.611  -141.171
87.2406     71.697  -142.960
88.5096     71.813  -144.617
89.7970     71.975  -146.459
91.1031     72.159  -148.643
92.4282     72.315  -150.969
93.7726     72.443  -153.182
95.1366     72.526  -154.929
96.5204     72.639  -156.059
97.9243     72.829  -156.901
99.3486     73.081  -157.858
100.794     73.384  -159.020
102.260     73.698  -160.430
103.747     74.034  -161.998
105.256     74.373  -163.745
106.787     74.705  -165.641
108.340     75.037  -167.567
109.916     75.355  -169.512
111.515     75.689  -171.246
113.137     76.079  -173.049
114.783     76.493  -175.117
116.452     76.908  -177.416
118.146     77.330  -179.709
119.865     77.769   178.044
121.608     78.244   175.633
123.377     78.728   173.032
125.171     79.224   169.949
126.992     79.721   166.407
128.839     80.205   162.541
130.713     80.664   158.332
132.615     81.077   154.005
134.543     81.466   149.615
136.500     81.876   144.992
138.486     82.238   140.392
140.500     82.556   135.107
142.544     82.817   129.514
144.617     83.012   124.494
146.721     83.216   119.479
148.855     83.450   113.399
151.020     83.549   106.746
153.217     83.479   100.268
155.445     83.288    94.702
157.706     83.089    89.132
160.000     82.663    84.130
162.327     82.359    80.630
164.688     82.158    77.279
167.084     82.032    73.835
169.514     81.837    68.272
171.980     81.175    63.193
174.481     80.427    62.071
177.019     80.209    63.767
179.594     80.504    62.486
182.206     80.450    58.317
184.856     80.220    55.366
187.545     80.047    53.007
190.273     79.894    50.662
193.041     79.737    48.064
195.849     79.537    45.570
198.697     79.335    43.001
201.587     79.110    40.377
204.520     78.787    37.830
207.494     78.474    36.257
210.512     78.200    35.183
213.574     78.115    32.943
216.681     77.654    31.139
219.833     77.446    30.834
223.030     77.170    29.583
226.274     76.925    29.131
229.565     76.710    28.887
232.905     76.585    28.592
236.292     76.642    28.667
239.729     76.746    26.707
