Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -5.501     4.949
5.07273     -5.173     5.567
5.14651     -4.946     6.008
5.22137     -4.997     5.953
5.29732     -5.048     5.898
5.37437     -5.099     5.843
5.45254     -5.151     5.788
5.53185     -5.430     6.893
5.61231     -5.952     9.227
5.69394     -6.473    11.560
5.77676     -6.994    13.894
5.86079     -7.509    16.338
5.94604     -7.644    25.288
6.03252     -7.779    34.238
6.12027     -7.914    43.188
6.20929     -8.049    52.137
6.29961     -7.256    58.048
6.39124     -6.258    63.284
6.48420     -5.260    68.520
6.57851     -4.261    73.756
6.67420     -3.547    74.218
6.77128     -2.879    73.904
6.86977     -2.211    73.591
6.96969     -1.623    73.144
7.07107     -1.635    71.683
7.17392     -1.648    70.223
7.27827     -1.661    68.762
7.38413     -2.173    69.074
7.49154     -3.070    70.754
7.60050     -3.967    72.434
7.71105     -4.773    76.744
7.82321     -5.178    92.605
7.93701     -5.583   108.467
8.05245     -5.987   124.328
8.16958     -4.086   131.804
8.28841     -2.099   138.965
8.40896     -0.112   146.127
8.53128      1.139   145.152
8.65537      2.294   143.128
8.78126      3.450   141.103
8.90899      3.634   137.573
9.03857      3.753   133.943
9.17004      3.690   130.747
9.30342      2.171   131.001
9.43874      0.652   131.254
9.57603     -0.238   144.868
9.71532     -0.168   178.894
9.85663     -0.098  -147.081
10.0000      3.119  -137.154
10.1455      7.214  -133.942
10.2930     10.832  -133.087
10.4427     13.117  -138.815
10.5946     15.403  -144.543
10.7487     17.052  -151.788
10.9051     18.575  -159.336
11.0637     19.871  -167.359
11.2246     20.925  -175.883
11.3879     21.904   175.403
11.5535     22.603   165.998
11.7216     23.298   156.576
11.8921     23.688   146.104
12.0650     24.078   135.632
12.2405     24.216   123.792
12.4186     24.321   111.776
12.5992     24.230    97.755
12.7825     24.095    83.288
12.9684     23.913    65.802
13.1570     23.719    47.612
13.3484     23.860    26.118
13.5426     24.055     4.087
13.7395     24.937   -18.321
13.9394     25.889   -40.399
14.1421     27.173   -59.849
14.3478     28.438   -78.372
14.5565     29.662   -94.901
14.7683     30.747  -110.402
14.9831     31.724  -125.107
15.2010     32.441  -138.934
15.4221     33.054  -152.500
15.6464     33.399  -165.584
15.8740     33.543  -178.464
16.1049     33.527   168.818
16.3392     33.109   156.350
16.5768     32.465   143.983
16.8179     31.515   131.749
17.0626     29.908   119.743
17.3107     27.702   107.932
17.5625     24.710    96.372
17.8180     18.030    86.400
18.0771     14.604   138.923
18.3401     15.234  -122.290
18.6068     21.461  -131.201
18.8775     24.862  -140.432
19.1521     26.757  -149.298
19.4306     27.811  -157.280
19.7133     28.224  -163.414
20.0000     28.395  -167.510
20.2909     28.527  -169.872
20.5860     28.766  -171.002
20.8855     29.230  -171.864
21.1893     29.896  -174.236
21.4975     30.533  -178.281
21.8102     31.026   176.679
22.1274     31.332   171.544
22.4492     31.494   167.366
22.7758     31.661   164.982
23.1071     32.076   164.413
23.4432     32.941   164.166
23.7841     34.174   161.872
24.1301     35.431   156.956
24.4811     36.477   150.250
24.8372     37.202   143.025
25.1984     37.605   136.680
25.5649     37.804   132.501
25.9368     38.057   131.083
26.3141     38.647   131.479
26.6968     39.641   131.475
27.0851     40.831   129.464
27.4791     41.942   125.440
27.8788     42.826   120.496
28.2843     43.496   115.731
28.6957     44.042   111.726
29.1131     44.563   108.502
29.5365     45.115   105.710
29.9661     45.698   102.988
30.4020     46.287   100.203
30.8442     46.868    97.389
31.2929     47.450    94.529
31.7480     48.029    91.529
32.2098     48.584    88.374
32.6783     49.097    85.232
33.1536     49.594    82.286
33.6359     50.110    79.481
34.1251     50.649    76.582
34.6215     51.174    73.488
35.1250     51.656    70.432
35.6359     52.120    67.772
36.1543     52.628    65.414
36.6802     53.200    62.923
37.2137     53.774    59.988
37.7550     54.288    56.882
38.3041     54.752    54.076
38.8613     55.238    51.596
39.4265     55.784    49.030
40.0000     56.334    46.055
