Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -10.950     9.578
5.07273    -10.626    10.238
5.14651    -10.403    10.719
5.22137    -10.458    10.701
5.29732    -10.513    10.683
5.37437    -10.568    10.665
5.45254    -10.624    10.647
5.53185    -10.907    11.786
5.61231    -11.432    14.151
5.69394    -11.957    16.516
5.77676    -12.483    18.881
5.86079    -13.001    21.356
5.94604    -13.139    30.331
6.03252    -13.277    39.306
6.12027    -13.415    48.281
6.20929    -13.553    57.255
6.29961    -12.763    63.185
6.39124    -11.767    68.439
6.48420    -10.771    73.693
6.57851     -9.775    78.947
6.67420     -9.062    79.422
6.77128     -8.395    79.120
6.86977     -7.728    78.818
6.96969     -7.140    78.382
7.07107     -7.152    76.928
7.17392     -7.164    75.474
7.27827     -7.176    74.020
7.38413     -7.685    74.336
7.49154     -8.579    76.019
7.60050     -9.473    77.701
7.71105    -10.275    82.014
7.82321    -10.674    97.878
7.93701    -11.073   113.742
8.05245    -11.473   129.605
8.16958     -9.563   137.084
8.28841     -7.567   144.250
8.40896     -5.571   151.416
8.53128     -4.309   150.450
8.65537     -3.142   148.436
8.78126     -1.975   146.421
8.90899     -1.777   142.909
9.03857     -1.642   139.299
9.17004     -1.690   136.124
9.30342     -3.191   136.410
9.43874     -4.693   136.697
9.57603     -5.564   150.350
9.71532     -5.473  -175.574
9.85663     -5.383  -141.498
10.0000     -2.143  -131.504
10.1455      1.975  -128.219
10.2930      5.616  -127.286
10.4427      7.926  -132.917
10.5946     10.237  -138.549
10.7487     11.912  -145.674
10.9051     13.462  -153.097
11.0637     14.784  -160.980
11.2246     15.866  -169.349
11.3879     16.871  -177.900
11.5535     17.598   172.882
11.7216     18.320   163.648
11.8921     18.737   153.397
12.0650     19.153   143.146
12.2405     19.315   131.556
12.4186     19.445   119.793
12.5992     19.376   106.051
12.7825     19.263    91.870
12.9684     19.099    74.692
13.1570     18.924    56.817
13.3484     19.078    35.659
13.5426     19.286    13.968
13.7395     20.176    -8.082
13.9394     21.135   -29.799
14.1421     22.421   -48.877
14.3478     23.685   -67.026
14.5565     24.903   -83.178
14.7683     25.978   -98.303
14.9831     26.941  -112.635
15.2010     27.639  -126.101
15.4221     28.230  -139.313
15.6464     28.546  -152.063
15.8740     28.658  -164.629
16.1049     28.607  -177.049
16.3392     28.149   170.735
16.5768     27.462   158.596
16.8179     26.465   146.556
17.0626     24.811   134.687
17.3107     22.555   122.977
17.5625     19.512   111.475
17.8180     12.783   101.491
18.0771      9.310   153.958
18.3401      9.893  -107.355
18.6068     16.079  -116.431
18.8775     19.447  -125.874
19.1521     21.313  -134.991
19.4306     22.346  -143.260
19.7133     22.749  -149.719
20.0000     22.919  -154.158
20.2909     23.061  -156.873
20.5860     23.319  -158.357
20.8855     23.811  -159.563
21.1893     24.519  -162.253
21.4975     25.207  -166.579
21.8102     25.758  -171.858
22.1274     26.129  -177.178
22.4492     26.361   178.515
22.7758     26.602   176.065
23.1071     27.094   175.497
23.4432     28.036   175.316
23.7841     29.344   173.155
24.1301     30.671   168.431
24.4811     31.783   161.967
24.8372     32.567   155.025
25.1984     33.020   148.994
25.5649     33.264   145.147
25.9368     33.551   144.067
26.3141     34.166   144.795
26.6968     35.180   145.104
27.0851     36.381   143.373
27.4791     37.497   139.588
27.8788     38.381   134.829
28.2843     39.051   130.195
28.6957     39.597   126.263
29.1131     40.120   123.058
29.5365     40.679   120.236
29.9661     41.275   117.444
30.4020     41.882   114.562
30.8442     42.493   111.636
31.2929     43.112   108.665
31.7480     43.734   105.568
32.2098     44.339   102.341
32.6783     44.907    99.165
33.1536     45.462    96.222
33.6359     46.035    93.456
34.1251     46.631    90.629
34.6215     47.209    87.632
35.1250     47.743    84.689
35.6359     48.255    82.146
36.1543     48.808    79.900
36.6802     49.422    77.507
37.2137     50.038    74.653
37.7550     50.595    71.613
38.3041     51.104    68.858
38.8613     51.638    66.425
39.4265     52.234    63.911
40.0000     52.839    61.003
40.5818     53.398    57.870
41.1721     53.914    54.899
41.7710     54.431    52.144
42.3785     54.961    49.461
42.9949     55.487    46.838
43.6203     56.015    44.410
44.2548     56.582    42.167
44.8985     57.196    39.847
45.5515     57.830    37.343
46.2141     58.470    34.729
46.8863     59.123    32.054
47.5683     59.795    29.245
48.2602     60.473    26.307
48.9621     61.164    23.312
49.6743     61.884    20.202
50.3968     62.632    16.804
51.1299     63.377    13.079
51.8736     64.111     9.164
52.6281     64.853     5.109
53.3936     65.612     0.752
54.1702     66.363    -4.035
54.9581     67.083    -9.172
55.7575     67.777   -14.563
56.5685     68.450   -20.287
57.3914     69.079   -26.428
58.2261     69.635   -32.878
59.0730     70.111   -39.448
59.9323     70.522   -46.059
60.8040     70.867   -52.713
61.6884     71.136   -59.325
62.5857     71.337   -65.792
63.4960     71.473   -72.083
64.4196     71.544   -78.151
65.3566     71.554   -83.815
66.3073     71.538   -89.063
67.2717     71.499   -94.052
68.2502     71.415   -98.682
69.2429     71.327  -102.743
70.2501     71.270  -106.556
71.2719     71.201  -110.175
72.3086     71.152  -113.452
73.3603     71.120  -116.712
74.4274     71.065  -119.749
75.5099     71.034  -122.544
76.6083     70.982  -125.334
77.7226     70.907  -127.539
78.8531     70.914  -129.430
80.0000     70.935  -131.457
81.1636     70.985  -133.126
82.3442     71.118  -135.020
83.5419     71.228  -137.178
84.7570     71.343  -139.202
85.9899     71.463  -141.280
87.2406     71.569  -143.187
88.5096     71.709  -144.870
89.7970     71.893  -146.648
91.1031     72.087  -148.716
92.4282     72.241  -150.934
93.7726     72.358  -153.087
95.1366     72.431  -154.835
96.5204     72.536  -156.007
97.9243     72.723  -156.902
99.3486     72.977  -157.904
100.794     73.284  -159.095
102.260     73.602  -160.523
103.747     73.942  -162.103
105.256     74.285  -163.858
106.787     74.620  -165.758
108.340     74.955  -167.685
109.916     75.277  -169.629
111.515     75.614  -171.358
113.137     76.008  -173.144
114.783     76.423  -175.177
116.452     76.835  -177.437
118.146     77.250  -179.715
119.865     77.679   177.999
121.608     78.151   175.503
123.377     78.644   172.819
125.171     79.156   169.712
126.992     79.664   166.216
128.839     80.150   162.421
130.713     80.605   158.250
132.615     81.014   153.921
134.543     81.404   149.530
136.500     81.814   144.928
138.486     82.172   140.341
140.500     82.485   135.028
142.544     82.745   129.370
144.617     82.950   124.317
146.721     83.161   119.325
148.855     83.397   113.296
151.020     83.492   106.669
153.217     83.417   100.177
155.445     83.224    94.582
157.706     83.028    88.987
160.000     82.605    83.973
162.327     82.303    80.469
164.688     82.105    77.114
167.084     81.982    73.673
169.514     81.791    68.137
171.980     81.127    63.095
174.481     80.371    61.964
177.019     80.152    63.605
179.594     80.455    62.281
182.206     80.409    58.136
184.856     80.178    55.225
187.545     80.002    52.864
190.273     79.850    50.495
193.041     79.697    47.896
195.849     79.498    45.413
198.697     79.296    42.837
201.587     79.074    40.204
204.520     78.756    37.665
207.494     78.444    36.107
210.512     78.171    35.057
213.574     78.082    32.829
216.681     77.619    30.993
219.833     77.417    30.667
223.030     77.141    29.428
226.274     76.899    28.916
229.565     76.707    28.701
232.905     76.578    28.587
236.292     76.609    28.636
239.729     76.722    26.539
243.216     76.439    24.032
246.754     76.184    23.790
250.343     75.994    23.396
253.984     75.904    23.825
257.678     75.998    23.329
261.426     76.101    21.453
265.229     75.858    19.165
269.087     75.589    17.867
273.001     75.271    18.338
276.972     75.246    18.775
281.000     75.175    18.674
285.088     75.158    18.640
289.234     75.241    18.686
293.441     75.328    17.388
297.709     75.299    16.439
302.040     75.290    14.818
306.433     75.159    13.783
310.890     74.973    13.489
315.412     75.074    12.709
320.000     75.001    11.227
324.655     74.589     9.325
329.377     74.430    11.491
334.168     74.520    11.814
339.028     74.583    11.598
343.959     74.713    10.684
348.962     74.593     8.807
354.038     74.407     8.056
359.188     74.207     9.531
364.412     74.574     8.771
369.713     74.383     6.323
375.090     73.964     6.262
380.546     74.024     7.376
386.081     73.847     7.355
391.697     73.893     9.183
397.394     74.169     8.177
403.175     73.955     7.674
409.039     74.193     9.123
414.989     74.467     6.669
421.025     74.262     4.882
427.149     74.006     3.533
433.362     73.718     5.384
439.665     74.021     6.246
446.060     73.942     5.371
452.548     73.926     6.724
459.131     74.265     5.453
465.809     73.959     5.035
472.584     74.273     5.533
479.458     74.182     3.812
486.432     74.108     3.341
493.507     74.140     4.143
500.686     74.225     2.381
507.968     74.089     2.308
515.357     74.106     2.103
522.853     74.145     1.626
530.458     74.149     1.133
538.174     74.195     0.385
546.002     74.136    -0.576
553.943     74.087    -1.107
562.001     74.036    -1.415
570.175     74.008    -1.708
578.469     74.014    -1.891
586.883     74.022    -2.159
595.419     74.048    -2.323
604.080     74.085    -2.507
612.866     74.143    -2.792
621.780     74.216    -3.158
630.824     74.293    -3.599
640.000     74.370    -4.209
649.309     74.444    -4.944
658.753     74.510    -5.766
668.335     74.563    -6.712
678.056     74.602    -7.712
687.919     74.613    -8.747
697.925     74.609    -9.797
708.077     74.584   -10.780
718.376     74.538   -11.664
728.825     74.478   -12.409
739.426     74.408   -12.987
750.181     74.337   -13.377
761.093     74.277   -13.536
772.163     74.231   -13.540
783.394     74.221   -13.378
794.789     74.245   -13.148
806.349     74.316   -12.888
818.078     74.420   -12.738
829.977     74.562   -12.736
842.050     74.726   -12.994
854.298     74.899   -13.519
866.724     75.071   -14.335
879.330     75.228   -15.381
892.120     75.359   -16.651
905.097     75.455   -18.029
918.262     75.510   -19.452
931.618     75.523   -20.809
945.169     75.503   -22.001
958.917     75.451   -22.915
972.864     75.393   -23.514
987.015     75.348   -23.715
1001.37     75.336   -23.527
1015.94     75.390   -23.068
1030.71     75.524   -22.494
1045.71     75.753   -22.032
1060.92     76.069   -21.894
1076.35     76.441   -22.265
1092.00     76.850   -23.254
1107.89     77.266   -24.886
1124.00     77.658   -27.113
1140.35     78.006   -29.872
1156.94     78.300   -33.091
1173.77     78.523   -36.595
1190.84     78.671   -40.305
1208.16     78.744   -44.076
1225.73     78.743   -47.848
1243.56     78.672   -51.494
1261.65     78.538   -54.872
1280.00     78.357   -57.917
1298.62     78.150   -60.521
1317.51     77.929   -62.706
1336.67     77.726   -64.517
1356.11     77.564   -65.987
1375.84     77.455   -67.292
1395.85     77.406   -68.637
1416.15     77.404   -70.170
1436.75     77.431   -72.082
1457.65     77.457   -74.372
1478.85     77.452   -77.057
1500.36     77.390   -79.974
1522.19     77.257   -83.056
1544.33     77.047   -86.039
1566.79     76.764   -88.742
1589.58     76.431   -90.941
1612.70     76.084   -92.546
1636.16     75.766   -93.565
1659.95     75.510   -94.164
1684.10     75.336   -94.629
1708.60     75.229   -95.267
1733.45     75.154   -96.209
1758.66     75.068   -97.495
1784.24     74.940   -98.912
1810.19     74.766  -100.237
1836.52     74.563  -101.217
1863.24     74.366  -101.790
1890.34     74.216  -102.011
1917.83     74.126  -102.110
1945.73     74.090  -102.336
1974.03     74.078  -102.765
2002.74     74.057  -103.324
2031.87     74.019  -103.853
2061.43     73.968  -104.156
2091.41     73.937  -104.121
2121.83     73.952  -103.739
2152.69     74.046  -103.083
2184.01     74.249  -102.342
2215.77     74.588  -101.777
2248.00     75.053  -101.857
2280.70     75.598  -103.020
2313.87     76.136  -105.460
2347.53     76.568  -108.964
2381.68     76.826  -112.983
2416.32     76.918  -116.778
2451.46     76.917  -119.670
2487.12     76.964  -121.620
2523.30     77.177  -123.316
2560.00     77.532  -125.914
2597.24     77.873  -129.971
2635.01     78.032  -135.083
2673.34     77.920  -140.177
2712.23     77.592  -143.984
2751.68     77.245  -145.779
2791.70     77.126  -146.179
2832.31     77.294  -146.988
2873.50     77.544  -149.442
2915.30     77.634  -153.118
2957.70     77.478  -156.581
3000.72     77.199  -158.450
3044.37     77.066  -158.614
3088.65     77.249  -158.599
3133.58     77.623  -160.188
3179.16     77.920  -163.638
3225.40     77.966  -167.765
3272.31     77.786  -171.019
3319.91     77.599  -172.594
3368.20     77.641  -173.374
3417.19     77.891  -175.253
3466.89     78.077  -178.954
3517.32     77.970   176.707
3568.48     77.601   173.750
3620.39     77.272   173.053
3673.05     77.248   173.115
3726.47     77.400   171.846
3780.67     77.432   169.389
3835.67     77.287   167.442
3891.46     77.167   166.785
3948.06     77.261   166.386
4005.49     77.477   164.752
4063.75     77.570   161.721
4122.86     77.388   158.731
4182.82     77.081   157.643
4243.66     77.050   158.146
4305.39     77.333   157.061
4368.01     77.410   153.655
4431.55     77.108   151.422
4496.01     77.014   151.874
4561.40     77.381   150.616
4627.75     77.510   146.151
4695.06     77.184   142.818
4763.35     77.024   141.866
4832.64     77.111   139.390
4902.93     76.926   135.634
4974.24     76.582   133.265
5046.60     76.319   131.130
5120.00     75.932   129.003
5194.47     75.583   127.820
5270.03     75.236   125.582
5346.68     74.505   124.028
5424.45     73.851   125.447
5503.35     73.360   126.369
5583.40     72.579   129.242
5664.61     72.308   136.400
5747.01     72.940   141.641
5830.60     73.726   140.461
5915.41     73.521   136.427
6001.45     73.041   139.708
6088.74     73.731   140.810
6177.30     73.572   135.967
6267.15     73.057   136.499
6358.31     72.783   134.267
6450.80     71.470   134.636
6544.62     70.583   141.695
6639.82     70.102   151.320
6736.40     70.746   160.633
6834.38     71.343   165.610
6933.79     72.200   169.190
7034.64     72.511   171.580
7136.96     73.527   176.244
7240.77     74.287   174.478
7346.09     74.771   175.409
7452.94     75.192   174.332
7561.35     75.554   176.629
7671.33     76.348   176.325
7782.91     76.849   174.956
7896.12     77.294   172.800
8010.97     77.370   170.667
8127.49     77.553   171.302
8245.71     77.846   170.029
8365.65     78.202   171.163
8487.33     78.736   167.176
8610.78     78.724   166.469
8736.03     79.126   161.834
8863.09     78.582   159.835
8992.01     78.634   157.410
9122.80     77.721   156.258
9255.50     77.577   157.807
9390.12     76.581   159.540
9526.70     76.639   166.136
9665.27     76.463   172.009
9805.86     77.561   177.926
9948.49     78.382   178.088
10093.2     79.324   176.349
10240.0     79.584   170.909
10388.9     79.461   167.696
10540.1     78.811   165.573
10693.4     78.532   168.765
10848.9     78.428   171.030
11006.7     78.779   173.085
11166.8     78.988   173.149
11329.2     79.177   172.637
11494.0     79.036   171.567
11661.2     79.052   172.125
11830.8     78.848   173.352
12002.9     78.970   173.401
12177.5     79.039   175.559
12354.6     79.124   174.827
12534.3     79.306   173.679
12716.6     79.054   173.712
12901.6     78.826   173.652
13089.2     78.873   174.585
13279.6     78.783   174.840
13472.8     78.577   174.084
13668.8     78.386   174.208
13867.6     78.018   175.322
14069.3     77.609   176.642
14273.9     77.414   178.426
14481.5     77.162  -178.514
14692.2     76.944  -173.979
14905.9     77.286  -171.109
15122.7     77.760  -171.585
15342.7     77.734  -172.617
15565.8     77.543  -172.627
15792.2     77.383  -174.200
16021.9     76.929  -174.672
16255.0     76.483  -173.382
16491.4     76.025  -171.840
16731.3     75.622  -170.586
16974.7     75.235  -169.307
17221.6     74.796  -167.486
17472.1     74.386  -164.818
17726.2     73.973  -161.985
17984.0     73.660  -158.536
18245.6     73.447  -156.224
18511.0     73.158  -153.986
18780.2     72.873  -152.039
19053.4     72.494  -149.615
19330.5     72.228  -146.673
19611.7     72.090  -144.746
19897.0     71.764  -143.966
20186.4     71.260  -142.630
20480.0     70.810  -141.598
20777.9     69.683  -139.971
21080.1     69.227  -131.699
21386.7     69.251  -128.412
21697.8     69.032  -127.272
22013.4     68.470  -125.435
22333.6     68.021  -122.433
22658.4     67.621  -120.264
22988.0     67.127  -118.869
23322.4     66.353  -117.141
23661.6     65.566  -113.532
24005.8     64.995  -109.420
24355.0     64.508  -106.336
24709.2     64.015  -103.794
25068.6     63.289  -101.731
25433.2     62.758   -97.390
25803.2     62.728   -96.333
26178.5     62.318  -101.050
26559.3     60.781  -106.774
26945.6     58.578  -107.802
27337.5     56.370  -104.368
27735.2     54.334   -98.479
28138.6     52.376   -92.257
28547.9     50.298   -84.787
28963.1     48.097   -72.266
29384.4     47.710   -56.838
29811.8     47.249   -56.256
30245.4     45.114   -54.440
30685.3     43.553   -52.513
31131.7     40.788   -58.434
31584.5     35.324   -69.340
32043.9     29.000   -55.055
32510.0     30.873   -88.025
32982.8     36.823  -145.254
33462.6     39.441  -170.549
33949.3     41.405  -176.692
34443.1     43.009  -178.430
34944.1     43.820  -175.044
35452.4     45.941  -171.837
35968.0     46.800  -173.457
36491.2     47.588  -175.814
37022.0     47.599  -177.784
37560.5     47.245  -175.976
38106.8     47.284  -171.901
38661.1     47.352  -170.751
39223.4     47.244  -169.765
39793.9     46.956  -168.859
