Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.078    20.037
5.07273      0.252    20.887
5.14651      0.482    21.565
5.22137      0.433    21.763
5.29732      0.385    21.960
5.37437      0.336    22.158
5.45254      0.287    22.355
5.53185      0.010    23.724
5.61231     -0.509    26.331
5.69394     -1.028    28.938
5.77676     -1.547    31.545
5.86079     -2.059    34.263
5.94604     -2.192    43.508
6.03252     -2.325    52.752
6.12027     -2.458    61.996
6.20929     -2.591    71.241
6.29961     -1.797    77.462
6.39124     -0.797    83.014
6.48420      0.203    88.565
6.57851      1.202    94.116
6.67420      1.917    94.910
6.77128      2.586    94.931
6.86977      3.255    94.953
6.96969      3.845    94.843
7.07107      3.832    93.737
7.17392      3.819    92.631
7.27827      3.807    91.524
7.38413      3.294    92.200
7.49154      2.396    94.253
7.60050      1.498    96.305
7.71105      0.692   100.991
7.82321      0.285   117.242
7.93701     -0.121   133.493
8.05245     -0.527   149.745
8.16958      1.371   157.625
8.28841      3.356   165.192
8.40896      5.340   172.759
8.53128      6.588   172.204
8.65537      7.740   170.600
8.78126      8.892   168.996
8.90899      9.072   165.899
9.03857      9.187   162.704
9.17004      9.120   159.943
9.30342      7.596   160.645
9.43874      6.072   161.345
9.57603      5.177   175.411
9.71532      5.241  -150.104
9.85663      5.306  -115.619
10.0000      8.518  -105.224
10.1455     12.607  -101.540
10.2930     16.219  -100.211
10.4427     18.498  -105.457
10.5946     20.778  -110.703
10.7487     22.421  -117.456
10.9051     23.938  -124.511
11.0637     25.227  -132.034
11.2246     26.276  -140.053
11.3879     27.249  -148.259
11.5535     27.944  -157.147
11.7216     28.632  -166.052
11.8921     29.018  -175.993
12.0650     29.404   174.066
12.2405     29.538   162.769
12.4186     29.639   151.298
12.5992     29.544   137.835
12.7825     29.407   123.929
12.9684     29.222   107.018
13.1570     29.026    89.408
13.3484     29.166    68.510
13.5426     29.360    47.078
13.7395     30.241    25.289
13.9394     31.193     3.835
14.1421     32.477   -14.971
14.3478     33.743   -32.842
14.5565     34.968   -48.702
14.7683     36.054   -63.518
14.9831     37.031   -77.527
15.2010     37.750   -90.634
15.4221     38.363  -103.472
15.6464     38.709  -115.804
15.8740     38.852  -127.918
16.1049     38.835  -139.857
16.3392     38.416  -151.521
16.5768     37.770  -163.073
16.8179     36.815  -174.476
17.0626     35.204   174.368
17.3107     32.991   163.418
17.5625     29.991   152.732
17.8180     23.301   143.651
18.0771     19.865  -162.927
18.3401     20.482   -63.232
18.6068     26.695   -71.224
18.8775     30.081   -79.529
19.1521     31.959   -87.463
19.4306     32.994   -94.509
19.7133     33.389   -99.702
20.0000     33.539  -102.854
20.2909     33.651  -104.269
20.5860     33.870  -104.451
20.8855     34.313  -104.362
21.1893     34.959  -105.780
21.4975     35.576  -108.867
21.8102     36.050  -112.944
22.1274     36.338  -117.108
22.4492     36.484  -120.307
22.7758     36.637  -121.700
23.1071     37.040  -121.263
