Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.135     8.156
5.07273     -7.811     8.768
5.14651     -7.587     9.201
5.22137     -7.642     9.133
5.29732     -7.696     9.066
5.37437     -7.751     8.998
5.45254     -7.805     8.930
5.53185     -8.087    10.021
5.61231     -8.611    12.336
5.69394     -9.134    14.651
5.77676     -9.657    16.966
5.86079    -10.174    19.392
5.94604    -10.310    28.319
6.03252    -10.445    37.247
6.12027    -10.580    46.174
6.20929    -10.715    55.102
6.29961     -9.922    60.988
6.39124     -8.922    66.199
6.48420     -7.922    71.411
6.57851     -6.923    76.622
6.67420     -6.206    77.059
6.77128     -5.534    76.721
6.86977     -4.863    76.383
6.96969     -4.271    75.911
7.07107     -4.278    74.428
7.17392     -4.286    72.945
7.27827     -4.294    71.462
7.38413     -4.799    71.752
7.49154     -5.689    73.413
7.60050     -6.579    75.074
7.71105     -7.377    79.367
7.82321     -7.773    95.215
7.93701     -8.169   111.063
8.05245     -8.565   126.911
8.16958     -6.653   134.379
8.28841     -4.655   141.534
8.40896     -2.657   148.689
8.53128     -1.395   147.714
8.65537     -0.227   145.691
8.78126      0.940   143.667
8.90899      1.137   140.145
9.03857      1.271   136.524
9.17004      1.221   133.338
9.30342     -0.283   133.609
9.43874     -1.787   133.880
9.57603     -2.662   147.514
9.71532     -2.576  -178.435
9.85663     -2.491  -144.384
10.0000      0.744  -134.425
10.1455      4.856  -131.178
10.2930      8.491  -130.286
10.4427     10.795  -135.971
10.5946     13.099  -141.657
10.7487     14.767  -148.851
10.9051     16.309  -156.346
11.0637     17.625  -164.311
11.2246     18.700  -172.773
11.3879     19.699   178.578
11.5535     20.421   169.247
11.7216     21.137   159.898
11.8921     21.551   149.512
12.0650     21.965   139.127
12.2405     22.126   127.386
12.4186     22.255   115.471
12.5992     22.189   101.564
12.7825     22.080    87.214
12.9684     21.923    69.860
13.1570     21.755    51.807
13.3484     21.923    30.467
13.5426     22.145     8.593
13.7395     23.053   -13.636
13.9394     24.032   -35.531
14.1421     25.342   -54.778
14.3478     26.632   -73.089
14.5565     27.882   -89.389
14.7683     28.990  -104.647
14.9831     29.990  -119.098
15.2010     30.729  -132.650
15.4221     31.361  -145.935
15.6464     31.723  -158.719
15.8740     31.882  -171.289
16.1049     31.877   176.310
16.3392     31.468   164.172
16.5768     30.830   152.140
16.8179     29.881   140.245
17.0626     28.272   128.579
17.3107     26.059   117.104
17.5625     23.058   105.877
17.8180     16.361    96.225
18.0771     12.917   149.054
18.3401     13.523  -111.869
18.6068     19.722  -120.519
18.8775     23.092  -129.519
19.1521     24.952  -138.184
19.4306     25.969  -146.000
19.7133     26.343  -152.021
20.0000     26.474  -156.050
20.2909     26.567  -158.393
20.5860     26.768  -159.555
20.8855     27.195  -160.499
21.1893     27.830  -163.016
21.4975     28.442  -167.256
21.8102     28.918  -172.534
22.1274     29.215  -177.944
22.4492     29.377   177.574
22.7758     29.555   174.868
23.1071     29.993   173.972
23.4432     30.893   173.407
23.7841     32.176   170.823
24.1301     33.492   165.661
24.4811     34.609   158.767
24.8372     35.412   151.424
25.1984     35.899   145.042
25.5649     36.186   140.913
25.9368     36.527   139.638
26.3141     37.203   140.268
26.6968     38.281   140.588
27.0851     39.546   138.979
27.4791     40.721   135.430
27.8788     41.656   131.017
28.2843     42.363   126.820
28.6957     42.932   123.398
29.1131     43.460   120.753
29.5365     44.005   118.511
29.9661     44.566   116.290
30.4020     45.119   113.933
30.8442     45.655   111.443
31.2929     46.184   108.797
31.7480     46.709   105.892
32.2098     47.212   102.710
32.6783     47.681    99.410
33.1536     48.147    96.202
33.6359     48.648    93.061
34.1251     49.192    89.777
34.6215     49.743    86.293
35.1250     50.271    82.879
35.6359     50.799    79.938
36.1543     51.383    77.396
36.6802     52.038    74.839
37.2137     52.698    71.969
37.7550     53.292    69.039
38.3041     53.826    66.518
38.8613     54.368    64.389
39.4265     54.954    62.214
40.0000     55.527    59.628
40.5818     56.036    56.753
41.1721     56.490    53.936
41.7710     56.937    51.215
42.3785     57.399    48.425
42.9949     57.865    45.576
43.6203     58.349    42.834
44.2548     58.890    40.229
44.8985     59.497    37.558
45.5515     60.141    34.757
46.2141     60.801    31.936
46.8863     61.481    29.159
47.5683     62.174    26.351
48.2602     62.867    23.487
48.9621     63.561    20.602
49.6743     64.273    17.596
50.3968     65.003    14.266
51.1299     65.730    10.555
51.8736     66.446     6.605
52.6281     67.177     2.488
53.3936     67.932    -1.923
54.1702     68.685    -6.724
54.9581     69.407   -11.814
55.7575     70.096   -17.102
56.5685     70.753   -22.698
57.3914     71.352   -28.733
58.2261     71.867   -35.153
59.0730     72.298   -41.815
59.9323     72.669   -48.646
60.8040     72.990   -55.627
61.6884     73.261   -62.613
62.5857     73.487   -69.415
63.4960     73.673   -75.913
64.4196     73.800   -82.012
65.3566     73.863   -87.518
66.3073     73.881   -92.470
67.2717     73.850   -97.104
68.2502     73.751  -101.406
69.2429     73.631  -105.232
70.2501     73.534  -108.934
71.2719     73.430  -112.555
72.3086     73.356  -115.906
73.3603     73.311  -119.266
74.4274     73.253  -122.391
75.5099     73.226  -125.239
76.6083     73.180  -128.039
77.7226     73.115  -130.213
78.8531     73.131  -132.025
80.0000     73.158  -133.925
81.1636     73.208  -135.426
82.3442     73.329  -137.139
83.5419     73.416  -139.139
84.7570     73.502  -141.070
85.9899     73.592  -143.132
87.2406     73.675  -145.085
88.5096     73.801  -146.836
89.7970     73.979  -148.660
91.1031     74.170  -150.735
92.4282     74.319  -152.930
93.7726     74.430  -155.055
95.1366     74.495  -156.784
96.5204     74.596  -157.935
97.9243     74.780  -158.786
99.3486     75.028  -159.714
100.794     75.324  -160.816
102.260     75.627  -162.171
103.747     75.947  -163.714
105.256     76.273  -165.458
106.787     76.595  -167.353
108.340     76.916  -169.272
109.916     77.224  -171.211
111.515     77.547  -172.948
113.137     77.930  -174.753
114.783     78.337  -176.801
116.452     78.742  -179.060
118.146     79.149   178.674
119.865     79.572   176.410
121.608     80.037   173.951
123.377     80.519   171.325
125.171     81.016   168.285
126.992     81.505   164.837
128.839     81.970   161.052
130.713     82.406   156.864
132.615     82.799   152.508
134.543     83.174   148.081
136.500     83.573   143.442
138.486     83.924   138.843
140.500     84.228   133.560
142.544     84.474   127.959
144.617     84.657   122.935
146.721     84.848   117.935
148.855     85.064   111.886
151.020     85.141   105.242
153.217     85.047    98.724
155.445     84.837    93.095
157.706     84.626    87.484
160.000     84.185    82.474
162.327     83.860    78.965
164.688     83.640    75.578
167.084     83.496    72.087
169.514     83.284    66.496
171.980     82.603    61.414
174.481     81.831    60.284
177.019     81.587    61.940
179.594     81.857    60.577
182.206     81.785    56.333
184.856     81.538    53.380
187.545     81.338    51.053
190.273     81.145    48.676
193.041     80.954    45.983
195.849     80.727    43.407
198.697     80.494    40.790
201.587     80.231    38.107
204.520     79.870    35.465
207.494     79.520    33.786
210.512     79.206    32.610
213.574     79.080    30.246
216.681     78.585    28.319
219.833     78.339    27.939
223.030     78.011    26.579
226.274     77.725    25.973
229.565     77.467    25.749
232.905     77.254    25.416
236.292     77.235    25.135
239.729     77.300    22.917
243.216     76.941    20.250
246.754     76.620    19.769
250.343     76.353    19.176
253.984     76.189    19.313
257.678     76.217    18.674
261.426     76.210    16.669
265.229     75.857    14.019
269.087     75.495    12.417
273.001     75.074    12.632
276.972     74.938    12.832
281.000     74.736    12.475
285.088     74.578    12.117
289.234     74.511    11.917
293.441     74.428    10.307
297.709     74.231     9.047
302.040     74.042     7.173
306.433     73.705     5.931
310.890     73.290     5.360
315.412     73.169     4.485
320.000     72.819     3.071
324.655     72.119     1.100
329.377     71.675     3.403
334.168     71.428     4.082
339.028     71.141     4.317
343.959     70.924     4.223
348.962     70.432     3.377
354.038     69.893     3.935
359.188     69.348     7.085
364.412     69.383     8.563
369.713     68.887     8.409
375.090     68.260    10.992
380.546     68.145    14.933
386.081     67.882    17.744
391.697     67.892    22.293
397.394     68.198    23.753
403.175     68.062    25.275
409.039     68.407    28.401
414.989     68.802    27.352
421.025     68.711    26.540
427.149     68.535    25.803
433.362     68.333    27.925
439.665     68.684    28.883
446.060     68.624    27.932
452.548     68.576    28.983
459.131     68.863    27.228
465.809     68.450    26.267
472.584     68.625    26.134
479.458     68.333    23.744
486.432     68.031    22.449
493.507     67.759    22.609
500.686     67.466    20.071
507.968     66.911    19.228
515.357     66.440    18.530
522.853     65.905    17.655
530.458     65.228    17.127
538.174     64.524    16.750
546.002     63.622    16.722
553.943     62.637    18.070
562.001     61.576    21.015
570.175     60.486    25.430
578.469     59.525    31.895
586.883     58.795    40.180
595.419     58.383    49.042
604.080     58.394    57.864
612.866     58.675    65.404
621.780     59.123    71.248
630.824     59.552    75.523
640.000     59.932    78.070
649.309     60.166    79.987
658.753     60.249    81.033
668.335     60.170    82.145
678.056     59.887    83.198
687.919     59.470    85.051
697.925     58.809    88.107
708.077     58.026    93.002
718.376     57.232   100.821
728.825     56.600   111.985
739.426     56.593   125.427
750.181     57.367   139.407
761.093     58.639   150.420
772.163     60.171   157.752
783.394     61.648   162.197
794.789     63.069   164.606
806.349     64.300   165.643
818.078     65.373   165.723
829.977     66.305   165.171
842.050     67.124   164.233
854.298     67.824   163.071
866.724     68.437   161.774
879.330     68.966   160.515
892.120     69.426   159.233
905.097     69.816   158.110
918.262     70.153   156.995
931.618     70.445   156.064
945.169     70.709   155.309
958.917     70.938   154.717
972.864     71.157   154.364
987.015     71.362   154.167
1001.37     71.579   154.091
1015.94     71.808   154.169
1030.71     72.066   154.208
1045.71     72.353   154.223
1060.92     72.667   153.962
1076.35     73.003   153.433
1092.00     73.334   152.491
1107.89     73.654   151.060
1124.00     73.939   149.148
1140.35     74.167   146.843
1156.94     74.315   144.135
1173.77     74.369   141.171
1190.84     74.317   138.068
1208.16     74.149   135.001
1225.73     73.862   132.100
1243.56     73.460   129.620
1261.65     72.963   127.760
1280.00     72.407   126.803
1298.62     71.835   126.715
1317.51     71.321   127.557
1336.67     70.904   128.947
1356.11     70.618   130.392
1375.84     70.425   131.345
1395.85     70.267   131.451
1416.15     70.064   130.682
1436.75     69.743   129.364
1457.65     69.239   127.668
1478.85     68.548   126.151
1500.36     67.682   125.419
1522.19     66.653   125.969
1544.33     65.590   128.069
1566.79     64.601   131.865
1589.58     63.792   136.376
1612.70     63.166   140.728
1636.16     62.579   144.196
1659.95     61.862   146.947
1684.10     60.885   149.748
1708.60     59.606   154.013
1733.45     58.144   161.773
1758.66     56.869   174.412
1784.24     56.404  -169.396
1810.19     56.947  -154.929
1836.52     57.925  -145.518
1863.24     58.874  -140.759
1890.34     59.458  -138.825
1917.83     59.552  -138.734
1945.73     59.125  -138.575
1974.03     58.055  -136.460
2002.74     56.524  -128.466
2031.87     55.378  -111.323
2061.43     56.011   -89.980
2091.41     57.958   -76.986
