Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -6.876     5.584
5.07273     -6.548     6.207
5.14651     -6.319     6.653
5.22137     -6.370     6.603
5.29732     -6.420     6.553
5.37437     -6.471     6.503
5.45254     -6.521     6.452
5.53185     -6.800     7.563
5.61231     -7.320     9.903
5.69394     -7.840    12.242
5.77676     -8.360    14.581
5.86079     -8.874    17.031
5.94604     -9.008    25.988
6.03252     -9.141    34.945
6.12027     -9.274    43.902
6.20929     -9.408    52.858
6.29961     -8.614    58.777
6.39124     -7.614    64.022
6.48420     -6.614    69.266
6.57851     -5.614    74.511
6.67420     -4.898    74.983
6.77128     -4.228    74.680
6.86977     -3.558    74.377
6.96969     -2.967    73.940
7.07107     -2.978    72.493
7.17392     -2.988    71.046
7.27827     -2.998    69.598
7.38413     -3.508    69.924
7.49154     -4.402    71.619
7.60050     -5.297    73.315
7.71105     -6.101    77.641
7.82321     -6.503    93.522
7.93701     -6.905   109.402
8.05245     -7.307   125.282
8.16958     -5.402   132.779
8.28841     -3.412   139.963
8.40896     -1.421   147.146
8.53128     -0.168   146.196
8.65537      0.990   144.197
8.78126      2.149   142.198
8.90899      2.335   138.696
9.03857      2.458   135.095
9.17004      2.398   131.928
9.30342      0.882   132.214
9.43874     -0.635   132.499
9.57603     -1.522   146.146
9.71532     -1.450  -179.793
9.85663     -1.377  -145.733
10.0000      1.843  -135.769
10.1455      5.940  -132.518
10.2930      9.560  -131.624
10.4427     11.848  -137.312
10.5946     14.135  -143.000
10.7487     15.787  -150.202
10.9051     17.311  -157.707
11.0637     18.608  -165.686
11.2246     19.665  -174.166
11.3879     20.645   177.166
11.5535     21.345   167.807
11.7216     22.040   158.430
11.8921     22.431   148.006
12.0650     22.822   137.581
12.2405     22.960   125.789
12.4186     23.065   113.820
12.5992     22.974    99.845
12.7825     22.838    85.425
12.9684     22.655    67.985
13.1570     22.460    49.842
13.3484     22.600    28.393
13.5426     22.794     6.406
13.7395     23.674   -15.960
13.9394     24.624   -37.995
14.1421     25.906   -57.406
14.3478     27.169   -75.891
14.5565     28.391   -92.385
14.7683     29.472  -107.851
14.9831     30.446  -122.525
15.2010     31.161  -136.323
15.4221     31.772  -149.863
15.6464     32.114  -162.923
15.8740     32.256  -175.783
16.1049     32.237   171.518
16.3392     31.817   159.063
16.5768     31.171   146.708
16.8179     30.218   134.484
17.0626     28.611   122.483
17.3107     26.404   110.676
17.5625     23.411    99.117
17.8180     16.731    89.144
18.0771     13.306   141.664
18.3401     13.936  -119.554
18.6068     20.164  -128.471
18.8775     23.568  -137.708
19.1521     25.466  -146.581
19.4306     26.524  -154.571
19.7133     26.942  -160.712
20.0000     27.117  -164.814
20.2909     27.256  -167.180
20.5860     27.502  -168.314
20.8855     27.973  -169.177
21.1893     28.647  -171.547
21.4975     29.292  -175.588
21.8102     29.794   179.379
22.1274     30.109   174.256
22.4492     30.280   170.092
22.7758     30.457   167.727
23.1071     30.882   167.181
23.4432     31.758   166.961
23.7841     33.002   164.698
24.1301     34.270   159.818
24.4811     35.328   153.152
24.8372     36.063   145.971
25.1984     36.475   139.674
25.5649     36.685   135.546
25.9368     36.948   134.182
26.3141     37.547   134.635
26.6968     38.552   134.691
27.0851     39.751   132.741
27.4791     40.871   128.781
27.8788     41.762   123.902
28.2843     42.440   119.204
28.6957     42.994   115.265
