Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.225    19.445
5.07273      0.106    20.293
5.14651      0.336    20.969
5.22137      0.288    21.164
5.29732      0.240    21.359
5.37437      0.191    21.554
5.45254      0.143    21.749
5.53185     -0.134    23.115
5.61231     -0.653    25.719
5.69394     -1.172    28.323
5.77676     -1.691    30.927
5.86079     -2.203    33.642
5.94604     -2.336    42.882
6.03252     -2.469    52.123
6.12027     -2.601    61.363
6.20929     -2.734    70.603
6.29961     -1.940    76.820
6.39124     -0.940    82.366
6.48420      0.060    87.912
6.57851      1.059    93.458
6.67420      1.774    94.245
6.77128      2.443    94.260
6.86977      3.111    94.275
6.96969      3.701    94.159
7.07107      3.688    93.045
7.17392      3.675    91.931
7.27827      3.663    90.816
7.38413      3.150    91.483
7.49154      2.252    93.526
7.60050      1.354    95.569
7.71105      0.548   100.245
7.82321      0.141   116.486
7.93701     -0.265   132.726
8.05245     -0.671   148.966
8.16958      1.227   156.835
8.28841      3.212   164.390
8.40896      5.197   171.946
8.53128      6.445   171.377
8.65537      7.598   169.761
8.78126      8.750   168.145
8.90899      8.930   165.035
9.03857      9.047   161.827
9.17004      8.980   159.054
9.30342      7.457   159.743
9.43874      5.934   160.431
9.57603      5.040   174.485
9.71532      5.106  -151.042
9.85663      5.172  -116.569
10.0000      8.385  -106.185
10.1455     12.475  -102.512
10.2930     16.088  -101.193
10.4427     18.369  -106.448
10.5946     20.650  -111.703
10.7487     22.295  -118.464
10.9051     23.813  -125.526
11.0637     25.104  -133.056
11.2246     26.155  -141.081
11.3879     27.129  -149.292
11.5535     27.824  -158.184
11.7216     28.514  -167.093
11.8921     28.901  -177.036
12.0650     29.288   173.020
12.2405     29.422   161.722
12.4186     29.524   150.249
12.5992     29.430   136.785
12.7825     29.293   122.878
12.9684     29.108   105.966
13.1570     28.912    88.354
13.3484     29.051    67.454
13.5426     29.244    46.020
13.7395     30.125    24.227
13.9394     31.076     2.768
14.1421     32.359   -16.045
14.3478     33.622   -33.925
14.5565     34.847   -49.795
14.7683     35.931   -64.623
14.9831     36.907   -78.646
15.2010     37.624   -91.771
15.4221     38.236  -104.628
15.6464     38.579  -116.981
15.8740     38.722  -129.118
16.1049     38.704  -141.083
16.3392     38.284  -152.775
16.5768     37.638  -164.355
16.8179     36.684  -175.787
17.0626     35.073   173.027
17.3107     32.861   162.048
17.5625     29.863   151.332
17.8180     23.175   142.224
18.0771     19.742  -164.378
18.3401     20.363   -64.707
18.6068     26.578   -72.718
18.8775     29.967   -81.038
19.1521     31.848   -88.983
19.4306     32.887   -96.037
19.7133     33.285  -101.232
20.0000     33.438  -104.380
20.2909     33.553  -105.789
20.5860     33.774  -105.961
20.8855     34.218  -105.858
21.1893     34.864  -107.259
21.4975     35.480  -110.329
21.8102     35.953  -114.390
22.1274     36.238  -118.540
22.4492     36.379  -121.728
22.7758     36.527  -123.116
23.1071     36.923  -122.680
23.4432     37.771  -121.913
23.7841     38.989  -123.181
24.1301     40.232  -127.056
24.4811     41.266  -132.703
24.8372     41.979  -138.849
25.1984     42.373  -144.092
25.5649     42.564  -147.143
25.9368     42.810  -147.404
26.3141     43.392  -145.818
26.6968     44.382  -144.599
27.0851     45.565  -145.353
27.4791     46.668  -148.084
27.8788     47.542  -151.698
28.2843     48.200  -155.100
28.6957     48.732  -157.713
29.1131     49.235  -159.517
29.5365     49.767  -160.867
29.9661     50.325  -162.128
30.4020     50.885  -163.438
30.8442     51.435  -164.767
31.2929     51.983  -166.139
31.7480     52.525  -167.649
32.2098     53.044  -169.316
32.6783     53.518  -170.970
33.1536     53.979  -172.429
33.6359     54.459  -173.744
34.1251     54.965  -175.145
34.6215     55.459  -176.726
35.1250     55.915  -178.248
35.6359     56.355  -179.344
36.1543     56.842   179.899
36.6802     57.395   179.051
37.2137     57.951   177.808
37.7550     58.447   176.439
38.3041     58.891   175.422
38.8613     59.355   174.773
39.4265     59.876   174.080
40.0000     60.398   173.008
40.5818     60.869   171.713
41.1721     61.296   170.571
41.7710     61.723   169.632
42.3785     62.165   168.756
42.9949     62.610   167.944
43.6203     63.065   167.349
44.2548     63.566   166.984
44.8985     64.119   166.612
45.5515     64.697   166.139
