Freq[Hz]     dBSPL  Phase[Deg]
5.00000      0.015    20.192
5.07273      0.346    21.055
5.14651      0.576    21.746
5.22137      0.528    21.958
5.29732      0.479    22.170
5.37437      0.431    22.382
5.45254      0.382    22.593
5.53185      0.105    23.976
5.61231     -0.415    26.599
5.69394     -0.934    29.221
5.77676     -1.453    31.843
5.86079     -1.966    34.576
5.94604     -2.100    43.837
6.03252     -2.233    53.097
6.12027     -2.366    62.357
6.20929     -2.500    71.617
6.29961     -1.707    77.855
6.39124     -0.708    83.422
6.48420      0.291    88.989
6.57851      1.289    94.556
6.67420      2.003    95.365
6.77128      2.670    95.401
6.86977      3.337    95.438
6.96969      3.925    95.343
7.07107      3.911    94.251
7.17392      3.896    93.158
7.27827      3.881    92.065
7.38413      3.367    92.754
7.49154      2.467    94.818
7.60050      1.567    96.882
7.71105      0.758   101.579
7.82321      0.349   117.840
7.93701     -0.059   134.101
8.05245     -0.468   150.361
8.16958      1.428   158.248
8.28841      3.410   165.822
8.40896      5.392   173.396
8.53128      6.636   172.844
8.65537      7.785   171.244
8.78126      8.934   169.643
8.90899      9.111   166.547
9.03857      9.224   163.352
9.17004      9.154   160.592
9.30342      7.627   161.291
9.43874      6.100   161.989
9.57603      5.202   176.051
9.71532      5.264  -149.469
9.85663      5.325  -114.990
10.0000      8.535  -104.602
10.1455     12.622  -100.926
10.2930     16.231   -99.605
10.4427     18.509  -104.861
10.5946     20.786  -110.117
10.7487     22.428  -116.882
10.9051     23.943  -123.948
11.0637     25.231  -131.483
11.2246     26.279  -139.514
11.3879     27.251  -147.733
11.5535     27.944  -156.634
11.7216     28.632  -165.552
11.8921     29.018  -175.506
12.0650     29.403   174.540
12.2405     29.537   163.232
12.4186     29.638   151.749
12.5992     29.543   138.274
12.7825     29.406   124.357
12.9684     29.222   107.436
13.1570     29.026    89.816
13.3484     29.166    68.909
13.5426     29.361    47.469
13.7395     30.243    25.673
13.9394     31.196     4.212
14.1421     32.481   -14.600
14.3478     33.747   -32.476
14.5565     34.973   -48.341
14.7683     36.059   -63.161
14.9831     37.037   -77.175
15.2010     37.756   -90.287
15.4221     38.370  -103.130
15.6464     38.716  -115.467
15.8740     38.860  -127.587
16.1049     38.843  -139.534
16.3392     38.424  -151.207
16.5768     37.778  -162.769
16.8179     36.824  -174.183
17.0626     35.213   174.648
17.3107     33.001   163.683
17.5625     30.003   152.981
17.8180     23.315   143.882
18.0771     19.881  -162.714
18.3401     20.501   -63.038
18.6068     26.717   -71.049
18.8775     30.106   -79.374
19.1521     31.989   -87.326
19.4306     33.030   -94.389
19.7133     33.430   -99.595
20.0000     33.587  -102.755
20.2909     33.707  -104.175
20.5860     33.933  -104.356
20.8855     34.385  -104.259
21.1893     35.039  -105.661
21.4975     35.666  -108.723
21.8102     36.149  -112.767
22.1274     36.446  -116.889
22.4492     36.599  -120.036
22.7758     36.760  -121.369
23.1071     37.168  -120.864
23.4432     38.027  -120.012
23.7841     39.255  -121.179
24.1301     40.506  -124.939
24.4811     41.546  -130.460
24.8372     42.263  -136.471
25.1984     42.656  -141.574
25.5649     42.844  -144.485
25.9368     43.083  -144.609
26.3141     43.655  -142.896
26.6968     44.631  -141.565
27.0851     45.798  -142.227
27.4791     46.883  -144.890
27.8788     47.738  -148.468
28.2843     48.376  -151.864
28.6957     48.889  -154.505
29.1131     49.375  -156.368
29.5365     49.893  -157.808
29.9661     50.443  -159.185
30.4020     50.999  -160.630
30.8442     51.553  -162.107
31.2929     52.111  -163.626
31.7480     52.671  -165.274
32.2098     53.214  -167.057
32.6783     53.720  -168.789
33.1536     54.217  -170.281
33.6359     54.737  -171.577
34.1251     55.285  -172.895
34.6215     55.820  -174.329
35.1250     56.313  -175.645
35.6359     56.786  -176.471
36.1543     57.298  -176.911
36.6802     57.866  -177.405
37.2137     58.427  -178.269
37.7550     58.917  -179.250
