Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.844     9.950
5.07273    -11.518    10.575
5.14651    -11.291    11.022
5.22137    -11.342    10.971
5.29732    -11.393    10.920
5.37437    -11.444    10.869
5.45254    -11.495    10.818
5.53185    -11.773    11.928
5.61231    -12.292    14.266
5.69394    -12.810    16.604
5.77676    -13.329    18.942
5.86079    -13.841    21.391
5.94604    -13.971    30.350
6.03252    -14.100    39.309
6.12027    -14.230    48.268
6.20929    -14.359    57.226
6.29961    -13.560    63.152
6.39124    -12.554    68.406
6.48420    -11.548    73.659
6.57851    -10.542    78.912
6.67420     -9.818    79.401
6.77128     -9.140    79.117
6.86977     -8.462    78.832
6.96969     -7.863    78.416
7.07107     -7.864    77.000
7.17392     -7.865    75.584
7.27827     -7.866    74.167
7.38413     -8.365    74.532
7.49154     -9.249    76.273
7.60050    -10.133    78.014
7.71105    -10.925    82.389
7.82321    -11.316    98.330
7.93701    -11.706   114.271
8.05245    -12.097   130.212
8.16958    -10.181   137.784
8.28841     -8.180   145.043
8.40896     -6.178   152.302
8.53128     -4.913   151.440
8.65537     -3.743   149.531
8.78126     -2.574   147.621
8.90899     -2.377   144.219
9.03857     -2.244   140.719
9.17004     -2.294   137.654
9.30342     -3.801   138.050
9.43874     -5.308   138.446
9.57603     -6.187   152.206
9.71532     -6.107  -173.618
9.85663     -6.027  -139.441
10.0000     -2.799  -129.359
10.1455      1.304  -125.990
10.2930      4.930  -124.978
10.4427      7.223  -130.548
10.5946      9.516  -136.119
10.7487     11.171  -143.208
10.9051     12.699  -150.600
11.0637     14.000  -158.470
11.2246     15.059  -166.844
11.3879     16.041  -175.411
11.5535     16.744   175.325
11.7216     17.442   166.042
11.8921     17.835   155.699
12.0650     18.228   145.356
12.2405     18.369   133.633
12.4186     18.476   121.732
12.5992     18.389   107.814
12.7825     18.259    93.448
12.9684     18.081    76.052
13.1570     17.893    57.949
13.3484     18.041    36.532
13.5426     18.243    14.577
13.7395     19.136    -7.765
13.9394     20.099   -29.777
14.1421     21.396   -49.166
14.3478     22.676   -67.629
14.5565     23.917   -84.097
14.7683     25.021   -99.534
14.9831     26.018  -114.173
15.2010     26.759  -127.926
15.4221     27.396  -141.414
15.6464     27.768  -154.406
15.8740     27.940  -167.184
16.1049     27.953  -179.791
16.3392     27.566   167.872
16.5768     26.953   155.647
16.8179     26.034   143.570
17.0626     24.459   131.741
17.3107     22.284   120.118
17.5625     19.321   108.760
17.8180     12.669    99.008
18.0771      9.272   151.759
18.3401      9.926  -109.218
18.6068     16.175  -117.885
18.8775     19.596  -126.871
19.1521     21.508  -135.491
19.4306     22.577  -143.232
19.7133     23.002  -149.135
20.0000     23.182  -153.013
20.2909     23.322  -155.173
20.5860     23.566  -156.121
20.8855     24.033  -156.822
21.1893     24.704  -159.066
21.4975     25.344  -163.012
21.8102     25.842  -167.982
22.1274     26.154  -173.075
22.4492     26.325  -177.242
22.7758     26.506  -179.640
23.1071     26.939   179.755
23.4432     27.826   179.453
23.7841     29.090   177.094
24.1301     30.383   172.111
24.4811     31.473   165.345
24.8372     32.246   158.075
25.1984     32.703   151.708
25.5649     32.962   147.537
25.9368     33.278   146.164
26.3141     33.934   146.648
26.6968     34.997   146.776
27.0851     36.254   144.941
27.4791     37.429   141.137
27.8788     38.373   136.452
28.2843     39.099   131.977
28.6957     39.695   128.283
29.1131     40.259   125.382
29.5365     40.848   122.914
29.9661     41.461   120.506
30.4020     42.072   118.013
30.8442     42.671   115.455
31.2929     43.266   112.808
31.7480     43.855   109.974
32.2098     44.420   106.935
32.6783     44.943   103.851
33.1536     45.455   100.914
33.6359     45.990    98.079
34.1251     46.555    95.116
34.6215     47.111    91.937
35.1250     47.633    88.792
35.6359     48.144    86.048
36.1543     48.705    83.623
36.6802     49.334    81.091
37.2137     49.969    78.146
37.7550     50.544    75.061
38.3041     51.069    72.307
38.8613     51.615    69.901
39.4265     52.218    67.425
40.0000     52.823    64.547
40.5818     53.377    61.417
41.1721     53.887    58.412
41.7710     54.399    55.585
42.3785     54.927    52.793
42.9949     55.457    50.042
43.6203     55.997    47.485
44.2548     56.582    45.133
44.8985     57.219    42.749
45.5515     57.877    40.232
46.2141     58.539    37.662
46.8863     59.208    35.076
47.5683     59.887    32.383
48.2602     60.563    29.555
48.9621     61.242    26.638
49.6743     61.943    23.546
50.3968     62.669    20.094
51.1299     63.399    16.247
51.8736     64.122    12.158
52.6281     64.865     7.908
53.3936     65.632     3.370
54.1702     66.401    -1.557
54.9581     67.140    -6.779
55.7575     67.848   -12.208
56.5685     68.528   -17.951
57.3914     69.156   -24.130
58.2261     69.707   -30.673
59.0730     70.179   -37.415
59.9323     70.595   -44.268
60.8040     70.960   -51.199
61.6884     71.269   -58.060
62.5857     71.527   -64.681
63.4960     71.730   -70.962
64.4196     71.860   -76.844
65.3566     71.912   -82.164
66.3073     71.909   -86.989
67.2717     71.849   -91.581
68.2502     71.718   -95.941
69.2429     71.567   -99.930
70.2501     71.449  -103.895
71.2719     71.340  -107.843
72.3086     71.278  -111.536
73.3603     71.262  -115.191
74.4274     71.246  -118.510
75.5099     71.260  -121.431
76.6083     71.248  -124.206
77.7226     71.200  -126.311
78.8531     71.216  -128.085
80.0000     71.235  -130.033
81.1636     71.278  -131.687
82.3442     71.404  -133.623
83.5419     71.510  -135.855
84.7570     71.626  -137.963
85.9899     71.749  -140.126
87.2406     71.859  -142.121
88.5096     72.008  -143.897
89.7970     72.203  -145.764
91.1031     72.413  -147.896
92.4282     72.585  -150.131
93.7726     72.717  -152.251
95.1366     72.797  -153.939
96.5204     72.900  -155.060
97.9243     73.080  -155.944
99.3486     73.328  -156.981
100.794     73.631  -158.236
102.260     73.950  -159.727
103.747     74.291  -161.355
105.256     74.635  -163.148
106.787     74.969  -165.091
108.340     75.302  -167.076
109.916     75.625  -169.091
111.515     75.963  -170.895
113.137     76.361  -172.751
114.783     76.782  -174.848
116.452     77.202  -177.154
118.146     77.624  -179.449
119.865     78.057   178.280
121.608     78.524   175.797
123.377     79.006   173.077
125.171     79.511   169.873
126.992     80.020   166.262
128.839     80.516   162.396
130.713     80.976   158.210
132.615     81.383   153.871
134.543     81.767   149.417
136.500     82.176   144.722
138.486     82.540   140.074
140.500     82.855   134.736
142.544     83.112   129.051
144.617     83.312   123.937
146.721     83.524   118.871
148.855     83.762   112.792
151.020     83.856   106.132
153.217     83.776    99.584
155.445     83.582    93.910
157.706     83.388    88.257
160.000     82.966    83.218
162.327     82.657    79.686
164.688     82.452    76.265
167.084     82.324    72.719
169.514     82.137    67.085
171.980     81.476    61.997
174.481     80.719    60.851
177.019     80.493    62.458
179.594     80.789    61.061
182.206     80.741    56.840
184.856     80.508    53.882
187.545     80.326    51.480
190.273     80.165    49.045
193.041     80.005    46.360
195.849     79.802    43.787
198.697     79.602    41.143
201.587     79.377    38.495
204.520     79.046    35.943
207.494     78.719    34.307
210.512     78.436    33.147
213.574     78.343    30.832
216.681     77.875    28.941
219.833     77.663    28.593
223.030     77.368    27.267
226.274     77.124    26.619
229.565     76.934    26.455
232.905     76.772    26.408
236.292     76.770    26.289
239.729     76.875    24.052
243.216     76.578    21.497
246.754     76.305    21.179
250.343     76.093    20.706
253.984     75.989    20.993
257.678     76.082    20.504
261.426     76.147    18.713
265.229     75.863    16.271
269.087     75.584    14.871
273.001     75.246    15.391
276.972     75.183    15.838
281.000     75.076    15.679
285.088     75.033    15.611
289.234     75.084    15.730
293.441     75.125    14.482
297.709     75.058    13.541
302.040     75.013    12.029
306.433     74.828    11.107
310.890     74.596    10.842
315.412     74.670    10.212
320.000     74.552     9.036
324.655     74.090     7.317
329.377     73.905     9.787
334.168     73.946    10.496
339.028     73.986    10.617
343.959     74.090    10.271
348.962     73.938     8.833
354.038     73.745     8.579
359.188     73.542    10.548
364.412     73.928    10.322
369.713     73.765     8.390
375.090     73.389     8.857
380.546     73.491    10.431
386.081     73.381    10.760
391.697     73.490    12.957
397.394     73.845    12.149
403.175     73.700    11.830
409.039     74.017    13.293
414.989     74.370    10.865
421.025     74.233     9.033
427.149     74.034     7.567
433.362     73.793     9.201
439.665     74.151     9.773
446.060     74.115     8.655
452.548     74.132     9.709
459.131     74.498     8.144
465.809     74.201     7.421
472.584     74.522     7.584
479.458     74.428     5.538
486.432     74.345     4.779
493.507     74.352     5.307
500.686     74.411     3.296
507.968     74.232     2.988
515.357     74.206     2.628
522.853     74.200     2.038
530.458     74.147     1.555
538.174     74.132     0.865
546.002     74.013     0.043
553.943     73.913    -0.232
562.001     73.815    -0.177
570.175     73.741    -0.035
578.469     73.730     0.330
586.883     73.727     0.636
595.419     73.769     0.992
604.080     73.841     1.379
612.866     73.950     1.643
621.780     74.088     1.714
630.824     74.245     1.582
640.000     74.404     1.221
649.309     74.564     0.599
658.753     74.714    -0.213
668.335     74.853    -1.260
678.056     74.964    -2.438
687.919     75.050    -3.706
697.925     75.098    -5.049
708.077     75.117    -6.341
718.376     75.105    -7.582
728.825     75.062    -8.671
739.426     75.003    -9.572
750.181     74.927   -10.210
761.093     74.855   -10.593
772.163     74.802   -10.682
783.394     74.779   -10.524
794.789     74.804   -10.208
806.349     74.886    -9.814
818.078     75.024    -9.510
829.977     75.216    -9.424
842.050     75.450    -9.650
854.298     75.708   -10.277
866.724     75.966   -11.296
879.330     76.210   -12.738
892.120     76.422   -14.539
905.097     76.590   -16.600
