22.4	-145.8
23	-146.1
23.6	-146.5
24	-146.5
25	-144.6
25.8	-142.7
26.5	-140.9
27.2	-139
28	-137.2
29	-135.4
30	-133.5
30.7	-131.7
31.5	-129.9
32.5	-128.1
33.5	-126.4
34.5	-124.6
35.5	-122.8
36.5	-121
37.5	-119.3
38.7	-117.5
40	-115.8
41.2	-114
42.5	-112.3
43.7	-110.5
45	-108.8
46.2	-107
47.5	-105.3
48.7	-103.6
50	-101.8
51.5	-100.1
53	-98.3
54.5	-96.6
56	-94.9
58	-93.2
60	-91.4
61.5	-89.7
63	-88
65	-86.2
67	-84.5
69	-82.8
71	-81
73	-79.3
75	-77.6
77.5	-75.9
80	-74.2
82.5	-72.4
85	-70.7
87.5	-69
90	-67.2
92.5	-65.5
95	-63.8
97.5	-62.1
100	-60.4
103	-58.6
106	-56.5
109	-54.6
112	-54.9
115	-57.7
118	-61.6
122	-65.5
125	-70.4
128	-77.6
132	-84.8
136	-84.8
140	-76.4
145	-68.3
150	-65.6
155	-67.3
160	-69.9
165	-71.2
170	-71.3
175	-70.5
180	-69.1
185	-67.6
190	-67
195	-69
200	-73.7
206	-77.7
212	-77.6
218	-74.2
224	-70.3
230	-67.5
236	-66.4
240	-66.8
250	-67.2
258	-65.7
265	-63.3
272	-62.6
280	-64.5
290	-66.8
300	-66.9
307	-65.2
315	-63.2
325	-61.5
335	-59.8
345	-58
355	-56.4
365	-55.2
375	-54.3
387	-53.3
400	-52
412	-50.6
425	-49.3
437	-48.2
450	-47.3
462	-46.5
475	-45.4
487	-4
500	-2.5
515	-1
530	0.5
545	1.9
560	3.2
580	4.5
600	5.7
615	6.8
630	7.9
650	8.9
670	9.9
690	10.8
710	11.8
730	12.7
750	13.6
775	14.4
800	15.2
825	16.2
850	17.6
875	19.2
900	20.6
925	21.7
950	22.6
975	23.5
1000	24.6
1030	26.2
1060	28
1090	29.6
1120	30.8
1150	31.8
1180	32.8
1220	33.9
1250	34.7
1280	35.3
1320	35.8
1360	36.2
1400	36.7
1450	37
1500	37
1550	36.9
1600	36.7
1650	36.5
1700	36.7
1750	36.7
1800	36.2
1850	35.1
1900	34.3
1950	34.8
2000	36.4
2060	37.7
2120	38.6
2180	39.6
2240	40.8
2300	42.1
2360	43.1
2400	43.6
2500	43.6
2580	43.4
2650	43.2
2720	42.9
2800	42.7
2900	43.1
3000	43.7
3070	43.7
3150	43.1
3250	42.6
3350	42.9
3450	43.7
3550	44.6
3650	45.2
3750	45.7
3870	46
4000	46.3
4120	46.7
4250	46.8
4370	46.5
4500	45.9
4620	45.4
4750	45.5
4870	46
5000	46.2
5150	45.8
5300	46.2
5450	48
5600	49.6
5800	50.2
6000	50.1
6150	55.2
6300	74.8
6500	79.9
6700	83.6
6900	88
7100	90.9
7300	94
7500	96.4
7750	97.8
8000	98.5
8250	99.2
8500	99.8
8750	100.4
9000	100.8
9250	100.8
9500	100.5
9750	100.2
10000	100.3
10300	100.8
10600	101.2
10900	101
11200	100.4
11500	99.9
11800	99.7
12200	100
12500	100.6
12800	100.8
13200	100
13600	98.8
14000	98
14500	98
15000	98.3
15500	98.4
16000	97.5
16500	95
17000	91.9
17500	90.6
18000	91.7
18500	92.3
19000	90.2
19500	86.7
20000	85.3
20600	86.8
21200	88.5
21800	89.8
22400	91
