Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	71.4
23	72.3
23.6	73.2
24	74.3
25	75.3
25.8	76.5
26.5	77.5
27.2	78.8
28	79.9
29	81.1
30	82.3
30.7	83.5
31.5	84.7
32.5	85.9
33.5	87.1
34.5	88.2
35.5	89.4
36.5	90.5
37.5	91.6
38.7	92.7
40	93.7
41.2	94.7
42.5	95.7
43.7	96.6
45	97.5
46.2	98.3
47.5	99.1
48.7	99.8
50	100.5
51.5	101
53	101.5
54.5	101.9
56	102.3
58	102.5
60	102.6
61.5	102.8
63	102.7
65	102.6
67	102.5
69	102.2
71	102
73	101.7
75	101.4
77.5	101.1
80	100.8
82.5	100.5
85	100.2
87.5	99.9
90	99.5
92.5	99.2
95	98.8
97.5	98.4
100	97.9
103	97.5
106	97
109	96.5
112	95.9
115	95.3
118	94.6
122	94
125	93.3
128	92.8
132	92.6
136	92.6
140	92.8
145	93.2
150	93.7
155	94.4
160	94.9
165	95.2
170	95.4
175	95.5
180	95.5
185	95.6
190	95.6
195	95.6
200	95.8
206	96
212	95.8
218	95.5
224	95.1
230	94.6
236	94.2
240	93.9
250	93.7
258	93.2
265	92.8
272	92.9
280	93.5
290	93.9
300	93.9
307	93.8
315	94
325	94.2
335	94.2
345	93.9
355	93.4
365	92.8
375	92.4
387	92.8
400	92.9
412	92.4
425	91.7
437	91.6
450	92
462	91.8
475	91.9
487	92.4
500	92.6
515	92.5
530	92.1
545	92.1
560	92.1
580	92
600	92.1
615	91.8
630	91.5
650	91.4
670	90.6
690	89.4
710	88.9
730	90.4
750	91.3
775	91.8
800	93.5
825	94.8
850	94.7
875	94.2
900	94.3
925	94.9
950	94.3
975	97.2
1000	95.6
1030	95.3
1060	96.5
1090	95.4
1120	93.6
1150	92.7
1180	93.8
1220	93.6
1250	92.8
1280	94
1320	94.8
1360	95.6
1400	96.5
1450	91.1
1500	96.4
1550	97.5
1600	97.9
1650	98
1700	95.4
1750	93.9
1800	95.1
1850	93.6
1900	92.2
1950	90.5
2000	93.9
2060	89.9
2120	91.1
2180	92.8
2240	92.7
2300	93.8
2360	95
2400	91.9
2500	91.8
2580	93.6
2650	90.3
2720	92.3
2800	95.5
2900	90
3000	93.2
3070	94.2
3150	96.1
3250	94.4
3350	91.4
3450	89.6
3550	89.8
3650	89.7
3750	89.3
3870	87.4
4000	88.8
4120	86.2
4250	83
4370	90.2
4500	91.7
4620	92.1
4750	93.1
4870	79.1
5000	89
5150	97.2
5300	86.6
5450	96.2
5600	88.9
5800	91.8
6000	94.6
6150	97.4
6300	99.2
6500	93.1
6700	94.6
6900	97.3
7100	85.9
7300	88.8
7500	94.8
7750	93.2
8000	89.6
8250	92.3
8500	93.5
8750	94.8
9000	90.5
9250	82.7
9500	71.1
9750	85.1
10000	80.4
10300	85.6
10600	90.7
10900	86.4
11200	89.1
11500	89.3
11800	91.7
12200	76.2
12500	95.7
12800	93.8
13200	99.4
13600	93.5
14000	90.6
14500	91.4
15000	101.9
15500	79.5
16000	101.2
16500	97.4
17000	78.5
17500	100.5
18000	95.4
18500	81.7
19000	72.5
19500	59
20000	51.2
20600	37.5
21200	40.4
21800	18
22400	13
