Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	69.9
23	70.9
23.6	71.8
24	72.8
25	73.8
25.8	75
26.5	76.1
27.2	77.3
28	78.4
29	79.6
30	80.8
30.7	82
31.5	83.2
32.5	84.4
33.5	85.6
34.5	86.7
35.5	87.9
36.5	89
37.5	90.1
38.7	91.1
40	92.2
41.2	93.2
42.5	94.1
43.7	95
45	95.9
46.2	96.7
47.5	97.4
48.7	98.1
50	98.7
51.5	99.2
53	99.7
54.5	100.1
56	100.4
58	100.6
60	100.7
61.5	100.7
63	100.6
65	100.4
67	100.2
69	99.9
71	99.6
73	99.2
75	98.8
77.5	98.3
80	97.9
82.5	97.4
85	97
87.5	96.4
90	95.9
92.5	95.2
95	94.6
97.5	93.8
100	92.9
103	91.9
106	90.8
109	89.4
112	87.9
115	86.1
118	84.1
122	82.5
125	82.2
128	83.4
132	85.4
136	87.3
140	88.9
145	90.3
150	91.3
155	92.2
160	92.7
165	93
170	93
175	93
180	92.9
185	92.8
190	92.6
195	92.5
200	92.4
206	92.2
212	91.6
218	90.8
224	89.8
230	88.6
236	87.3
240	86.1
250	84.9
258	84
265	84
272	85.4
280	87.2
290	88.8
300	89.7
307	90.2
315	90.9
325	91.3
335	91
345	90.2
355	88.7
365	86.7
375	85.3
387	84.9
400	84.6
412	84.1
425	84
437	85.2
450	86.3
462	86.3
475	86.7
487	87.4
500	87.5
515	87.2
530	86.4
545	85.7
560	85.8
580	86.2
600	86.5
615	86.7
630	87.3
650	87.1
670	85.8
690	84.8
710	83.8
730	80.1
750	73.4
775	79.5
800	77
825	82.6
850	86.8
875	85.1
900	83
925	81.5
950	86.4
975	92
1000	91.8
1030	88.2
1060	85.4
1090	76.5
1120	82.9
1150	82.2
1180	73.6
1220	80.8
1250	84.8
1280	85.6
1320	86.3
1360	89.6
1400	91.6
1450	92
1500	79.9
1550	89.2
1600	88.4
1650	87.4
1700	76.5
1750	78.6
1800	85.4
1850	82.5
1900	78.2
1950	73.1
2000	85.8
2060	86.8
2120	87
2180	90.4
2240	91.5
2300	84.5
2360	80.4
2400	79
2500	80.3
2580	75.8
2650	84.6
2720	39.4
2800	85.4
2900	85
3000	84.6
3070	83.5
3150	78.7
3250	86.9
3350	63.3
3450	76.2
3550	82.3
3650	85.5
3750	85.1
3870	84.1
4000	84.6
4120	79.2
4250	86.2
4370	83
4500	85.4
4620	86.3
4750	85.3
4870	84.1
5000	86.2
5150	94.9
5300	95
5450	93.2
5600	97
5800	93.6
6000	101.9
6150	98.4
6300	95.9
6500	96.3
6700	98.1
6900	100.4
7100	98.9
7300	98
7500	93.6
7750	94
8000	93.8
8250	93.2
8500	85.3
8750	85.1
9000	84.5
9250	84.7
9500	74.5
9750	84.8
10000	78.4
10300	78.8
10600	87.1
10900	83.9
11200	93.7
11500	86.6
11800	92.8
12200	89.8
12500	90.3
12800	94.1
13200	95.1
13600	93.9
14000	98.5
14500	95.4
15000	96.1
15500	96
16000	93
16500	92.6
17000	91.2
17500	91.7
18000	86.9
18500	66.9
19000	69.5
19500	57.9
20000	47.4
20600	40.2
21200	27.8
21800	18.8
22400	4
