Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	70.4
23	71.4
23.6	72.3
24	73.4
25	74.3
25.8	75.5
26.5	76.6
27.2	77.8
28	78.9
29	80.1
30	81.3
30.7	82.5
31.5	83.7
32.5	84.9
33.5	86.1
34.5	87.2
35.5	88.3
36.5	89.5
37.5	90.5
38.7	91.6
40	92.6
41.2	93.6
42.5	94.6
43.7	95.5
45	96.3
46.2	97.1
47.5	97.9
48.7	98.6
50	99.2
51.5	99.7
53	100.2
54.5	100.6
56	100.9
58	101.1
60	101.2
61.5	101.2
63	101.1
65	101
67	100.7
69	100.4
71	100.1
73	99.7
75	99.3
77.5	98.9
80	98.5
82.5	98.1
85	97.6
87.5	97.2
90	96.6
92.5	96.1
95	95.5
97.5	94.9
100	94.1
103	93.4
106	92.6
109	91.8
112	91
115	90.3
118	89.6
122	89.2
125	89.2
128	89.4
132	90.2
136	91
140	91.9
145	92.6
150	93.3
155	93.9
160	94.3
165	94.5
170	94.4
175	94.3
180	94.2
185	94.1
190	93.9
195	93.7
200	93.6
206	93.5
212	93.1
218	92.4
224	91.6
230	90.7
236	90
240	89.5
250	89.1
258	88.8
265	88.8
272	89.6
280	90.8
290	91.8
300	92.2
307	92.4
315	92.8
325	93
335	92.6
345	91.8
355	90.6
365	89.4
375	88.9
387	89.1
400	89.1
412	88.7
425	88.5
437	89
450	89.7
462	89.7
475	90.1
487	90.9
500	91.1
515	90.7
530	89.8
545	89
560	88.6
580	88.4
600	88
615	87.7
630	88.3
650	89.4
670	90.2
690	91.1
710	91.7
730	91.7
750	88.7
775	85.1
800	85.6
825	87.5
850	92.3
875	92.3
900	90.8
925	89.4
950	89.5
975	86.9
1000	90.9
1030	91.5
1060	91.8
1090	86.3
1120	89
1150	88.9
1180	85
1220	76.2
1250	78.4
1280	73.1
1320	85.6
1360	86.3
1400	89
1450	74.5
1500	87.2
1550	91.4
1600	92
1650	93.8
1700	93.4
1750	93.9
1800	90.5
1850	87
1900	82.7
1950	88.7
2000	82.6
2060	66.1
2120	81.6
2180	87.7
2240	92.5
2300	73.4
2360	87.7
2400	81.7
2500	87.1
2580	88
2650	88.6
2720	92.6
2800	87.7
2900	84.8
3000	90.4
3070	90.8
3150	85.8
3250	84.6
3350	69.3
3450	81.3
3550	79
3650	86.4
3750	77
3870	84.7
4000	88
4120	89.3
4250	84
4370	77.6
4500	90.4
4620	75.8
4750	70.5
4870	85.4
5000	92
5150	93.7
5300	95.6
5450	91.5
5600	92.9
5800	96.4
6000	93.1
6150	102.7
6300	100
6500	96.8
6700	98.3
6900	94.5
7100	92.7
7300	90.2
7500	95.4
7750	95.1
8000	92.7
8250	95.6
8500	92.6
8750	93
9000	92
9250	94.1
9500	96.6
9750	97.9
10000	95.6
10300	98.2
10600	92.3
10900	100.4
11200	99.6
11500	95.9
11800	94.5
12200	94.3
12500	97.5
12800	96.8
13200	95.1
13600	82.4
14000	93.1
14500	94.9
15000	95.5
15500	93.1
16000	95.5
16500	97.5
17000	99.2
17500	99
18000	86.6
18500	76.6
19000	73.1
19500	59.7
20000	49.9
20600	36.7
21200	38
21800	10.9
22400	17.7
