Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	72.9
23	73.9
23.6	74.8
24	75.9
25	76.9
25.8	78
26.5	79.1
27.2	80.3
28	81.5
29	82.7
30	83.9
30.7	85.1
31.5	86.3
32.5	87.5
33.5	88.7
34.5	89.9
35.5	91
36.5	92.2
37.5	93.3
38.7	94.4
40	95.4
41.2	96.5
42.5	97.5
43.7	98.4
45	99.3
46.2	100.2
47.5	101
48.7	101.7
50	102.4
51.5	103
53	103.5
54.5	104
56	104.3
58	104.6
60	104.8
61.5	105
63	105
65	104.9
67	104.8
69	104.7
71	104.5
73	104.3
75	104
77.5	103.8
80	103.6
82.5	103.4
85	103.3
87.5	103.1
90	102.9
92.5	102.7
95	102.4
97.5	102.2
100	102
103	101.8
106	101.5
109	101.3
112	101
115	100.6
118	100.2
122	99.8
125	99.4
128	99
132	98.7
136	98.6
140	98.5
145	98.4
150	98.6
155	98.9
160	99.2
165	99.4
170	99.4
175	99.4
180	99.5
185	99.6
190	99.6
195	99.7
200	100
206	100.3
212	100.4
218	100.2
224	100
230	99.8
236	99.7
240	99.9
250	100
258	99.8
265	99.7
272	100
280	100.6
290	101
300	100.8
307	100.6
315	100.5
325	100.6
335	100.5
345	100.4
355	100.2
365	99.9
375	99.8
387	100.3
400	100.7
412	100.7
425	100.4
437	100.5
450	100.8
462	100.7
475	101
487	101.6
500	101.7
515	101.4
530	100.8
545	100.5
560	100.5
580	100.4
600	100.7
615	100.7
630	100.4
650	99.9
670	99.7
690	100.2
710	101.1
730	102.1
750	100.8
775	99.4
800	100.2
825	101.7
850	104.2
875	104
900	103.1
925	102.8
950	103
975	101.6
1000	100.3
1030	102.5
1060	104.8
1090	105.1
1120	105.4
1150	105.2
1180	104.6
1220	103.5
1250	102.7
1280	102.5
1320	102.2
1360	102.2
1400	102.6
1450	104.5
1500	101.6
1550	102.9
1600	102.8
1650	100
1700	100.8
1750	102
1800	103.1
1850	103.4
1900	101.6
1950	102.9
2000	103.2
2060	103.4
2120	103.5
2180	102.3
2240	101.4
2300	101.7
2360	102.1
2400	102.6
2500	103.4
2580	103.5
2650	102.6
2720	104.9
2800	103.6
2900	104.1
3000	102.3
3070	102.3
3150	101.1
3250	99.5
3350	97.2
3450	94.3
3550	98.9
3650	98.9
3750	100.8
3870	100.7
4000	101
4120	100.9
4250	101.2
4370	100.6
4500	103.5
4620	102.2
4750	101.4
4870	103.5
5000	102.4
5150	106.3
5300	101.3
5450	105.4
5600	108.4
5800	103
6000	106.8
6150	101.6
6300	100.9
6500	104.6
6700	100.6
6900	96.4
7100	104.8
7300	104
7500	98.2
7750	92.8
8000	100.2
8250	103.7
8500	104.3
8750	101
9000	100.4
9250	96.3
9500	95.2
9750	98.7
10000	101.5
10300	100.6
10600	99.7
10900	98.4
11200	90.7
11500	98.7
11800	99.4
12200	94.8
12500	98.6
12800	96.6
13200	94.3
13600	104.6
14000	100.7
14500	102.5
15000	100
15500	100.4
16000	95.8
16500	95.9
17000	107.2
17500	101
18000	101
18500	97.2
19000	91.2
19500	77.5
20000	68
20600	58
21200	47.5
21800	39
22400	4.6
