Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	73.1
23	74.1
23.6	75
24	76.2
25	77.2
25.8	78.4
26.5	79.5
27.2	80.7
28	81.9
29	83.2
30	84.4
30.7	85.6
31.5	86.9
32.5	88.1
33.5	89.4
34.5	90.6
35.5	91.8
36.5	93
37.5	94.1
38.7	95.2
40	96.3
41.2	97.4
42.5	98.4
43.7	99.4
45	100.3
46.2	101.2
47.5	102.1
48.7	102.9
50	103.6
51.5	104.2
53	104.8
54.5	105.4
56	105.8
58	106.2
60	106.5
61.5	106.7
63	106.8
65	106.9
67	106.9
69	106.9
71	106.8
73	106.7
75	106.6
77.5	106.5
80	106.5
82.5	106.5
85	106.4
87.5	106.4
90	106.4
92.5	106.4
95	106.4
97.5	106.4
100	106.4
103	106.4
106	106.4
109	106.4
112	106.4
115	106.3
118	106.1
122	105.9
125	105.6
128	105.4
132	105.2
136	105
140	104.8
145	104.2
150	103.6
155	103
160	102.2
165	101.4
170	100.7
175	100.1
180	99.6
185	99.2
190	98.9
195	98.7
200	98.7
206	98.6
212	98.3
218	97.9
224	97.3
230	96.8
236	96.2
240	95.9
250	95.4
258	94.7
265	93.9
272	93.7
280	94
290	94.3
300	94.2
307	94.1
315	94.1
325	93.7
335	92.3
345	89.9
355	86.3
365	82.3
375	81.2
387	82.9
400	84
412	83.4
425	81.5
437	78.8
450	76.8
462	76.2
475	76.7
487	76.8
500	76.6
515	77.1
530	78.2
545	79.9
560	81.2
580	82.2
600	84
615	86.4
630	88.1
650	88.7
670	88.9
690	90.1
710	91.4
730	91.8
750	91.2
775	93
800	94.3
825	92.1
850	89
875	86.2
900	86.8
925	88
950	85.7
975	86.9
1000	88.5
1030	87.9
1060	88.7
1090	88.5
1120	88.6
1150	88.7
1180	89.6
1220	90.7
1250	91
1280	91.3
1320	90.3
1360	89.6
1400	90.8
1450	91.1
1500	90.4
1550	91.2
1600	91.4
1650	91.7
1700	92.2
1750	91.7
1800	90.8
1850	89.2
1900	86.8
1950	86.9
2000	86.3
2060	86.9
2120	88
2180	85.1
2240	82.1
2300	82.6
2360	80.4
2400	87.4
2500	93.8
2580	97.3
2650	98.4
2720	98.4
2800	98.5
2900	96.2
3000	91.7
3070	89.9
3150	90
3250	86.7
3350	87.9
3450	89.3
3550	88.2
3650	86.5
3750	83.4
3870	83.2
4000	79.1
4120	79.4
4250	79
4370	81.5
4500	81.2
4620	79.6
4750	72.9
4870	76.2
5000	79.9
5150	82.5
5300	86.3
5450	84.9
5600	86.9
5800	84.5
6000	87.1
6150	86.5
6300	84.1
6500	84.7
6700	79.5
6900	74.8
7100	82
7300	77.8
7500	68.8
7750	79
8000	80.4
8250	75.2
8500	61.3
8750	72
9000	77.2
9250	77.4
9500	71.9
9750	67.9
10000	66.5
10300	72.1
10600	79.5
10900	74.3
11200	81.1
11500	79.7
11800	67.4
12200	63.7
12500	79.5
12800	79.3
13200	84.4
13600	82.8
14000	81.4
14500	61.6
15000	67.4
15500	72.6
16000	76.3
16500	78.7
17000	73.2
17500	81.6
18000	72.4
18500	67.1
19000	64.7
19500	47.9
20000	42
20600	41.2
21200	24.8
21800	17.7
22400	-2.7
