Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	72.5
23	73.5
23.6	74.4
24	75.5
25	76.5
25.8	77.7
26.5	78.8
27.2	80
28	81.2
29	82.5
30	83.7
30.7	84.9
31.5	86.2
32.5	87.4
33.5	88.6
34.5	89.8
35.5	91
36.5	92.1
37.5	93.3
38.7	94.4
40	95.5
41.2	96.5
42.5	97.5
43.7	98.5
45	99.4
46.2	100.3
47.5	101.2
48.7	101.9
50	102.6
51.5	103.3
53	103.8
54.5	104.3
56	104.8
58	105.1
60	105.4
61.5	105.6
63	105.7
65	105.7
67	105.7
69	105.6
71	105.5
73	105.3
75	105.2
77.5	105.1
80	105
82.5	104.9
85	104.9
87.5	104.8
90	104.7
92.5	104.6
95	104.5
97.5	104.4
100	104.3
103	104.3
106	104.2
109	104
112	103.9
115	103.7
118	103.3
122	103
125	102.6
128	102.1
132	101.7
136	101.3
140	100.7
145	99.7
150	98.7
155	97.6
160	96.5
165	95.3
170	94.3
175	93.5
180	92.8
185	92.2
190	91.6
195	91.2
200	91
206	90.7
212	90.2
218	89.7
224	89.1
230	88.5
236	88.1
240	88.1
250	88.3
258	88.4
265	88.6
272	89.4
280	90.6
290	91.6
300	92
307	92.2
315	92.6
325	92.7
335	92.2
345	91.1
355	89.6
365	88
375	87.5
387	88.2
400	88.9
412	88.7
425	87.4
437	85.6
450	83.5
462	82
475	82.1
487	82.4
500	82.5
515	82.7
530	82
545	80.3
560	79.3
580	81.4
600	83.8
615	85.3
630	86.4
650	87.2
670	87.9
690	89.2
710	89.9
730	89.8
750	89.2
775	91.2
800	91.8
825	89.7
850	88.3
875	88
900	90.3
925	92
950	92.1
975	92.3
1000	92.1
1030	91
1060	88.8
1090	86.1
1120	82.7
1150	85.3
1180	87.5
1220	86.7
1250	88.4
1280	90.8
1320	91.2
1360	89
1400	92.5
1450	97.3
1500	98
1550	97.6
1600	97.4
1650	96.9
1700	93.8
1750	89
1800	88.9
1850	90.1
1900	93.4
1950	91.2
2000	88.1
2060	89.7
2120	90.1
2180	88.9
2240	90.1
2300	89.8
2360	90.4
2400	91.2
2500	91.4
2580	91.2
2650	88.1
2720	85.8
2800	85.6
2900	86.7
3000	92.6
3070	91.5
3150	87
3250	76.9
3350	73.4
3450	77
3550	80.3
3650	83.5
3750	83
3870	85.8
4000	83.4
4120	82.9
4250	86.4
4370	88
4500	87.4
4620	83.5
4750	73.1
4870	82
5000	76.8
5150	82.5
5300	85.1
5450	80.2
5600	82.8
5800	82.1
6000	84.2
6150	77.7
6300	80.8
6500	69.4
6700	79.7
6900	72.3
7100	73.1
7300	83
7500	72.5
7750	62.8
8000	75.6
8250	81.2
8500	82.1
8750	78.8
9000	86.4
9250	80.6
9500	79.4
9750	80.6
10000	69.9
10300	80.9
10600	82.9
10900	76
11200	83.9
11500	78.5
11800	76
12200	80.2
12500	79.6
12800	86.9
13200	78.7
13600	86.4
14000	83.9
14500	81.8
15000	82.7
15500	82.8
16000	87.9
16500	78.4
17000	79.7
17500	77.2
18000	64.2
18500	66.7
19000	61
19500	45.5
20000	39.9
20600	26.6
21200	11.5
21800	10.3
22400	3.1
