Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	70.1
23	71.1
23.6	72
24	73
25	74
25.8	75.2
26.5	76.3
27.2	77.5
28	78.6
29	79.9
30	81
30.7	82.2
31.5	83.4
32.5	84.6
33.5	85.8
34.5	86.9
35.5	88
36.5	89.2
37.5	90.3
38.7	91.3
40	92.3
41.2	93.3
42.5	94.3
43.7	95.2
45	96
46.2	96.9
47.5	97.6
48.7	98.3
50	98.9
51.5	99.4
53	99.9
54.5	100.2
56	100.6
58	100.8
60	100.8
61.5	100.9
63	100.8
65	100.6
67	100.4
69	100.1
71	99.7
73	99.3
75	98.9
77.5	98.5
80	98
82.5	97.6
85	97.1
87.5	96.6
90	96
92.5	95.4
95	94.8
97.5	94
100	93.2
103	92.3
106	91.4
109	90.3
112	89.1
115	88
118	86.9
122	86.3
125	86.3
128	87
132	88.1
136	89.4
140	90.5
145	91.5
150	92.4
155	93
160	93.5
165	93.7
170	93.7
175	93.6
180	93.5
185	93.4
190	93.1
195	93
200	92.9
206	92.7
212	92.1
218	91.4
224	90.4
230	89.4
236	88.3
240	87.5
250	86.9
258	86.5
265	86.6
272	87.7
280	89.2
290	90.4
300	91
307	91.4
315	91.8
325	92
335	91.6
345	90.7
355	89.2
365	87.6
375	86.8
387	86.8
400	86.8
412	86.4
425	86.3
437	87.1
450	87.9
462	87.9
475	88.2
487	89
500	89.2
515	88.8
530	87.9
545	87.1
560	87.1
580	87.2
600	87
615	87.2
630	88.1
650	88.9
670	88.9
690	88.9
710	88.7
730	87.3
750	82.3
775	80.9
800	81
825	84.2
850	89.4
875	88.7
900	86.7
925	84.6
950	86.9
975	91.3
1000	91.9
1030	89.8
1060	87.9
1090	78.7
1120	84.9
1150	84.2
1180	79.9
1220	80.9
1250	83.9
1280	82.1
1320	86
1360	89.2
1400	91.6
1450	90.6
1500	87.2
1550	93.1
1600	92.2
1650	88.5
1700	87.9
1750	87.8
1800	80.1
1850	75.5
1900	80.6
1950	79.3
2000	85.2
2060	86.3
2120	75.6
2180	90.6
2240	89.1
2300	88.4
2360	88.9
2400	85.7
2500	81.4
2580	84.7
2650	76.5
2720	82.3
2800	86.6
2900	85.4
3000	81
3070	74.4
3150	74.7
3250	85.8
3350	87.6
3450	79.8
3550	80.6
3650	83.1
3750	89.4
3870	84.3
4000	70
4120	86.1
4250	85
4370	67.4
4500	90.7
4620	91.1
4750	83.6
4870	86.5
5000	88.2
5150	86.1
5300	97.1
5450	91.1
5600	93
5800	94.8
6000	101.9
6150	100.6
6300	96.8
6500	98.9
6700	95.4
6900	95.5
7100	94.7
7300	96.6
7500	95.2
7750	99.2
8000	99.8
8250	97.5
8500	96.5
8750	97.7
9000	95.6
9250	92.3
9500	92
9750	88.3
10000	88.4
10300	91
10600	87.9
10900	94.8
11200	83.1
11500	87.6
11800	95.4
12200	95.2
12500	90.3
12800	86.6
13200	85.3
13600	92.1
14000	94.4
14500	92.3
15000	100.7
15500	97.5
16000	93.8
16500	92.2
17000	99.5
17500	98.1
18000	87.8
18500	76.4
19000	77.6
19500	63.7
20000	42.6
20600	40.5
21200	32.8
21800	25.4
22400	8.6
