Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	75.2
23	76.2
23.6	77.2
24	78.2
25	79.3
25.8	80.5
26.5	81.6
27.2	82.9
28	84.1
29	85.4
30	86.6
30.7	87.9
31.5	89.1
32.5	90.4
33.5	91.6
34.5	92.8
35.5	94
36.5	95.2
37.5	96.3
38.7	97.5
40	98.6
41.2	99.6
42.5	100.7
43.7	101.7
45	102.6
46.2	103.5
47.5	104.4
48.7	105.2
50	105.9
51.5	106.6
53	107.2
54.5	107.7
56	108.2
58	108.5
60	108.8
61.5	109
63	109.2
65	109.2
67	109.3
69	109.2
71	109.2
73	109.1
75	109
77.5	109
80	108.9
82.5	108.9
85	108.9
87.5	108.9
90	108.9
92.5	108.9
95	108.9
97.5	109
100	109
103	109
106	109
109	109.1
112	109.1
115	109
118	108.9
122	108.8
125	108.6
128	108.5
132	108.4
136	108.4
140	108.3
145	108
150	107.6
155	107.3
160	106.7
165	106.1
170	105.4
175	104.8
180	104.4
185	104
190	103.6
195	103.4
200	103.4
206	103.3
212	103.1
218	102.7
224	102.3
230	101.9
236	101.6
240	101.5
250	101.3
258	100.8
265	100.1
272	99.8
280	99.8
290	99.5
300	98.9
307	98.2
315	98
325	98.1
335	97.9
345	97.3
355	96.4
365	95
375	94
387	93.4
400	93
412	92.3
425	91.6
437	91.1
450	90.4
462	89
475	88.4
487	88.7
500	88.9
515	88.8
530	88.4
545	88.1
560	87.1
580	84.9
600	82.4
615	80.3
630	80.8
650	81.9
670	83
690	83.6
710	82.2
730	79.2
750	80
775	83.2
800	83.4
825	80.2
850	76.6
875	76.5
900	78.2
925	82.4
950	85.1
975	87.1
1000	87.5
1030	85.8
1060	86.5
1090	84.2
1120	79.3
1150	81.6
1180	81.9
1220	80.4
1250	82.2
1280	76.8
1320	74.5
1360	77.6
1400	70.9
1450	79.4
1500	81.6
1550	87.8
1600	87.9
1650	86.7
1700	86.9
1750	86.7
1800	79.7
1850	76.5
1900	88
1950	89.5
2000	91
2060	92.2
2120	91.7
2180	89.4
2240	88.3
2300	87.7
2360	83.7
2400	72
2500	79.6
2580	87.2
2650	87.6
2720	87.1
2800	86.6
2900	83.2
3000	87.6
3070	85.2
3150	77.6
3250	81.1
3350	85.3
3450	86.1
3550	77.6
3650	82.5
3750	86.8
3870	86.3
4000	82.3
4120	80.6
4250	80.7
4370	78.2
4500	85.5
4620	84.8
4750	74.9
4870	88.6
5000	89.2
5150	86.9
5300	88.5
5450	92
5600	85.5
5800	85
6000	87.4
6150	82.1
6300	85.2
6500	70
6700	78.8
6900	69
7100	76.5
7300	63.8
7500	67.8
7750	66.3
8000	76
8250	72.8
8500	73.4
8750	71.3
9000	73.9
9250	74.7
9500	67.3
9750	79.2
10000	70.5
10300	73.2
10600	74.2
10900	76.7
11200	78.1
11500	74.8
11800	80.1
12200	76.5
12500	64.1
12800	82.2
13200	77.2
13600	76.5
14000	68.9
14500	84.4
15000	83.8
15500	77.6
16000	74.8
16500	76.1
17000	81.4
17500	66.4
18000	63.1
18500	60
19000	63.3
19500	43.5
20000	32.3
20600	31.1
21200	22.5
21800	4.9
22400	-8.7
