22.4	45.5
23	46.6
23.6	47.6
24	48.7
25	49.7
25.8	50.7
26.5	51.7
27.2	52.7
28	53.7
29	54.7
30	55.7
30.7	56.6
31.5	57.6
32.5	58.5
33.5	59.4
34.5	60.4
35.5	61.3
36.5	62.2
37.5	63.1
38.7	64
40	65
41.2	65.9
42.5	66.9
43.7	67.8
45	68.7
46.2	69.6
47.5	70.5
48.7	71.3
50	72.1
51.5	72.9
53	73.6
54.5	74.2
56	74.8
58	75.4
60	76
61.5	76.6
63	77.2
65	77.8
67	78.4
69	79
71	79.5
73	80
75	80.5
77.5	80.9
80	81.2
82.5	81.5
85	81.6
87.5	81.8
90	81.9
92.5	82.1
95	82.4
97.5	82.7
100	83.2
103	83.9
106	84.6
109	85.5
112	86.4
115	87.2
118	88.1
122	88.8
125	89.4
128	89.8
132	90
136	90.2
140	90.2
145	90.2
150	90.2
155	90.2
160	90.2
165	90.3
170	90.4
175	90.6
180	90.8
185	91
190	91.2
195	91.4
200	91.5
206	91.6
212	91.7
218	91.7
224	91.7
230	91.7
236	91.7
240	91.6
250	91.6
258	91.7
265	91.7
272	91.8
280	91.9
290	92
300	92
307	92.1
315	92.2
325	92.2
335	92.2
345	92.2
355	92.2
365	92.2
375	92.2
387	92.3
400	92.3
412	92.3
425	92.3
437	92.4
450	92.4
462	92.5
475	92.5
487	92.5
500	92.6
515	92.6
530	92.5
545	92.5
560	92.5
580	92.4
600	92.4
615	92.4
630	92.4
650	92.5
670	92.5
690	92.5
710	92.6
730	92.5
750	92.5
775	92.3
800	92.1
825	91.9
850	91.5
875	91.1
900	90.7
925	90.4
950	90.1
975	89.9
1000	89.8
1030	89.8
1060	90
1090	90.2
1120	90.4
1150	90.5
1180	90.6
1220	90.5
1250	90.2
1280	89.7
1320	89
1360	88.2
1400	87.4
1450	86.5
1500	85.7
1550	85.1
1600	84.6
1650	84.4
1700	84.4
1750	84.5
1800	84.9
1850	85.3
1900	85.9
1950	86.5
2000	87.2
2060	87.8
2120	88.4
2180	89
2240	89.6
2300	90.1
2360	90.6
2400	91
2500	91.3
2580	91.5
2650	91.7
2720	91.8
2800	91.8
2900	91.8
3000	91.8
3070	91.8
3150	91.7
3250	91.6
3350	91.5
3450	91.4
3550	91.4
3650	91.3
3750	91.2
3870	91.1
4000	91
4120	90.9
4250	90.7
4370	90.6
4500	90.5
4620	90.4
4750	90.3
4870	90.2
5000	90.1
5150	90
5300	90
5450	90
5600	89.9
5800	89.9
6000	89.9
6150	89.8
6300	89.8
6500	89.7
6700	89.6
6900	89.5
7100	89.4
7300	89.3
7500	89.2
7750	89.2
8000	89.1
8250	89
8500	89
8750	89
9000	89
9250	89
9500	89
9750	88.9
10000	88.9
10300	88.9
10600	88.8
10900	88.8
11200	88.7
11500	88.6
11800	88.6
12200	88.5
12500	88.4
12800	88.3
13200	88.2
13600	88.1
14000	87.9
14500	87.8
15000	87.7
15500	87.5
16000	87.3
16500	87.2
17000	86.9
17500	86.7
18000	86.5
18500	86.3
19000	86
19500	85.7
20000	85.4
20600	85.1
21200	84.8
21800	84.4
22400	84.1
