Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.5295936e+01 8.6752720e+01 
2.1972656e+01 6.9358449e+01 8.2064421e+01 
2.3437500e+01 7.1211897e+01 6.8811002e+01 
2.4902344e+01 7.2790778e+01 6.3515036e+01 
2.6367188e+01 7.4554428e+01 5.3844606e+01 
2.7832031e+01 7.6019275e+01 4.3844643e+01 
2.9296875e+01 7.7027205e+01 3.3786908e+01 
3.0761719e+01 7.8071776e+01 2.4452805e+01 
3.2226563e+01 7.8995924e+01 1.5390750e+01 
3.3691406e+01 7.9802416e+01 6.6563693e+00 
3.5156250e+01 8.0446973e+01 -1.6789357e+00 
3.6621094e+01 8.1005600e+01 -9.3496640e+00 
3.8085938e+01 8.1494963e+01 -1.6599173e+01 
3.9550781e+01 8.1932364e+01 -2.3302258e+01 
4.1015625e+01 8.2318969e+01 -2.9563409e+01 
4.2480469e+01 8.2678294e+01 -3.5488038e+01 
4.3945313e+01 8.2978069e+01 -4.0932579e+01 
4.5410156e+01 8.3271620e+01 -4.6225764e+01 
4.6875000e+01 8.3545147e+01 -5.1207221e+01 
4.8339844e+01 8.3791863e+01 -5.5869680e+01 
5.1269531e+01 8.4225215e+01 -6.4703809e+01 
5.2734375e+01 8.4427775e+01 -6.8868813e+01 
5.4199219e+01 8.4624427e+01 -7.2857895e+01 
5.5664063e+01 8.4808393e+01 -7.6683527e+01 
5.8593750e+01 8.5135326e+01 -8.4041459e+01 
6.0058594e+01 8.5267073e+01 -8.7535279e+01 
6.2988281e+01 8.5515638e+01 -9.3958564e+01 
6.4453125e+01 8.5652478e+01 -9.6988304e+01 
6.7382813e+01 8.5955557e+01 -1.0308017e+02 
6.8847656e+01 8.6079860e+01 -1.0616147e+02 
7.1777344e+01 8.6276150e+01 -1.1220527e+02 
7.4707031e+01 8.6426030e+01 -1.1807655e+02 
7.7636719e+01 8.6548951e+01 -1.2357350e+02 
7.9101563e+01 8.6587860e+01 -1.2623668e+02 
8.2031250e+01 8.6628624e+01 -1.3132270e+02 
8.4960938e+01 8.6668461e+01 -1.3629004e+02 
8.7890625e+01 8.6691422e+01 -1.4101384e+02 
9.0820313e+01 8.6675256e+01 -1.4547239e+02 
9.5214844e+01 8.6662428e+01 -1.5183754e+02 
9.8144531e+01 8.6689203e+01 -1.5592983e+02 
1.0107422e+02 8.6662120e+01 -1.6012429e+02 
1.0546875e+02 8.6500039e+01 -1.6599069e+02 
1.0839844e+02 8.6410506e+01 -1.6916800e+02 
1.1279297e+02 8.6412514e+01 -1.7446424e+02 
1.1718750e+02 8.6233359e+01 1.7973842e+02 
1.2011719e+02 8.6048759e+01 1.7639754e+02 
1.2451172e+02 8.5716177e+01 1.7216224e+02 
1.2890625e+02 8.5461277e+01 1.6876894e+02 
1.3330078e+02 8.5325232e+01 1.6569326e+02 
1.3916016e+02 8.5193522e+01 1.5968759e+02 
1.4355469e+02 8.4864536e+01 1.5584015e+02 
1.4794922e+02 8.4550240e+01 1.5296859e+02 
