Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.6336051e+01 9.3828035e+01 
2.1972656e+01 7.0011037e+01 8.6857743e+01 
2.3437500e+01 7.1792367e+01 7.3449922e+01 
2.4902344e+01 7.3223284e+01 6.8053817e+01 
2.6367188e+01 7.4936234e+01 5.8044696e+01 
2.7832031e+01 7.6341582e+01 4.7640274e+01 
2.9296875e+01 7.7300506e+01 3.7367903e+01 
3.0761719e+01 7.8314087e+01 2.7650806e+01 
3.2226563e+01 7.9210390e+01 1.8122203e+01 
3.3691406e+01 7.9968929e+01 9.0019643e+00 
3.5156250e+01 8.0583441e+01 3.7887250e-01 
3.6621094e+01 8.1121648e+01 -7.5633910e+00 
3.8085938e+01 8.1597694e+01 -1.5078250e+01 
3.9550781e+01 8.2027229e+01 -2.2064316e+01 
4.1015625e+01 8.2406117e+01 -2.8608695e+01 
4.2480469e+01 8.2754882e+01 -3.4787510e+01 
4.3945313e+01 8.3054489e+01 -4.0485494e+01 
4.5410156e+01 8.3345751e+01 -4.6014974e+01 
4.6875000e+01 8.3616086e+01 -5.1215102e+01 
4.8339844e+01 8.3863676e+01 -5.6109273e+01 
5.1269531e+01 8.4298821e+01 -6.5435155e+01 
5.2734375e+01 8.4502638e+01 -6.9820753e+01 
5.4199219e+01 8.4700645e+01 -7.4017521e+01 
5.5664063e+01 8.4881889e+01 -7.8028760e+01 
5.8593750e+01 8.5211958e+01 -8.5685415e+01 
6.0058594e+01 8.5355146e+01 -8.9349403e+01 
6.2988281e+01 8.5594704e+01 -9.6220413e+01 
6.4453125e+01 8.5718599e+01 -9.9314979e+01 
6.7382813e+01 8.6038072e+01 -1.0526201e+02 
6.8847656e+01 8.6190315e+01 -1.0839248e+02 
7.1777344e+01 8.6439707e+01 -1.1465883e+02 
7.4707031e+01 8.6638495e+01 -1.2077117e+02 
7.7636719e+01 8.6798999e+01 -1.2667109e+02 
7.9101563e+01 8.6845343e+01 -1.2949030e+02 
8.2031250e+01 8.6897459e+01 -1.3475256e+02 
8.4960938e+01 8.6970365e+01 -1.3987842e+02 
8.7890625e+01 8.7031067e+01 -1.4466953e+02 
9.0820313e+01 8.7078556e+01 -1.4923456e+02 
9.5214844e+01 8.7181179e+01 -1.5604215e+02 
9.8144531e+01 8.7248472e+01 -1.6051067e+02 
1.0107422e+02 8.7269275e+01 -1.6497136e+02 
1.0546875e+02 8.7181186e+01 -1.7151487e+02 
1.0839844e+02 8.7091812e+01 -1.7498785e+02 
1.1279297e+02 8.7133659e+01 1.7980443e+02 
1.1718750e+02 8.7087863e+01 1.7375348e+02 
1.2011719e+02 8.6968138e+01 1.7011269e+02 
1.2451172e+02 8.6735124e+01 1.6515903e+02 
1.2890625e+02 8.6512474e+01 1.6098295e+02 
1.3330078e+02 8.6297956e+01 1.5759803e+02 
1.3916016e+02 8.6310733e+01 1.5302948e+02 
1.4355469e+02 8.6188356e+01 1.4881686e+02 
1.4794922e+02 8.5977544e+01 1.4540974e+02 
1.5380859e+02 8.5869981e+01 1.4202369e+02 
