Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.4399881e+01 7.5838249e+01 
2.1972656e+01 6.8656867e+01 7.2920256e+01 
2.3437500e+01 7.0718492e+01 5.9765129e+01 
2.4902344e+01 7.2258517e+01 5.4505490e+01 
2.6367188e+01 7.4092524e+01 4.5457107e+01 
2.7832031e+01 7.5611959e+01 3.5913057e+01 
2.9296875e+01 7.6664449e+01 2.6176837e+01 
3.0761719e+01 7.7742586e+01 1.7198371e+01 
3.2226563e+01 7.8702434e+01 8.5728368e+00 
3.3691406e+01 7.9554259e+01 1.5200442e-01 
3.5156250e+01 8.0230985e+01 -7.9248930e+00 
3.6621094e+01 8.0818316e+01 -1.5370035e+01 
3.8085938e+01 8.1331258e+01 -2.2416641e+01 
3.9550781e+01 8.1791151e+01 -2.8942627e+01 
4.1015625e+01 8.2194588e+01 -3.5021748e+01 
4.2480469e+01 8.2569516e+01 -4.0759074e+01 
4.3945313e+01 8.2890475e+01 -4.6085793e+01 
4.5410156e+01 8.3194196e+01 -5.1245472e+01 
4.6875000e+01 8.3477890e+01 -5.6080854e+01 
4.8339844e+01 8.3738777e+01 -6.0626404e+01 
5.1269531e+01 8.4195397e+01 -6.9272756e+01 
5.2734375e+01 8.4415556e+01 -7.3341055e+01 
5.4199219e+01 8.4628731e+01 -7.7261431e+01 
5.5664063e+01 8.4827107e+01 -8.1032706e+01 
5.8593750e+01 8.5176613e+01 -8.8312167e+01 
6.0058594e+01 8.5316620e+01 -9.1758111e+01 
6.2988281e+01 8.5587954e+01 -9.7961919e+01 
6.4453125e+01 8.5748098e+01 -1.0096237e+02 
6.7382813e+01 8.6077515e+01 -1.0714341e+02 
6.8847656e+01 8.6207970e+01 -1.1023300e+02 
7.1777344e+01 8.6412886e+01 -1.1623430e+02 
7.4707031e+01 8.6580954e+01 -1.2196330e+02 
7.7636719e+01 8.6742674e+01 -1.2745440e+02 
7.9101563e+01 8.6797913e+01 -1.3014575e+02 
8.2031250e+01 8.6860352e+01 -1.3543431e+02 
8.4960938e+01 8.6884087e+01 -1.4047767e+02 
8.7890625e+01 8.6901816e+01 -1.4510704e+02 
9.0820313e+01 8.6881464e+01 -1.4941886e+02 
9.5214844e+01 8.6891447e+01 -1.5532428e+02 
9.8144531e+01 8.6960662e+01 -1.5926121e+02 
1.0107422e+02 8.6969016e+01 -1.6330574e+02 
1.0546875e+02 8.6902092e+01 -1.6888002e+02 
1.0839844e+02 8.6886030e+01 -1.7230675e+02 
