Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.5329567e+01 8.5739808e+01 
2.1972656e+01 6.9283878e+01 8.0775823e+01 
2.3437500e+01 7.1179857e+01 6.7130381e+01 
2.4902344e+01 7.2651631e+01 6.2049314e+01 
2.6367188e+01 7.4442968e+01 5.2455942e+01 
2.7832031e+01 7.5910496e+01 4.2306311e+01 
2.9296875e+01 7.6910044e+01 3.2039787e+01 
3.0761719e+01 7.7960038e+01 2.2582043e+01 
3.2226563e+01 7.8888789e+01 1.3318889e+01 
3.3691406e+01 7.9682197e+01 4.4329794e+00 
3.5156250e+01 8.0322349e+01 -4.0056896e+00 
3.6621094e+01 8.0878950e+01 -1.1771634e+01 
3.8085938e+01 8.1369904e+01 -1.9121644e+01 
3.9550781e+01 8.1809302e+01 -2.5934360e+01 
4.1015625e+01 8.2199367e+01 -3.2315574e+01 
4.2480469e+01 8.2560659e+01 -3.8363032e+01 
4.3945313e+01 8.2862195e+01 -4.3925850e+01 
4.5410156e+01 8.3159909e+01 -4.9329388e+01 
4.6875000e+01 8.3437220e+01 -5.4426408e+01 
4.8339844e+01 8.3686862e+01 -5.9215871e+01 
5.1269531e+01 8.4126319e+01 -6.8331513e+01 
5.2734375e+01 8.4332058e+01 -7.2628667e+01 
5.4199219e+01 8.4532735e+01 -7.6752121e+01 
5.5664063e+01 8.4718365e+01 -8.0719844e+01 
5.8593750e+01 8.5044714e+01 -8.8380029e+01 
6.0058594e+01 8.5170214e+01 -9.2018218e+01 
6.2988281e+01 8.5388962e+01 -9.8562040e+01 
6.4453125e+01 8.5525719e+01 -1.0155723e+02 
6.7382813e+01 8.5862459e+01 -1.0763081e+02 
6.8847656e+01 8.6007292e+01 -1.1079799e+02 
7.1777344e+01 8.6235332e+01 -1.1710377e+02 
7.4707031e+01 8.6410734e+01 -1.2324288e+02 
7.7636719e+01 8.6549093e+01 -1.2905930e+02 
7.9101563e+01 8.6593439e+01 -1.3186388e+02 
8.2031250e+01 8.6640617e+01 -1.3720529e+02 
8.4960938e+01 8.6693671e+01 -1.4244542e+02 
8.7890625e+01 8.6726466e+01 -1.4742121e+02 
9.0820313e+01 8.6723085e+01 -1.5212954e+02 
9.5214844e+01 8.6738360e+01 -1.5886470e+02 
9.8144531e+01 8.6778597e+01 -1.6320098e+02 
1.0107422e+02 8.6778225e+01 -1.6764589e+02 
1.0546875e+02 8.6653820e+01 -1.7415015e+02 
1.0839844e+02 8.6554514e+01 -1.7771945e+02 
1.1279297e+02 8.6553508e+01 1.7673558e+02 
1.1718750e+02 8.6410484e+01 1.7052567e+02 
1.2011719e+02 8.6249239e+01 1.6687617e+02 
1.2451172e+02 8.5955032e+01 1.6182880e+02 
1.2890625e+02 8.5657067e+01 1.5749843e+02 
1.3330078e+02 8.5375421e+01 1.5417072e+02 
1.3916016e+02 8.5326943e+01 1.4917439e+02 
1.4355469e+02 8.5121832e+01 1.4481840e+02 
1.4794922e+02 8.4856309e+01 1.4111918e+02 
1.5380859e+02 8.4591943e+01 1.3697277e+02 
1.5966797e+02 8.4363767e+01 1.3265070e+02 
1.6552734e+02 8.4127426e+01 1.2917521e+02 
1.7138672e+02 8.4193306e+01 1.2495406e+02 
1.7724609e+02 8.4000877e+01 1.1896701e+02 
1.8310547e+02 8.3568563e+01 1.1417434e+02 
1.8896484e+02 8.3313973e+01 1.1097334e+02 
1.9628906e+02 8.3084833e+01 1.0467125e+02 
2.0361328e+02 8.2479754e+01 9.9807553e+01 
2.1093750e+02 8.2186183e+01 9.5523327e+01 
2.1826172e+02 8.1729883e+01 9.0122081e+01 
2.2558594e+02 8.0902056e+01 8.6245954e+01 
2.3291016e+02 8.0701917e+01 8.6192791e+01 
2.4169922e+02 8.0568056e+01 8.1611179e+01 
2.5048828e+02 8.0304943e+01 7.6443749e+01 
2.5927734e+02 7.9809600e+01 7.2814385e+01 
2.6806641e+02 8.0138330e+01 6.9658886e+01 
2.7685547e+02 8.0059000e+01 6.1146160e+01 
2.8710938e+02 7.9313921e+01 5.2487342e+01 
2.9736328e+02 7.8716184e+01 4.7208416e+01 
3.0761719e+02 7.7815940e+01 3.9052304e+01 
3.1933594e+02 7.7227593e+01 4.1906099e+01 
3.2958984e+02 7.6871650e+01 3.8127599e+01 
3.4130859e+02 7.7890921e+01 3.7982723e+01 
3.5302734e+02 7.8790050e+01 2.3527765e+01 
3.6621094e+02 7.8310789e+01 7.7531642e+00 
3.7939453e+02 7.7213970e+01 2.9241385e-01 
3.9257813e+02 7.6519155e+01 -6.2996668e+00 
4.0576172e+02 7.7430729e+01 -1.1332436e+01 
4.2041016e+02 7.7538164e+01 -2.8002036e+01 
4.3505859e+02 7.6238181e+01 -4.6767168e+01 
4.5117188e+02 7.6042185e+01 -4.0710204e+01 
4.6582031e+02 7.5899063e+01 -5.9631339e+01 
4.8339844e+02 7.5180484e+01 -5.2942349e+01 
4.9951172e+02 7.6831899e+01 -5.7431769e+01 
5.1708984e+02 7.7365690e+01 -7.2897367e+01 
5.3613281e+02 7.7402903e+01 -8.7536995e+01 
5.5517578e+02 7.6678024e+01 -9.9362583e+01 
5.7421875e+02 7.6307755e+01 -1.0786075e+02 
5.9472656e+02 7.6794734e+01 -1.0896686e+02 
6.1523438e+02 7.7088852e+01 -1.2275913e+02 
6.3720703e+02 7.7267539e+01 -1.2396482e+02 
6.5917969e+02 7.7568506e+01 -1.3646914e+02 
6.8261719e+02 7.8328982e+01 -1.3896107e+02 
7.0751953e+02 7.7354094e+01 -1.5330045e+02 
7.3242188e+02 7.8910376e+01 -1.6143143e+02 
7.5732422e+02 7.6576604e+01 -1.7275979e+02 
7.8515625e+02 7.8121128e+01 1.7586191e+02 
8.1152344e+02 7.6756367e+01 -1.7979389e+02 
8.4082031e+02 7.6054136e+01 1.6617968e+02 
8.7011719e+02 7.7025421e+01 1.6604311e+02 
9.0087891e+02 7.6048844e+01 1.6452009e+02 
9.3310547e+02 7.6255286e+01 1.4873886e+02 
9.6533203e+02 7.4924830e+01 1.3592580e+02 
1.0004883e+03 7.4976594e+01 1.5230392e+02 
1.0356445e+03 7.4727008e+01 1.5135863e+02 
1.0722656e+03 7.5286580e+01 1.4702068e+02 
1.1088867e+03 7.5688478e+01 1.3879595e+02 
1.1484375e+03 7.5266193e+01 1.3667479e+02 
1.1894531e+03 7.6026042e+01 1.2930427e+02 
1.2304688e+03 7.5169379e+01 1.3055016e+02 
1.2744141e+03 7.6544126e+01 1.0944618e+02 
1.3198242e+03 7.5947064e+01 1.0744824e+02 
1.3666992e+03 7.5965778e+01 8.7766169e+01 
1.4135742e+03 7.5470337e+01 8.6221678e+01 
1.4633789e+03 7.4548957e+01 7.4900659e+01 
1.5161133e+03 7.5496268e+01 7.4542084e+01 
1.5688477e+03 7.4735610e+01 6.5616815e+01 
1.6245117e+03 7.5057173e+01 5.1572098e+01 
1.6816406e+03 7.5457954e+01 4.3140318e+01 
1.7416992e+03 7.5230562e+01 3.6467426e+01 
1.8032227e+03 7.5907657e+01 2.0117016e+01 
1.8662109e+03 7.6862681e+01 -6.8069972e+00 
1.9321289e+03 7.4008407e+01 -2.2427805e+01 
1.9995117e+03 7.2316579e+01 -2.7277794e+01 
2.0698242e+03 7.1732959e+01 -2.9843587e+01 
2.1430664e+03 7.3194028e+01 -4.9684970e+01 
2.2192383e+03 7.0887749e+01 -7.2470955e+01 
2.2968750e+03 7.0264325e+01 -8.0158048e+01 
2.3789063e+03 6.9597888e+01 -9.3708482e+01 
2.4624023e+03 7.2006452e+01 -1.0040420e+02 
2.5488281e+03 7.2310340e+01 -1.1607219e+02 
2.6396484e+03 6.9881198e+01 -1.1365596e+02 
2.7319336e+03 6.8800892e+01 -1.4256624e+02 
2.8286133e+03 6.6632317e+01 -1.5971941e+02 
2.9282227e+03 6.6167376e+01 -1.5457396e+02 
3.0307617e+03 6.6561010e+01 -1.7312456e+02 
3.1376953e+03 6.3907788e+01 1.6435646e+02 
3.2490234e+03 5.9828188e+01 -1.7480072e+02 
3.3632813e+03 6.3540216e+01 1.6124363e+02 
3.4819336e+03 5.9918794e+01 1.3539822e+02 
3.6049805e+03 6.2481415e+01 1.4324873e+02 
3.7324219e+03 6.1895151e+01 1.0071954e+02 
3.8642578e+03 5.4871572e+01 1.0626440e+02 
4.0004883e+03 5.7803606e+01 8.6088918e+01 
4.1411133e+03 5.7344251e+01 6.7149375e+01 
4.2875977e+03 5.7323127e+01 1.4311853e+01 
4.4384766e+03 4.9510315e+01 -3.9403486e+01 
4.5952148e+03 5.7207028e+01 -3.7659211e+01 
4.7563477e+03 5.7399091e+01 -1.1120684e+02 
4.9248047e+03 5.6548258e+01 -8.4329147e+01 
5.0976563e+03 5.9608940e+01 -1.3093811e+02 
5.2778320e+03 6.1774183e+01 -1.7698944e+02 
5.4638672e+03 6.1488605e+01 1.7045704e+02 
5.6572266e+03 6.0379029e+01 1.1896638e+02 
5.8564453e+03 6.0535057e+01 1.1795387e+02 
6.0629883e+03 5.8755268e+01 1.1039416e+02 
6.2768555e+03 6.0411345e+01 9.4772156e+01 
6.4980469e+03 6.1709733e+01 7.1147046e+01 
6.7265625e+03 6.2311781e+01 4.6458051e+01 
6.9638672e+03 6.0982682e+01 2.2006172e+01 
7.2099609e+03 6.1023504e+01 -1.0896600e+00 
7.4648438e+03 5.9855723e+01 -2.3366141e+01 
7.7270508e+03 5.7828866e+01 -5.1441564e+01 
7.9995117e+03 5.7368736e+01 -7.2766223e+01 
8.2822266e+03 5.5130756e+01 -8.6210818e+01 
8.5737305e+03 5.2490690e+01 -1.1007328e+02 
8.8769531e+03 4.8526332e+01 -1.1643527e+02 
9.1889648e+03 4.8092424e+01 -1.0047480e+02 
9.5141602e+03 4.5778353e+01 -1.2034325e+02 
9.8496094e+03 4.9804919e+01 -1.0789586e+02 
1.0196777e+04 5.1542845e+01 -1.4449249e+02 
1.0555664e+04 5.0608896e+01 -1.7666271e+02 
1.0927734e+04 4.5694043e+01 1.2964606e+02 
1.1312988e+04 3.7571023e+01 5.1001333e+01 
1.1712891e+04 4.4368668e+01 -7.8730890e+01 
1.2125977e+04 5.2450460e+01 -1.5184504e+02 
1.2553711e+04 5.3978067e+01 1.6130409e+02 
1.2996094e+04 5.3643793e+01 1.0718980e+02 
1.3454590e+04 4.9980562e+01 5.8244095e+01 
1.3929199e+04 4.2626331e+01 3.3164445e+01 
1.4419922e+04 3.9942270e+01 6.4076316e+01 
1.4928223e+04 3.9967342e+01 7.8214689e+01 
1.5455566e+04 4.6478329e+01 4.7463437e+01 
1.6000488e+04 4.7660234e+01 -4.3192027e-01 
1.6564453e+04 4.7539199e+01 -5.0648230e+01 
1.7148926e+04 4.5546327e+01 -1.1299450e+02 
1.7752441e+04 3.9794877e+01 -1.7461344e+02 
1.8379395e+04 3.6916085e+01 -5.5204321e+01 
1.9026855e+04 3.4470950e+01 -1.1737024e+02 
1.9697754e+04 3.2736786e+01 -1.5095551e+02 
1.9999512e+04 4.1157464e+01 -1.6797058e+02 
