Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.5705228e+01 8.7698162e+01 
2.1972656e+01 6.9472105e+01 8.1627045e+01 
2.3437500e+01 7.1387698e+01 6.7794752e+01 
2.4902344e+01 7.2742397e+01 6.2661347e+01 
2.6367188e+01 7.4529517e+01 5.3017257e+01 
2.7832031e+01 7.5978851e+01 4.2698249e+01 
2.9296875e+01 7.6960124e+01 3.2327859e+01 
3.0761719e+01 7.8003714e+01 2.2706122e+01 
3.2226563e+01 7.8928828e+01 1.3233378e+01 
3.3691406e+01 7.9704200e+01 4.1591112e+00 
3.5156250e+01 8.0334217e+01 -4.4054780e+00 
3.6621094e+01 8.0885780e+01 -1.2289750e+01 
3.8085938e+01 8.1375067e+01 -1.9757921e+01 
3.9550781e+01 8.1815884e+01 -2.6704066e+01 
4.1015625e+01 8.2206381e+01 -3.3220026e+01 
4.2480469e+01 8.2565767e+01 -3.9386659e+01 
4.3945313e+01 8.2872388e+01 -4.5079674e+01 
4.5410156e+01 8.3171755e+01 -5.0600212e+01 
4.6875000e+01 8.3449831e+01 -5.5802722e+01 
4.8339844e+01 8.3703502e+01 -6.0714045e+01 
5.1269531e+01 8.4151508e+01 -7.0110641e+01 
5.2734375e+01 8.4362249e+01 -7.4525388e+01 
5.4199219e+01 8.4568115e+01 -7.8766050e+01 
5.5664063e+01 8.4755670e+01 -8.2847580e+01 
5.8593750e+01 8.5088305e+01 -9.0708094e+01 
6.0058594e+01 8.5220425e+01 -9.4457948e+01 
6.2988281e+01 8.5428774e+01 -1.0124413e+02 
6.4453125e+01 8.5559218e+01 -1.0425560e+02 
6.7382813e+01 8.5909919e+01 -1.1022317e+02 
6.8847656e+01 8.6074013e+01 -1.1341213e+02 
7.1777344e+01 8.6337957e+01 -1.1984786e+02 
7.4707031e+01 8.6546535e+01 -1.2610846e+02 
7.7636719e+01 8.6717693e+01 -1.3217514e+02 
7.9101563e+01 8.6771074e+01 -1.3508971e+02 
8.2031250e+01 8.6833755e+01 -1.4061329e+02 
8.4960938e+01 8.6904624e+01 -1.4602502e+02 
8.7890625e+01 8.6954655e+01 -1.5108133e+02 
9.0820313e+01 8.6981968e+01 -1.5586903e+02 
9.5214844e+01 8.7060286e+01 -1.6278299e+02 
