Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.5477764e+01 8.9787718e+01 
2.1972656e+01 6.9678798e+01 8.4484406e+01 
2.3437500e+01 7.1500481e+01 7.2027599e+01 
2.4902344e+01 7.3207160e+01 6.5910058e+01 
2.6367188e+01 7.4906480e+01 5.6111954e+01 
2.7832031e+01 7.6367789e+01 4.6404741e+01 
2.9296875e+01 7.7406308e+01 3.6934568e+01 
3.0761719e+01 7.8446388e+01 2.7807652e+01 
3.2226563e+01 7.9377714e+01 1.9133467e+01 
3.3691406e+01 8.0222684e+01 1.0599075e+01 
3.5156250e+01 8.0885948e+01 2.4177134e+00 
3.6621094e+01 8.1461740e+01 -5.1156838e+00 
3.8085938e+01 8.1962266e+01 -1.2207084e+01 
3.9550781e+01 8.2413367e+01 -1.8757435e+01 
4.1015625e+01 8.2807938e+01 -2.4824902e+01 
4.2480469e+01 8.3177207e+01 -3.0524304e+01 
4.3945313e+01 8.3497182e+01 -3.5808720e+01 
4.5410156e+01 8.3797014e+01 -4.0915201e+01 
4.6875000e+01 8.4078941e+01 -4.5677760e+01 
4.8339844e+01 8.4342413e+01 -5.0130321e+01 
5.1269531e+01 8.4804665e+01 -5.8477860e+01 
5.2734375e+01 8.5026066e+01 -6.2418630e+01 
5.4199219e+01 8.5239865e+01 -6.6183626e+01 
5.5664063e+01 8.5444736e+01 -6.9767601e+01 
5.8593750e+01 8.5830950e+01 -7.6609672e+01 
6.0058594e+01 8.6008342e+01 -7.9930289e+01 
6.2988281e+01 8.6339768e+01 -8.6433881e+01 
6.4453125e+01 8.6477870e+01 -8.9544361e+01 
6.7382813e+01 8.6743317e+01 -9.5431564e+01 
6.8847656e+01 8.6859288e+01 -9.8258033e+01 
7.1777344e+01 8.7068601e+01 -1.0368987e+02 
7.4707031e+01 8.7251699e+01 -1.0894507e+02 
7.7636719e+01 8.7431943e+01 -1.1393046e+02 
7.9101563e+01 8.7496483e+01 -1.1635606e+02 
8.2031250e+01 8.7587286e+01 -1.2103231e+02 
8.4960938e+01 8.7670759e+01 -1.2543708e+02 
8.7890625e+01 8.7763875e+01 -1.2958282e+02 
9.0820313e+01 8.7825470e+01 -1.3354676e+02 
9.5214844e+01 8.7922718e+01 -1.3920892e+02 
9.8144531e+01 8.8017980e+01 -1.4293367e+02 
1.0107422e+02 8.8046872e+01 -1.4656625e+02 
1.0546875e+02 8.8046897e+01 -1.5130064e+02 
1.0839844e+02 8.8108692e+01 -1.5421071e+02 
1.1279297e+02 8.8207758e+01 -1.5943194e+02 
1.1718750e+02 8.8133934e+01 -1.6437550e+02 
1.2011719e+02 8.8045939e+01 -1.6705318e+02 
1.2451172e+02 8.7968160e+01 -1.7024974e+02 
1.2890625e+02 8.8025390e+01 -1.7352188e+02 
1.3330078e+02 8.8097776e+01 -1.7769593e+02 
1.3916016e+02 8.7823932e+01 1.7644488e+02 
1.4355469e+02 8.7578554e+01 1.7408590e+02 
1.4794922e+02 8.7488910e+01 1.7252553e+02 
1.5380859e+02 8.7582050e+01 1.6992549e+02 
1.5966797e+02 8.7721559e+01 1.6631883e+02 
1.6552734e+02 8.7776088e+01 1.6196003e+02 
1.7138672e+02 8.7588468e+01 1.5723882e+02 
1.7724609e+02 8.7276480e+01 1.5501991e+02 
1.8310547e+02 8.7292904e+01 1.5423028e+02 
1.8896484e+02 8.7620481e+01 1.5151752e+02 
1.9628906e+02 8.7686751e+01 1.4476053e+02 
2.0361328e+02 8.7205023e+01 1.4070770e+02 
2.1093750e+02 8.6904383e+01 1.3955543e+02 
2.1826172e+02 8.6989983e+01 1.3862572e+02 
2.2558594e+02 8.7396389e+01 1.3623473e+02 
2.3291016e+02 8.7345129e+01 1.3079194e+02 
2.4169922e+02 8.7271329e+01 1.2880463e+02 
2.5048828e+02 8.7566211e+01 1.2575462e+02 
2.5927734e+02 8.7825463e+01 1.1861204e+02 
2.6806641e+02 8.7068859e+01 1.1348159e+02 
2.7685547e+02 8.6958689e+01 1.1384115e+02 
