Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.4929082e+01 7.9586702e+01 
2.1972656e+01 6.8881477e+01 7.5115539e+01 
2.3437500e+01 7.0943888e+01 6.1227019e+01 
2.4902344e+01 7.2284001e+01 5.6218161e+01 
2.6367188e+01 7.4134530e+01 4.7065343e+01 
2.7832031e+01 7.5633104e+01 3.7045331e+01 
2.9296875e+01 7.6650123e+01 2.6777641e+01 
3.0761719e+01 7.7722115e+01 1.7417059e+01 
3.2226563e+01 7.8674096e+01 8.2345624e+00 
3.3691406e+01 7.9480268e+01 -6.1159328e-01 
3.5156250e+01 8.0131770e+01 -8.9903418e+00 
3.6621094e+01 8.0700258e+01 -1.6704437e+01 
3.8085938e+01 8.1203080e+01 -2.4018136e+01 
3.9550781e+01 8.1654619e+01 -3.0816311e+01 
4.1015625e+01 8.2054247e+01 -3.7188510e+01 
4.2480469e+01 8.2422850e+01 -4.3225879e+01 
4.3945313e+01 8.2735857e+01 -4.8812248e+01 
4.5410156e+01 8.3039580e+01 -5.4227737e+01 
4.6875000e+01 8.3321984e+01 -5.9331319e+01 
4.8339844e+01 8.3579025e+01 -6.4154823e+01 
5.1269531e+01 8.4032222e+01 -7.3397281e+01 
5.2734375e+01 8.4247528e+01 -7.7734571e+01 
5.4199219e+01 8.4458367e+01 -8.1917907e+01 
5.5664063e+01 8.4650784e+01 -8.5964466e+01 
5.8593750e+01 8.4984334e+01 -9.3817525e+01 
6.0058594e+01 8.5106739e+01 -9.7549608e+01 
6.2988281e+01 8.5300104e+01 -1.0408479e+02 
6.4453125e+01 8.5443063e+01 -1.0701107e+02 
6.7382813e+01 8.5814037e+01 -1.1306297e+02 
6.8847656e+01 8.5976346e+01 -1.1628752e+02 
7.1777344e+01 8.6228409e+01 -1.2276717e+02 
7.4707031e+01 8.6424904e+01 -1.2901757e+02 
7.7636719e+01 8.6591778e+01 -1.3505131e+02 
7.9101563e+01 8.6647372e+01 -1.3797164e+02 
8.2031250e+01 8.6713555e+01 -1.4362443e+02 
8.4960938e+01 8.6763541e+01 -1.4919278e+02 
8.7890625e+01 8.6788055e+01 -1.5436616e+02 
9.0820313e+01 8.6775869e+01 -1.5923970e+02 
9.5214844e+01 8.6794134e+01 -1.6601343e+02 
9.8144531e+01 8.6851892e+01 -1.7043081e+02 
1.0107422e+02 8.6874238e+01 -1.7496912e+02 
1.0546875e+02 8.6805296e+01 1.7830838e+02 
1.0839844e+02 8.6742152e+01 1.7439408e+02 
1.1279297e+02 8.6745179e+01 1.6821426e+02 
1.1718750e+02 8.6579830e+01 1.6162235e+02 
1.2011719e+02 8.6406369e+01 1.5792588e+02 
1.2451172e+02 8.6173901e+01 1.5267600e+02 
1.2890625e+02 8.5903802e+01 1.4740905e+02 
1.3330078e+02 8.5474037e+01 1.4344528e+02 
1.3916016e+02 8.5426731e+01 1.3964445e+02 
1.4355469e+02 8.5336587e+01 1.3491682e+02 
1.4794922e+02 8.5094321e+01 1.3041733e+02 
1.5380859e+02 8.4754487e+01 1.2576912e+02 
1.5966797e+02 8.4503896e+01 1.2106285e+02 
1.6552734e+02 8.4137101e+01 1.1734664e+02 
1.7138672e+02 8.4137367e+01 1.1400215e+02 
1.7724609e+02 8.3946407e+01 1.0862423e+02 
1.8310547e+02 8.3565460e+01 1.0508445e+02 
1.8896484e+02 8.3612726e+01 1.0276624e+02 
