Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.5558246e+01 9.0267749e+01
2.1972656e+01 6.9730202e+01 8.4603576e+01
2.3437500e+01 7.1551771e+01 7.2157180e+01
2.4902344e+01 7.3240243e+01 6.6004312e+01
2.6367188e+01 7.4935409e+01 5.6197644e+01
2.7832031e+01 7.6392282e+01 4.6485241e+01
2.9296875e+01 7.7428904e+01 3.7020434e+01
3.0761719e+01 7.8466665e+01 2.7884977e+01
3.2226563e+01 7.9396649e+01 1.9214021e+01
3.3691406e+01 8.0240338e+01 1.0675313e+01
3.5156250e+01 8.0902372e+01 2.4946668e+00
3.6621094e+01 8.1477688e+01 -5.0399766e+00
3.8085938e+01 8.1977650e+01 -1.2132950e+01
3.9550781e+01 8.2428692e+01 -1.8690015e+01
4.1015625e+01 8.2822106e+01 -2.4760511e+01
4.2480469e+01 8.3189652e+01 -3.0454328e+01
4.3945313e+01 8.3510505e+01 -3.5745189e+01
4.5410156e+01 8.3808826e+01 -4.0852489e+01
4.6875000e+01 8.4089129e+01 -4.5608820e+01
4.8339844e+01 8.4352220e+01 -5.0061213e+01
5.1269531e+01 8.4812464e+01 -5.8418014e+01
5.2734375e+01 8.5033725e+01 -6.2358981e+01
5.4199219e+01 8.5247034e+01 -6.6124598e+01
5.5664063e+01 8.5450917e+01 -6.9704350e+01
5.8593750e+01 8.5836960e+01 -7.6531467e+01
6.0058594e+01 8.6015687e+01 -7.9854665e+01
6.2988281e+01 8.6345583e+01 -8.6371885e+01
6.4453125e+01 8.6482125e+01 -8.9482419e+01
6.7382813e+01 8.6746418e+01 -9.5345065e+01
6.8847656e+01 8.6862779e+01 -9.8167223e+01
7.1777344e+01 8.7072843e+01 -1.0359175e+02
7.4707031e+01 8.7258233e+01 -1.0883450e+02
7.7636719e+01 8.7439505e+01 -1.1384381e+02
7.9101563e+01 8.7503189e+01 -1.1627402e+02
8.2031250e+01 8.7591405e+01 -1.2096144e+02
8.4960938e+01 8.7670744e+01 -1.2536007e+02
8.7890625e+01 8.7763749e+01 -1.2947706e+02
9.0820313e+01 8.7826510e+01 -1.3342921e+02
9.5214844e+01 8.7927648e+01 -1.3908676e+02
9.8144531e+01 8.8022075e+01 -1.4281930e+02
1.0107422e+02 8.8050690e+01 -1.4644047e+02
1.0546875e+02 8.8055000e+01 -1.5118283e+02
1.0839844e+02 8.8115977e+01 -1.5412229e+02
1.1279297e+02 8.8204935e+01 -1.5932919e+02
1.1718750e+02 8.8132389e+01 -1.6422672e+02
1.2011719e+02 8.8048206e+01 -1.6687899e+02
1.2451172e+02 8.7976696e+01 -1.7010934e+02
1.2890625e+02 8.8027726e+01 -1.7342008e+02
1.3330078e+02 8.8093387e+01 -1.7755288e+02
1.3916016e+02 8.7833176e+01 1.7661588e+02
1.4355469e+02 8.7581488e+01 1.7419415e+02
1.4794922e+02 8.7482863e+01 1.7267655e+02
1.5380859e+02 8.7585842e+01 1.7012976e+02
1.5966797e+02 8.7720366e+01 1.6643692e+02
1.6552734e+02 8.7760708e+01 1.6216561e+02
1.7138672e+02 8.7580038e+01 1.5752634e+02
1.7724609e+02 8.7276487e+01 1.5533740e+02
1.8310547e+02 8.7299375e+01 1.5449467e+02
1.8896484e+02 8.7614472e+01 1.5180685e+02
1.9628906e+02 8.7685178e+01 1.4507841e+02
2.0361328e+02 8.7200549e+01 1.4113590e+02
2.1093750e+02 8.6914506e+01 1.4004702e+02
2.1826172e+02 8.7011685e+01 1.3911057e+02
2.2558594e+02 8.7428307e+01 1.3672268e+02
2.3291016e+02 8.7386740e+01 1.3121899e+02
2.4169922e+02 8.7312824e+01 1.2919979e+02
2.5048828e+02 8.7609846e+01 1.2606355e+02
2.5927734e+02 8.7852264e+01 1.1892198e+02
2.6806641e+02 8.7084394e+01 1.1393427e+02
2.7685547e+02 8.7009290e+01 1.1440955e+02
2.8710938e+02 8.7282319e+01 1.1110352e+02
2.9736328e+02 8.7152448e+01 1.0669748e+02
3.0761719e+02 8.7416896e+01 1.0387238e+02
3.1933594e+02 8.7145736e+01 1.0029247e+02
3.2958984e+02 8.7558030e+01 9.7332733e+01
3.4130859e+02 8.7582545e+01 9.1152293e+01
3.5302734e+02 8.7494942e+01 8.6847122e+01
3.6621094e+02 8.7604351e+01 8.5467275e+01
3.7939453e+02 8.7946545e+01 7.9199005e+01
3.9257813e+02 8.7869792e+01 7.0790744e+01
4.0576172e+02 8.7234987e+01 6.7312895e+01
4.2041016e+02 8.7484427e+01 6.4022581e+01
4.3505859e+02 8.7540742e+01 5.7263331e+01
4.5117188e+02 8.7128946e+01 5.4343185e+01
4.6582031e+02 8.7160337e+01 4.6394825e+01
4.8339844e+02 8.5805401e+01 4.5781978e+01
4.9951172e+02 8.5529902e+01 5.4423454e+01
5.1708984e+02 8.6793706e+01 5.6082416e+01
5.3613281e+02 8.7626790e+01 5.1175176e+01
5.5517578e+02 8.8557640e+01 4.0018598e+01
5.7421875e+02 8.8339132e+01 2.9832136e+01
5.9472656e+02 8.8442852e+01 2.4699613e+01
6.1523438e+02 8.8526430e+01 1.5203273e+01
6.3720703e+02 8.7795675e+01 1.1182048e+01
6.5917969e+02 8.8434602e+01 4.1627125e+00
6.8261719e+02 8.8611952e+01 -3.3535599e+00
7.0751953e+02 8.7223862e+01 -1.4342478e+01
7.3242188e+02 8.7534609e+01 -1.6744846e+01
7.5732422e+02 8.6714641e+01 -2.4667085e+01
7.8515625e+02 8.7221515e+01 -2.6173328e+01
8.1152344e+02 8.6916431e+01 -3.1504883e+01
8.4082031e+02 8.7059898e+01 -4.0442123e+01
8.7011719e+02 8.6841857e+01 -4.9624173e+01
9.0087891e+02 8.6269319e+01 -5.6348425e+01
9.3310547e+02 8.5671148e+01 -6.1744999e+01
9.6533203e+02 8.5246921e+01 -6.7277619e+01
1.0004883e+03 8.4897689e+01 -6.4964856e+01
1.0356445e+03 8.5151550e+01 -6.4254189e+01
1.0722656e+03 8.5686542e+01 -6.6544768e+01
1.1088867e+03 8.6347494e+01 -7.2751130e+01
1.1484375e+03 8.6795635e+01 -7.9957155e+01
1.1894531e+03 8.7067774e+01 -9.0031346e+01
1.2304688e+03 8.7058417e+01 -9.7897850e+01
1.2744141e+03 8.7389173e+01 -1.0920218e+02
1.3198242e+03 8.7535891e+01 -1.2055830e+02
1.3666992e+03 8.7438124e+01 -1.2924450e+02
1.4135742e+03 8.7687719e+01 -1.3586301e+02
1.4633789e+03 8.7921991e+01 -1.5080766e+02
1.5161133e+03 8.7162654e+01 -1.6236202e+02
1.5688477e+03 8.6707130e+01 -1.6695310e+02
1.6245117e+03 8.7120519e+01 -1.7282473e+02
1.6816406e+03 8.7942849e+01 1.7576842e+02
1.7416992e+03 8.8183662e+01 1.6139140e+02
1.8032227e+03 8.7622057e+01 1.4715781e+02
1.8662109e+03 8.7136150e+01 1.4093334e+02
1.9321289e+03 8.7693001e+01 1.3615038e+02
1.9995117e+03 8.8198459e+01 1.2352279e+02
2.0698242e+03 8.8001594e+01 1.0785121e+02
