Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.5533655e+01 8.5817163e+01 
2.1972656e+01 6.9329002e+01 7.9967390e+01 
2.3437500e+01 7.1290639e+01 6.6095005e+01 
2.4902344e+01 7.2623785e+01 6.0975273e+01 
2.6367188e+01 7.4428527e+01 5.1459389e+01 
2.7832031e+01 7.5889065e+01 4.1205779e+01 
2.9296875e+01 7.6878295e+01 3.0842606e+01 
3.0761719e+01 7.7929183e+01 2.1277226e+01 
3.2226563e+01 7.8861657e+01 1.1869778e+01 
3.3691406e+01 7.9643862e+01 2.8423540e+00 
3.5156250e+01 8.0278607e+01 -5.6787704e+00 
3.6621094e+01 8.0834376e+01 -1.3523301e+01 
3.8085938e+01 8.1327051e+01 -2.0956499e+01 
3.9550781e+01 8.1770980e+01 -2.7872246e+01 
4.1015625e+01 8.2163527e+01 -3.4358578e+01 
4.2480469e+01 8.2524445e+01 -4.0495696e+01 
4.3945313e+01 8.2833485e+01 -4.6169476e+01 
4.5410156e+01 8.3133388e+01 -5.1670013e+01 
4.6875000e+01 8.3411635e+01 -5.6850720e+01 
4.8339844e+01 8.3666037e+01 -6.1746440e+01 
5.1269531e+01 8.4115451e+01 -7.1130111e+01 
5.2734375e+01 8.4327455e+01 -7.5531937e+01 
5.4199219e+01 8.4534605e+01 -7.9765601e+01 
5.5664063e+01 8.4722731e+01 -8.3845139e+01 
5.8593750e+01 8.5054433e+01 -9.1713659e+01 
6.0058594e+01 8.5184215e+01 -9.5465778e+01 
6.2988281e+01 8.5385765e+01 -1.0220516e+02 
6.4453125e+01 8.5517914e+01 -1.0519338e+02 
6.7382813e+01 8.5873057e+01 -1.1116393e+02 
6.8847656e+01 8.6037723e+01 -1.1436133e+02 
7.1777344e+01 8.6300076e+01 -1.2081570e+02 
7.4707031e+01 8.6506859e+01 -1.2707439e+02 
7.7636719e+01 8.6679505e+01 -1.3315893e+02 
7.9101563e+01 8.6733496e+01 -1.3608761e+02 
8.2031250e+01 8.6797451e+01 -1.4167330e+02 
8.4960938e+01 8.6861217e+01 -1.4715783e+02 
8.7890625e+01 8.6902069e+01 -1.5225493e+02 
9.0820313e+01 8.6917861e+01 -1.5707442e+02 
9.5214844e+01 8.6981368e+01 -1.6395926e+02 
9.8144531e+01 8.7048739e+01 -1.6848343e+02 
1.0107422e+02 8.7079222e+01 -1.7306383e+02 
1.0546875e+02 8.7020656e+01 -1.7991002e+02 
1.0839844e+02 8.6946994e+01 1.7620725e+02 
1.1279297e+02 8.6963324e+01 1.7031293e+02 
1.1718750e+02 8.6861767e+01 1.6382501e+02 
1.2011719e+02 8.6719133e+01 1.6004763e+02 
1.2451172e+02 8.6508812e+01 1.5470325e+02 
1.2890625e+02 8.6271308e+01 1.4955040e+02 
1.3330078e+02 8.5894923e+01 1.4546791e+02 
1.3916016e+02 8.5851204e+01 1.4168309e+02 
1.4355469e+02 8.5796687e+01 1.3711361e+02 
1.4794922e+02 8.5598010e+01 1.3281245e+02 
1.5380859e+02 8.5370658e+01 1.2847227e+02 
1.5966797e+02 8.5280493e+01 1.2353862e+02 
1.6552734e+02 8.4981360e+01 1.1905031e+02 
1.7138672e+02 8.4988669e+01 1.1571560e+02 
1.7724609e+02 8.4958026e+01 1.1026625e+02 
1.8310547e+02 8.4701502e+01 1.0543097e+02 
1.8896484e+02 8.4594867e+01 1.0178991e+02 
1.9628906e+02 8.4546071e+01 9.4901280e+01 
2.0361328e+02 8.3971568e+01 8.9124818e+01 
2.1093750e+02 8.3765482e+01 8.5407295e+01 
2.1826172e+02 8.3587177e+01 7.9659083e+01 
2.2558594e+02 8.2883325e+01 7.4034868e+01 
2.3291016e+02 8.2575111e+01 7.4526738e+01 
2.4169922e+02 8.2697270e+01 6.9273709e+01 
2.5048828e+02 8.2540054e+01 6.4462208e+01 
2.5927734e+02 8.2194706e+01 5.8805019e+01 
2.6806641e+02 8.2262262e+01 5.6897175e+01 
2.7685547e+02 8.2322855e+01 5.0464576e+01 
2.8710938e+02 8.2250210e+01 4.3036626e+01 
2.9736328e+02 8.1699849e+01 3.5628570e+01 
3.0761719e+02 8.1163514e+01 3.0146511e+01 
3.1933594e+02 8.0599950e+01 3.0176913e+01 
3.2958984e+02 8.0877743e+01 2.7111570e+01 
3.4130859e+02 8.1624296e+01 2.3160116e+01 
3.5302734e+02 8.2218935e+01 1.1286662e+01 
3.6621094e+02 8.2110530e+01 -1.8798012e+00 
3.7939453e+02 8.1146541e+01 -1.0889332e+01 
3.9257813e+02 8.0588541e+01 -1.6243193e+01 
4.0576172e+02 8.1519717e+01 -2.1587861e+01 
4.2041016e+02 8.1226119e+01 -4.0993879e+01 
4.3505859e+02 8.0068767e+01 -5.6507429e+01 
4.5117188e+02 7.9684928e+01 -6.6645606e+01 
4.6582031e+02 7.6761577e+01 -8.8017832e+01 
4.8339844e+02 7.1944716e+01 -5.3386711e+01 
4.9951172e+02 7.6526597e+01 -4.6841697e+01 
5.1708984e+02 7.7570140e+01 -6.6627570e+01 
5.3613281e+02 7.7878696e+01 -7.6753361e+01 
5.5517578e+02 7.7830199e+01 -1.0163954e+02 
5.7421875e+02 7.5400317e+01 -1.1074313e+02 
5.9472656e+02 7.6855045e+01 -1.0980019e+02 
6.1523438e+02 7.6598463e+01 -1.3372114e+02 
6.3720703e+02 7.4034923e+01 -1.3784019e+02 
6.5917969e+02 7.5247268e+01 -1.4523406e+02 
6.8261719e+02 7.6888617e+01 -1.5101426e+02 
7.0751953e+02 7.2945692e+01 1.6643691e+02 
7.3242188e+02 7.4921632e+01 1.7904238e+02 
7.5732422e+02 6.9900098e+01 1.5231707e+02 
7.8515625e+02 7.0457551e+01 1.6969871e+02 
8.1152344e+02 6.9705193e+01 -1.6687480e+02 
8.4082031e+02 7.2939205e+01 1.5726737e+02 
8.7011719e+02 6.7448543e+01 1.5843214e+02 
9.0087891e+02 7.1133220e+01 1.5184794e+02 
9.3310547e+02 6.9308654e+01 1.3025907e+02 
9.6533203e+02 6.9064384e+01 1.1091796e+02 
