Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.5711612e+01 9.0644850e+01
2.1972656e+01 6.9767737e+01 8.4356492e+01
2.3437500e+01 7.1597364e+01 7.1760371e+01
2.4902344e+01 7.3209918e+01 6.5758046e+01
2.6367188e+01 7.4910757e+01 5.5967662e+01
2.7832031e+01 7.6354459e+01 4.6176973e+01
2.9296875e+01 7.7374145e+01 3.6563319e+01
3.0761719e+01 7.8404807e+01 2.7361490e+01
3.2226563e+01 7.9326050e+01 1.8608331e+01
3.3691406e+01 8.0153636e+01 1.0023647e+01
3.5156250e+01 8.0804870e+01 1.8175306e+00
3.6621094e+01 8.1371826e+01 -5.7438030e+00
3.8085938e+01 8.1864403e+01 -1.2871816e+01
3.9550781e+01 8.2308752e+01 -1.9474529e+01
4.1015625e+01 8.2693838e+01 -2.5594044e+01
4.2480469e+01 8.3050851e+01 -3.1324102e+01
4.3945313e+01 8.3365378e+01 -3.6660813e+01
4.5410156e+01 8.3654608e+01 -4.1812712e+01
4.6875000e+01 8.3924434e+01 -4.6603229e+01
4.8339844e+01 8.4177979e+01 -5.1100543e+01
5.1269531e+01 8.4617807e+01 -5.9603076e+01
5.2734375e+01 8.4829500e+01 -6.3592495e+01
5.4199219e+01 8.5032616e+01 -6.7408257e+01
5.5664063e+01 8.5223556e+01 -7.1029426e+01
5.8593750e+01 8.5583062e+01 -7.7918906e+01
6.0058594e+01 8.5749425e+01 -8.1268120e+01
6.2988281e+01 8.6050413e+01 -8.7767657e+01
6.4453125e+01 8.6180239e+01 -9.0860490e+01
6.7382813e+01 8.6441166e+01 -9.6729281e+01
6.8847656e+01 8.6554396e+01 -9.9608620e+01
7.1777344e+01 8.6748930e+01 -1.0516449e+02
7.4707031e+01 8.6917194e+01 -1.1051111e+02
7.7636719e+01 8.7074826e+01 -1.1569022e+02
7.9101563e+01 8.7123413e+01 -1.1818672e+02
8.2031250e+01 8.7181611e+01 -1.2300701e+02
8.4960938e+01 8.7222241e+01 -1.2754199e+02
8.7890625e+01 8.7277010e+01 -1.3170519e+02
9.0820313e+01 8.7304917e+01 -1.3570829e+02
9.5214844e+01 8.7363793e+01 -1.4146902e+02
9.8144531e+01 8.7423784e+01 -1.4529088e+02
1.0107422e+02 8.7417046e+01 -1.4900522e+02
