Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.5332136e+01 8.8223114e+01 
2.1972656e+01 6.9504338e+01 8.3549056e+01 
2.3437500e+01 7.1331334e+01 7.0796478e+01 
2.4902344e+01 7.3011634e+01 6.5070446e+01 
2.6367188e+01 7.4738657e+01 5.5328165e+01 
2.7832031e+01 7.6202585e+01 4.5520230e+01 
2.9296875e+01 7.7227020e+01 3.5808340e+01 
3.0761719e+01 7.8268283e+01 2.6618697e+01 
3.2226563e+01 7.9194212e+01 1.7803123e+01 
3.3691406e+01 8.0022632e+01 9.2157893e+00 
3.5156250e+01 8.0677065e+01 9.8849716e-01 
3.6621094e+01 8.1243779e+01 -6.5835340e+00 
3.8085938e+01 8.1737261e+01 -1.3722975e+01 
3.9550781e+01 8.2179663e+01 -2.0312765e+01 
4.1015625e+01 8.2568599e+01 -2.6440534e+01 
4.2480469e+01 8.2931868e+01 -3.2220863e+01 
4.3945313e+01 8.3239243e+01 -3.7545853e+01 
4.5410156e+01 8.3534175e+01 -4.2713584e+01 
4.6875000e+01 8.3810141e+01 -4.7556098e+01 
4.8339844e+01 8.4062902e+01 -5.2076604e+01 
5.1269531e+01 8.4506733e+01 -6.0585375e+01 
5.2734375e+01 8.4716093e+01 -6.4599240e+01 
5.4199219e+01 8.4918662e+01 -6.8436400e+01 
5.5664063e+01 8.5111219e+01 -7.2102079e+01 
5.8593750e+01 8.5463809e+01 -7.9119495e+01 
6.0058594e+01 8.5617497e+01 -8.2478639e+01 
6.2988281e+01 8.5914016e+01 -8.8892706e+01 
6.4453125e+01 8.6050867e+01 -9.1972360e+01 
6.7382813e+01 8.6322142e+01 -9.7982713e+01 
6.8847656e+01 8.6433955e+01 -1.0091480e+02 
7.1777344e+01 8.6622182e+01 -1.0658051e+02 
7.4707031e+01 8.6774553e+01 -1.1206832e+02 
7.7636719e+01 8.6916557e+01 -1.1719660e+02 
7.9101563e+01 8.6964787e+01 -1.1969590e+02 
8.2031250e+01 8.7026100e+01 -1.2449845e+02 
8.4960938e+01 8.7079863e+01 -1.2911051e+02 
8.7890625e+01 8.7127655e+01 -1.3347692e+02 
9.0820313e+01 8.7139401e+01 -1.3760184e+02 
9.5214844e+01 8.7162520e+01 -1.4347741e+02 
9.8144531e+01 8.7215344e+01 -1.4729486e+02 
1.0107422e+02 8.7202009e+01 -1.5112477e+02 
1.0546875e+02 8.7098011e+01 -1.5617816e+02 
1.0839844e+02 8.7085576e+01 -1.5904907e+02 
1.1279297e+02 8.7140738e+01 -1.6424028e+02 
1.1718750e+02 8.6993841e+01 -1.6949523e+02 
1.2011719e+02 8.6840779e+01 -1.7239324e+02 
1.2451172e+02 8.6620107e+01 -1.7571746e+02 
1.2890625e+02 8.6553771e+01 -1.7869866e+02 
1.3330078e+02 8.6578092e+01 1.7759628e+02 
1.3916016e+02 8.6307286e+01 1.7129179e+02 
1.4355469e+02 8.5973383e+01 1.6847215e+02 
1.4794922e+02 8.5757200e+01 1.6658381e+02 
1.5380859e+02 8.5661747e+01 1.6395006e+02 
1.5966797e+02 8.5661151e+01 1.6086747e+02 
1.6552734e+02 8.5692856e+01 1.5684887e+02 
1.7138672e+02 8.5525817e+01 1.5143596e+02 
1.7724609e+02 8.5046690e+01 1.4789968e+02 
1.8310547e+02 8.4734018e+01 1.4676505e+02 
1.8896484e+02 8.4864478e+01 1.4497616e+02 
1.9628906e+02 8.4890400e+01 1.3889185e+02 
2.0361328e+02 8.4362453e+01 1.3395867e+02 
2.1093750e+02 8.3804198e+01 1.3153848e+02 
2.1826172e+02 8.3526170e+01 1.3072714e+02 
2.2558594e+02 8.3653750e+01 1.3000965e+02 
2.3291016e+02 8.3717584e+01 1.2502029e+02 
2.4169922e+02 8.3482808e+01 1.2230061e+02 
2.5048828e+02 8.3569132e+01 1.1939330e+02 
2.5927734e+02 8.3895960e+01 1.1288935e+02 
2.6806641e+02 8.3256610e+01 1.0453296e+02 
2.7685547e+02 8.2514837e+01 1.0266766e+02 
2.8710938e+02 8.2365450e+01 1.0157185e+02 
2.9736328e+02 8.2319505e+01 9.6754944e+01 
3.0761719e+02 8.2313990e+01 9.4026178e+01 
3.1933594e+02 8.1957677e+01 8.7406654e+01 
3.2958984e+02 8.2183907e+01 8.6312588e+01 
3.4130859e+02 8.2667671e+01 7.7373694e+01 
3.5302734e+02 8.2189074e+01 6.7445874e+01 
3.6621094e+02 8.1238873e+01 6.3839790e+01 
3.7939453e+02 8.1771300e+01 6.0002897e+01 
3.9257813e+02 8.1926405e+01 4.8855138e+01 
4.0576172e+02 8.1390709e+01 3.9677521e+01 
4.2041016e+02 8.0779262e+01 3.3075842e+01 
4.3505859e+02 8.0635438e+01 2.4571013e+01 
4.5117188e+02 7.9577254e+01 1.2530150e+01 
4.6582031e+02 7.8886282e+01 1.5762475e+01 
4.8339844e+02 7.9133429e+01 1.0732394e+01 
4.9951172e+02 7.9163370e+01 4.8614250e+00 
5.1708984e+02 7.8457933e+01 2.1684575e+00 
5.3613281e+02 7.7801646e+01 1.4381626e+00 
5.5517578e+02 7.9456305e+01 2.3453778e-01 
5.7421875e+02 8.0203825e+01 -1.0643115e+01 
5.9472656e+02 8.0398084e+01 -1.6177151e+01 
6.1523438e+02 8.0935294e+01 -2.3299384e+01 
6.3720703e+02 8.1637416e+01 -3.1847672e+01 
6.5917969e+02 8.2332515e+01 -3.9803759e+01 
6.8261719e+02 8.2337618e+01 -4.9138077e+01 
7.0751953e+02 8.2481342e+01 -5.6835305e+01 
7.3242188e+02 8.2336514e+01 -6.2128555e+01 
7.5732422e+02 8.2677816e+01 -7.2636898e+01 
7.8515625e+02 8.3346541e+01 -7.4235991e+01 
8.1152344e+02 8.3148314e+01 -8.4212378e+01 
8.4082031e+02 8.3320827e+01 -9.2588091e+01 
8.7011719e+02 8.3226084e+01 -9.7677562e+01 
9.0087891e+02 8.2905051e+01 -1.0661639e+02 
