Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.6874265e+01 9.9019095e+01
2.1972656e+01 7.0548896e+01 9.1521196e+01
2.3437500e+01 7.2215964e+01 7.8828893e+01
2.4902344e+01 7.3766719e+01 7.2941284e+01
2.6367188e+01 7.5396644e+01 6.2688369e+01
2.7832031e+01 7.6767777e+01 5.2382350e+01
2.9296875e+01 7.7723155e+01 4.2399441e+01
3.0761719e+01 7.8708940e+01 3.2740183e+01
3.2226563e+01 7.9581009e+01 2.3374282e+01
3.3691406e+01 8.0340085e+01 1.4351831e+01
3.5156250e+01 8.0946906e+01 5.7809481e+00
3.6621094e+01 8.1477174e+01 -2.1167093e+00
3.8085938e+01 8.1942466e+01 -9.5726444e+00
3.9550781e+01 8.2362615e+01 -1.6491628e+01
4.1015625e+01 8.2730258e+01 -2.2945607e+01
4.2480469e+01 8.3070105e+01 -2.9016754e+01
4.3945313e+01 8.3364882e+01 -3.4617431e+01
4.5410156e+01 8.3646873e+01 -4.0051578e+01
4.6875000e+01 8.3909091e+01 -4.5139503e+01
4.8339844e+01 8.4151478e+01 -4.9906148e+01
5.1269531e+01 8.4574072e+01 -5.8913582e+01
5.2734375e+01 8.4772375e+01 -6.3151927e+01
5.4199219e+01 8.4964029e+01 -6.7190720e+01
5.5664063e+01 8.5142878e+01 -7.1018446e+01
5.8593750e+01 8.5481888e+01 -7.8266003e+01
6.0058594e+01 8.5642439e+01 -8.1771088e+01
6.2988281e+01 8.5923479e+01 -8.8639152e+01
6.4453125e+01 8.6040817e+01 -9.1792879e+01
6.7382813e+01 8.6316607e+01 -9.7676856e+01
6.8847656e+01 8.6446746e+01 -1.0067647e+02
7.1777344e+01 8.6666459e+01 -1.0657512e+02
7.4707031e+01 8.6844603e+01 -1.1232539e+02
7.7636719e+01 8.6991106e+01 -1.1780207e+02
7.9101563e+01 8.7032751e+01 -1.2040485e+02
8.2031250e+01 8.7084797e+01 -1.2522300e+02
8.4960938e+01 8.7160322e+01 -1.2990301e+02
8.7890625e+01 8.7236329e+01 -1.3428454e+02
9.0820313e+01 8.7300013e+01 -1.3851900e+02
9.5214844e+01 8.7402411e+01 -1.4496243e+02
9.8144531e+01 8.7458663e+01 -1.4913955e+02
1.0107422e+02 8.7454402e+01 -1.5323165e+02
1.0546875e+02 8.7335343e+01 -1.5884822e+02
1.0839844e+02 8.7279464e+01 -1.6167162e+02
1.1279297e+02 8.7375621e+01 -1.6639984e+02
