Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.5745808e+01 8.8877949e+01 
2.1972656e+01 6.9595925e+01 8.2365929e+01 
2.3437500e+01 7.1490371e+01 6.9120428e+01 
2.4902344e+01 7.2926762e+01 6.3618479e+01 
2.6367188e+01 7.4676180e+01 5.3941851e+01 
2.7832031e+01 7.6113904e+01 4.3887658e+01 
2.9296875e+01 7.7105291e+01 3.3782879e+01 
3.0761719e+01 7.8137909e+01 2.4367945e+01 
3.2226563e+01 7.9054701e+01 1.5269344e+01 
3.3691406e+01 7.9848260e+01 6.4669590e+00 
3.5156250e+01 8.0482330e+01 -1.8907009e+00 
3.6621094e+01 8.1036716e+01 -9.5914576e+00 
3.8085938e+01 8.1522018e+01 -1.6878535e+01 
3.9550781e+01 8.1959641e+01 -2.3651992e+01 
4.1015625e+01 8.2339526e+01 -2.9971055e+01 
4.2480469e+01 8.2687636e+01 -3.5907959e+01 
4.3945313e+01 8.2993493e+01 -4.1425031e+01 
4.5410156e+01 8.3278288e+01 -4.6769783e+01 
4.6875000e+01 8.3540756e+01 -5.1762046e+01 
4.8339844e+01 8.3784656e+01 -5.6472269e+01 
5.1269531e+01 8.4209895e+01 -6.5497284e+01 
5.2734375e+01 8.4411883e+01 -6.9705837e+01 
5.4199219e+01 8.4606209e+01 -7.3747421e+01 
5.5664063e+01 8.4782155e+01 -7.7605436e+01 
5.8593750e+01 8.5099841e+01 -8.4962846e+01 
6.0058594e+01 8.5237779e+01 -8.8488884e+01 
6.2988281e+01 8.5472629e+01 -9.5048531e+01 
6.4453125e+01 8.5599360e+01 -9.8086961e+01 
6.7382813e+01 8.5896493e+01 -1.0404006e+02 
6.8847656e+01 8.6027465e+01 -1.0712263e+02 
7.1777344e+01 8.6231952e+01 -1.1320718e+02 
7.4707031e+01 8.6395069e+01 -1.1904611e+02 
7.7636719e+01 8.6536309e+01 -1.2477322e+02 
7.9101563e+01 8.6571980e+01 -1.2752694e+02 
8.2031250e+01 8.6604606e+01 -1.3282267e+02 
8.4960938e+01 8.6616138e+01 -1.3795657e+02 
8.7890625e+01 8.6618925e+01 -1.4260871e+02 
9.0820313e+01 8.6599661e+01 -1.4703459e+02 
9.5214844e+01 8.6610646e+01 -1.5339946e+02 
9.8144531e+01 8.6637224e+01 -1.5764767e+02 
1.0107422e+02 8.6604516e+01 -1.6189777e+02 
1.0546875e+02 8.6464508e+01 -1.6792229e+02 
1.0839844e+02 8.6374707e+01 -1.7137285e+02 
1.1279297e+02 8.6312829e+01 -1.7694471e+02 
1.1718750e+02 8.6111238e+01 1.7727085e+02 
1.2011719e+02 8.5909068e+01 1.7407064e+02 
1.2451172e+02 8.5619975e+01 1.6975590e+02 
1.2890625e+02 8.5351297e+01 1.6570196e+02 
1.3330078e+02 8.5077764e+01 1.6258110e+02 
1.3916016e+02 8.5040031e+01 1.5761530e+02 
1.4355469e+02 8.4770795e+01 1.5295113e+02 
1.4794922e+02 8.4367783e+01 1.4956287e+02 
1.5380859e+02 8.4050770e+01 1.4671297e+02 
1.5966797e+02 8.3887007e+01 1.4257966e+02 
1.6552734e+02 8.3563446e+01 1.3911421e+02 
1.7138672e+02 8.3541692e+01 1.3516358e+02 
1.7724609e+02 8.3220264e+01 1.2981465e+02 
1.8310547e+02 8.2754327e+01 1.2602904e+02 
1.8896484e+02 8.2439375e+01 1.2307481e+02 
1.9628906e+02 8.2190263e+01 1.1793977e+02 
2.0361328e+02 8.1556818e+01 1.1315390e+02 
2.1093750e+02 8.1057825e+01 1.0894036e+02 
2.1826172e+02 8.0356650e+01 1.0493325e+02 
2.2558594e+02 7.9430461e+01 1.0441073e+02 
2.3291016e+02 7.9637311e+01 1.0492105e+02 
2.4169922e+02 7.9374548e+01 1.0004811e+02 
2.5048828e+02 7.9179537e+01 9.7168933e+01 
2.5927734e+02 7.9122456e+01 9.3497976e+01 
2.6806641e+02 7.9332990e+01 8.5702229e+01 
2.7685547e+02 7.8576124e+01 7.6901923e+01 
2.8710938e+02 7.7299567e+01 7.2906603e+01 
2.9736328e+02 7.7027179e+01 7.0656767e+01 
3.0761719e+02 7.6377996e+01 6.7072777e+01 
3.1933594e+02 7.6539577e+01 5.9917255e+01 
3.2958984e+02 7.5502380e+01 5.8420173e+01 
3.4130859e+02 7.6794639e+01 5.6465784e+01 
3.5302734e+02 7.7281643e+01 4.0201383e+01 
3.6621094e+02 7.6205824e+01 2.4471957e+01 
3.7939453e+02 7.5041360e+01 2.0777245e+01 
3.9257813e+02 7.4919893e+01 1.4992049e+01 
4.0576172e+02 7.4767176e+01 6.9823528e+00 
4.2041016e+02 7.5419310e+01 -6.1734976e-01 
4.3505859e+02 7.4105967e+01 -9.6708165e+00 
4.5117188e+02 7.6669080e+01 -8.3191067e+00 
4.6582031e+02 7.7889809e+01 -2.5446426e+01 
4.8339844e+02 7.8252306e+01 -4.1324246e+01 
4.9951172e+02 7.7709152e+01 -5.0709456e+01 
5.1708984e+02 7.8354155e+01 -6.0117788e+01 
5.3613281e+02 7.6960919e+01 -7.7062060e+01 
5.5517578e+02 7.6365358e+01 -7.6192548e+01 
5.7421875e+02 7.6812084e+01 -8.4238684e+01 
5.9472656e+02 7.6541056e+01 -8.4880404e+01 
6.1523438e+02 7.7119934e+01 -8.9286467e+01 
6.3720703e+02 7.7935381e+01 -9.7450109e+01 
6.5917969e+02 7.8114037e+01 -1.0317856e+02 
6.8261719e+02 7.7899351e+01 -1.0793545e+02 
7.0751953e+02 7.7946971e+01 -1.1106392e+02 
7.3242188e+02 7.9404671e+01 -1.1823564e+02 
7.5732422e+02 7.8445106e+01 -1.3130730e+02 
7.8515625e+02 7.6940858e+01 -1.2607316e+02 
8.1152344e+02 7.8801619e+01 -1.2560415e+02 
8.4082031e+02 7.9610463e+01 -1.3942881e+02 
8.7011719e+02 7.8576899e+01 -1.4458301e+02 
9.0087891e+02 7.9652716e+01 -1.5223089e+02 
9.3310547e+02 7.9226465e+01 -1.6522652e+02 
9.6533203e+02 7.7878690e+01 -1.6911218e+02 
1.0004883e+03 7.6550195e+01 -1.7432106e+02 
1.0356445e+03 7.5555910e+01 -1.7554172e+02 
1.0722656e+03 7.4337612e+01 -1.6809538e+02 
1.1088867e+03 7.4407394e+01 -1.6350187e+02 
1.1484375e+03 7.2967850e+01 -1.5675364e+02 
1.1894531e+03 7.6254587e+01 -1.5767253e+02 
1.2304688e+03 7.4604396e+01 -1.6180443e+02 
1.2744141e+03 7.7004262e+01 -1.6868433e+02 
1.3198242e+03 7.6544640e+01 -1.7888637e+02 
1.3666992e+03 7.6485151e+01 1.7721886e+02 
1.4135742e+03 7.6416821e+01 1.7621977e+02 
1.4633789e+03 7.6825474e+01 1.6974063e+02 
1.5161133e+03 7.6493006e+01 1.5855799e+02 
1.5688477e+03 7.7019837e+01 1.5019830e+02 
1.6245117e+03 7.6610778e+01 1.4455769e+02 
1.6816406e+03 7.7469622e+01 1.2875687e+02 
1.7416992e+03 7.7055103e+01 1.2238610e+02 
1.8032227e+03 7.6900488e+01 1.0059231e+02 
1.8662109e+03 7.4964723e+01 8.4126775e+01 
1.9321289e+03 7.4071730e+01 8.7606401e+01 
1.9995117e+03 7.6593571e+01 8.5689295e+01 
2.0698242e+03 7.7112371e+01 6.3607030e+01 
2.1430664e+03 7.5987196e+01 4.0648842e+01 
2.2192383e+03 7.3780585e+01 4.3863613e+01 
2.2968750e+03 7.4987978e+01 4.4051334e+01 
2.3789063e+03 7.5730682e+01 2.2585747e+01 
2.4624023e+03 7.5310137e+01 1.7401982e+01 
2.5488281e+03 7.5019830e+01 1.0266856e+01 
2.6396484e+03 7.4798671e+01 -1.3589345e+01 
2.7319336e+03 7.3756663e+01 -2.3602609e+01 
2.8286133e+03 7.4224204e+01 -1.7398866e+01 
2.9282227e+03 7.3926059e+01 -2.5405942e+01 
3.0307617e+03 7.4234957e+01 -3.5973074e+01 
3.1376953e+03 7.4213436e+01 -4.6118772e+01 
3.2490234e+03 7.3294774e+01 -5.6023929e+01 
3.3632813e+03 7.2965895e+01 -6.1723193e+01 
3.4819336e+03 7.2052086e+01 -6.6285661e+01 
3.6049805e+03 7.2984779e+01 -6.9239379e+01 
3.7324219e+03 7.3255558e+01 -8.0268947e+01 
3.8642578e+03 7.2727869e+01 -9.0382441e+01 
4.0004883e+03 7.2560373e+01 -9.5391322e+01 
4.1411133e+03 7.2965485e+01 -1.0223923e+02 
4.2875977e+03 7.2943064e+01 -1.1432270e+02 
4.4384766e+03 7.2928500e+01 -1.2342760e+02 
4.5952148e+03 7.1809151e+01 -1.3528862e+02 
4.7563477e+03 7.1410022e+01 -1.3892802e+02 
4.9248047e+03 7.1542318e+01 -1.4373537e+02 
5.0976563e+03 7.1131454e+01 -1.5393012e+02 
5.2778320e+03 7.1439410e+01 -1.5677896e+02 
5.4638672e+03 7.1850414e+01 -1.6394245e+02 
5.6572266e+03 7.2531024e+01 -1.7578454e+02 
5.8564453e+03 7.2723828e+01 1.6620876e+02 
6.0629883e+03 7.2354265e+01 1.5647531e+02 
6.2768555e+03 7.2220532e+01 1.3830088e+02 
6.4980469e+03 7.1798016e+01 1.2255614e+02 
6.7265625e+03 7.0093320e+01 1.0908236e+02 
6.9638672e+03 7.0060273e+01 9.8828364e+01 
7.2099609e+03 6.7978115e+01 8.5218711e+01 
7.4648438e+03 6.7357456e+01 7.5319677e+01 
7.7270508e+03 6.6844337e+01 6.1608722e+01 
7.9995117e+03 6.5394522e+01 5.1259896e+01 
