Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.5312092e+01 8.6041296e+01
2.1972656e+01 6.9303126e+01 8.1189030e+01
2.3437500e+01 7.1183244e+01 6.7664226e+01
2.4902344e+01 7.2691605e+01 6.2529002e+01
2.6367188e+01 7.4474414e+01 5.2908368e+01
2.7832031e+01 7.5941046e+01 4.2804604e+01
2.9296875e+01 7.6943013e+01 3.2595635e+01
3.0761719e+01 7.7991142e+01 2.3177028e+01
3.2226563e+01 7.8917981e+01 1.3977001e+01
3.3691406e+01 7.9715193e+01 5.1415990e+00
3.5156250e+01 8.0356525e+01 -3.2634288e+00
3.6621094e+01 8.0913446e+01 -1.0998359e+01
3.8085938e+01 8.1403554e+01 -1.8316021e+01
3.9550781e+01 8.1841849e+01 -2.5092904e+01
4.1015625e+01 8.2230444e+01 -3.1435467e+01
4.2480469e+01 8.2590773e+01 -3.7443997e+01
4.3945313e+01 8.2891098e+01 -4.2967972e+01
4.5410156e+01 8.3187145e+01 -4.8336147e+01
4.6875000e+01 8.3462889e+01 -5.3396809e+01
4.8339844e+01 8.3711012e+01 -5.8145317e+01
5.1269531e+01 8.4147416e+01 -6.7170637e+01
5.2734375e+01 8.4351474e+01 -7.1425987e+01
5.4199219e+01 8.4550193e+01 -7.5506567e+01
5.5664063e+01 8.4734649e+01 -7.9428639e+01
5.8593750e+01 8.5059618e+01 -8.6992704e+01
6.0058594e+01 8.5186074e+01 -9.0583185e+01
6.2988281e+01 8.5413404e+01 -9.7078400e+01
6.4453125e+01 8.5550376e+01 -1.0008340e+02
6.7382813e+01 8.5876404e+01 -1.0617085e+02
6.8847656e+01 8.6014064e+01 -1.0931489e+02
7.1777344e+01 8.6230281e+01 -1.1554365e+02
7.4707031e+01 8.6395659e+01 -1.2160471e+02
7.7636719e+01 8.6526571e+01 -1.2732113e+02
7.9101563e+01 8.6568179e+01 -1.3008110e+02
8.2031250e+01 8.6611387e+01 -1.3534052e+02
8.4960938e+01 8.6658647e+01 -1.4049654e+02
8.7890625e+01 8.6686445e+01 -1.4539895e+02
9.0820313e+01 8.6676538e+01 -1.5003451e+02
9.5214844e+01 8.6678679e+01 -1.5666306e+02
9.8144531e+01 8.6711909e+01 -1.6092446e+02
1.0107422e+02 8.6700486e+01 -1.6529836e+02
1.0546875e+02 8.6557716e+01 -1.7161662e+02
1.0839844e+02 8.6456562e+01 -1.7505922e+02
1.1279297e+02 8.6452309e+01 1.7948692e+02
1.1718750e+02 8.6293417e+01 1.7339925e+02
1.2011719e+02 8.6121752e+01 1.6983573e+02
1.2451172e+02 8.5804983e+01 1.6501755e+02
1.2890625e+02 8.5507073e+01 1.6100726e+02
1.3330078e+02 8.5267296e+01 1.5784364e+02
1.3916016e+02 8.5201408e+01 1.5248701e+02
1.4355469e+02 8.4949825e+01 1.4824169e+02
1.4794922e+02 8.4659080e+01 1.4477982e+02
1.5380859e+02 8.4379777e+01 1.4085544e+02
1.5966797e+02 8.4135554e+01 1.3684546e+02
1.6552734e+02 8.3933065e+01 1.3355016e+02
1.7138672e+02 8.3987425e+01 1.2899954e+02
1.7724609e+02 8.3720112e+01 1.2302269e+02
1.8310547e+02 8.3228412e+01 1.1853161e+02
1.8896484e+02 8.2947286e+01 1.1565496e+02
1.9628906e+02 8.2694075e+01 1.0971753e+02
2.0361328e+02 8.2101971e+01 1.0500387e+02
2.1093750e+02 8.1739993e+01 1.0053012e+02
2.1826172e+02 8.1177907e+01 9.5591831e+01
2.2558594e+02 8.0332375e+01 9.2758033e+01
2.3291016e+02 8.0221776e+01 9.2509444e+01
2.4169922e+02 8.0018105e+01 8.8156692e+01
2.5048828e+02 7.9720422e+01 8.3394083e+01
2.5927734e+02 7.9340831e+01 8.0357579e+01
2.6806641e+02 7.9696397e+01 7.5641977e+01
2.7685547e+02 7.9411599e+01 6.6606893e+01
2.8710938e+02 7.8407697e+01 5.8927588e+01
2.9736328e+02 7.7892652e+01 5.4535327e+01
3.0761719e+02 7.6824787e+01 4.6496350e+01
3.1933594e+02 7.6474063e+01 4.9575570e+01
3.2958984e+02 7.5960549e+01 4.6751382e+01
3.4130859e+02 7.7247652e+01 4.5950235e+01
3.5302734e+02 7.8077131e+01 3.0158945e+01
3.6621094e+02 7.7352174e+01 1.3952939e+01
3.7939453e+02 7.6244884e+01 8.2535370e+00
3.9257813e+02 7.5814076e+01 2.6821180e+00
4.0576172e+02 7.6785018e+01 -4.4902515e+00
4.2041016e+02 7.6882338e+01 -2.0630718e+01
4.3505859e+02 7.5430409e+01 -3.7447283e+01
4.5117188e+02 7.6204121e+01 -3.2257392e+01
4.6582031e+02 7.5984901e+01 -5.1537482e+01
4.8339844e+02 7.5962062e+01 -4.7977185e+01
4.9951172e+02 7.7129787e+01 -5.6295794e+01
5.1708984e+02 7.7036945e+01 -6.9692093e+01
5.3613281e+02 7.7050922e+01 -8.1405523e+01
5.5517578e+02 7.6377669e+01 -9.1558254e+01
5.7421875e+02 7.5940002e+01 -9.8448669e+01
5.9472656e+02 7.6664441e+01 -9.9382857e+01
6.1523438e+02 7.6655016e+01 -1.0993418e+02
6.3720703e+02 7.7077303e+01 -1.1143935e+02
6.5917969e+02 7.7147450e+01 -1.2174432e+02
6.8261719e+02 7.8197838e+01 -1.2551777e+02
7.0751953e+02 7.7487998e+01 -1.3418249e+02
7.3242188e+02 7.8070253e+01 -1.4317808e+02
7.5732422e+02 7.6813724e+01 -1.4743110e+02
7.8515625e+02 7.6946938e+01 -1.5977299e+02
8.1152344e+02 7.7266709e+01 -1.5216403e+02
8.4082031e+02 7.7256906e+01 -1.5859324e+02
8.7011719e+02 7.8084592e+01 -1.6933942e+02
9.0087891e+02 7.8140116e+01 -1.7076101e+02
9.3310547e+02 7.7951625e+01 1.7553766e+02
