Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.5079480e+01 8.5725685e+01
2.1972656e+01 6.9351581e+01 8.1107687e+01
2.3437500e+01 7.1240475e+01 6.8522532e+01
2.4902344e+01 7.2928387e+01 6.2583881e+01
2.6367188e+01 7.4665027e+01 5.2981534e+01
2.7832031e+01 7.6147462e+01 4.3376582e+01
2.9296875e+01 7.7196458e+01 3.3912108e+01
3.0761719e+01 7.8250413e+01 2.4873457e+01
3.2226563e+01 7.9194247e+01 1.6288882e+01
3.3691406e+01 8.0050264e+01 7.8359086e+00
3.5156250e+01 8.0723002e+01 -2.7814762e-01
3.6621094e+01 8.1306906e+01 -7.7526516e+00
3.8085938e+01 8.1814440e+01 -1.4795626e+01
3.9550781e+01 8.2271499e+01 -2.1304017e+01
4.1015625e+01 8.2671057e+01 -2.7334813e+01
4.2480469e+01 8.3044572e+01 -3.3000863e+01
4.3945313e+01 8.3368484e+01 -3.8264282e+01
4.5410156e+01 8.3671066e+01 -4.3349004e+01
4.6875000e+01 8.3955394e+01 -4.8091470e+01
4.8339844e+01 8.4221025e+01 -5.2532040e+01
5.1269531e+01 8.4686519e+01 -6.0882849e+01
5.2734375e+01 8.4910568e+01 -6.4823430e+01
5.4199219e+01 8.5126668e+01 -6.8596648e+01
5.5664063e+01 8.5332600e+01 -7.2195861e+01
5.8593750e+01 8.5715936e+01 -7.9080044e+01
6.0058594e+01 8.5888673e+01 -8.2403409e+01
6.2988281e+01 8.6217366e+01 -8.8815691e+01
6.4453125e+01 8.6362841e+01 -9.1914028e+01
6.7382813e+01 8.6639248e+01 -9.7872928e+01
6.8847656e+01 8.6756855e+01 -1.0073912e+02
7.1777344e+01 8.6964869e+01 -1.0624336e+02
7.4707031e+01 8.7147457e+01 -1.1154644e+02
7.7636719e+01 8.7328963e+01 -1.1661344e+02
7.9101563e+01 8.7393242e+01 -1.1908701e+02
8.2031250e+01 8.7478845e+01 -1.2389055e+02
8.4960938e+01 8.7548320e+01 -1.2838536e+02
8.7890625e+01 8.7628287e+01 -1.3258086e+02
9.0820313e+01 8.7676469e+01 -1.3656697e+02
9.5214844e+01 8.7764647e+01 -1.4219988e+02
9.8144531e+01 8.7862099e+01 -1.4594650e+02
1.0107422e+02 8.7892698e+01 -1.4963664e+02
1.0546875e+02 8.7893847e+01 -1.5450726e+02
1.0839844e+02 8.7946280e+01 -1.5755727e+02
1.1279297e+02 8.8014366e+01 -1.6288875e+02
1.1718750e+02 8.7918680e+01 -1.6781088e+02
1.2011719e+02 8.7827476e+01 -1.7047219e+02
1.2451172e+02 8.7746561e+01 -1.7379113e+02
1.2890625e+02 8.7769220e+01 -1.7716930e+02
1.3330078e+02 8.7816519e+01 1.7883360e+02
1.3916016e+02 8.7576889e+01 1.7294807e+02
1.4355469e+02 8.7317663e+01 1.7037220e+02
1.4794922e+02 8.7192156e+01 1.6873087e+02
1.5380859e+02 8.7254057e+01 1.6629701e+02
1.5966797e+02 8.7393369e+01 1.6284887e+02
1.6552734e+02 8.7470148e+01 1.5859512e+02
1.7138672e+02 8.7308704e+01 1.5378701e+02
1.7724609e+02 8.7018082e+01 1.5158827e+02
1.8310547e+02 8.7100809e+01 1.5061009e+02
1.8896484e+02 8.7462363e+01 1.4718358e+02
1.9628906e+02 8.7456136e+01 1.3993514e+02
2.0361328e+02 8.6964198e+01 1.3554969e+02
2.1093750e+02 8.6603519e+01 1.3406103e+02
2.1826172e+02 8.6626615e+01 1.3289808e+02
2.2558594e+02 8.7004888e+01 1.3059105e+02
2.3291016e+02 8.6927359e+01 1.2475271e+02
2.4169922e+02 8.6716494e+01 1.2279669e+02
