22.4	34.2
23	35.4
23.6	36.1
24	35.8
25	35.1
25.8	34
26.5	34
27.2	35.9
28	38.6
29	41.2
30	44.9
30.7	48.2
31.5	50.5
32.5	52.1
33.5	51.7
34.5	50.4
35.5	47.8
36.5	51.3
37.5	55.7
38.7	59.6
40	61
41.2	62.2
42.5	65.1
43.7	68.1
45	69.7
46.2	72.4
47.5	76.1
48.7	79.8
50	80.8
51.5	78.3
53	79.3
54.5	81.7
56	83.8
58	85.8
60	87.5
61.5	89
63	90.6
65	92.3
67	93.5
69	94.3
71	95
73	95.8
75	96.5
77.5	97.2
80	97.6
82.5	98
85	98.5
87.5	98.9
90	99
92.5	99.2
95	99.6
97.5	99.7
100	100
103	100.1
106	100.2
109	100.3
112	100.3
115	100.2
118	100.3
122	100.2
125	100.2
128	100.1
132	100.2
136	100.2
140	100.1
145	100
150	100
155	99.9
160	99.9
165	100.1
170	100.2
175	100.2
180	100.1
185	100
190	99.9
195	99.9
200	100
206	100.1
212	100.1
218	100.1
224	100.1
230	100.2
236	100.3
240	100.4
250	100.5
258	100.5
265	100.5
272	100.4
280	100.4
290	100.2
300	100
307	99.9
315	100.2
325	100.3
335	100.2
345	99.8
355	99.5
365	99.6
375	99.5
387	99.3
400	99.2
412	99.1
425	99.2
437	99.2
450	98.9
462	98.5
475	98.3
487	98.2
500	98
515	97.6
530	97.2
545	97
560	96.7
580	96.6
600	96.6
615	96.4
630	96.4
650	96.5
670	95.9
690	95
710	94.9
730	95.3
750	95.1
775	95
800	95.4
825	95.3
850	94.5
875	94.2
900	94.6
925	94.5
950	95.2
975	95.5
1000	96.3
1030	95.7
1060	94.1
1090	94.7
1120	94.7
1150	95
1180	94.3
1220	94.5
1250	93.6
1280	94
1320	93.4
1360	93.2
1400	92.5
1450	91.3
1500	91
1550	90.1
1600	90.7
1650	90.4
1700	90.3
1750	90.3
1800	90.6
1850	89.2
1900	89.5
1950	89
2000	89
2060	87.9
2120	85.2
2180	83.7
2240	83.5
2300	83.6
2360	83.1
2400	81.9
2500	82.1
2580	79.9
2650	78.5
2720	76.6
2800	74.8
2900	72
3000	70
3070	69
3150	71.2
3250	73.1
3350	74
3450	76
3550	77.6
3650	77.5
3750	78.3
3870	78.8
4000	79.6
4120	81.2
4250	82.1
4370	83
4500	83.7
4620	84.3
4750	84.8
4870	85.9
5000	85.2
5150	85.1
5300	85.5
5450	85.2
5600	83.9
5800	83.2
6000	82.6
6150	81
6300	78.7
6500	79.1
6700	76.4
6900	72.5
7100	75.6
7300	75.8
7500	78.2
7750	77.5
8000	75.2
8250	76.6
8500	76.8
8750	77.7
9000	75.8
9250	74
9500	72.6
9750	68.9
10000	68.2
10300	70.1
10600	73.2
10900	75.6
11200	76.9
11500	76.7
11800	76.1
12200	77.5
12500	77.3
12800	78.2
13200	79
13600	77.1
14000	76.3
14500	76.3
15000	75.6
15500	77
16000	75.6
16500	72.2
17000	66.2
17500	71
18000	72.4
18500	72.3
19000	69.8
19500	69.3
20000	67.8
20600	65.2
21200	65.4
21800	67
22400	59.8
