22.4	27.2
23	27.5
23.6	28
24	29.9
25	32.2
25.8	35
26.5	40.6
27.2	43
28	43.8
29	44.3
30	45.2
30.7	48
31.5	51.3
32.5	56.7
33.5	59.8
34.5	61.3
35.5	59.7
36.5	54.5
37.5	54.5
38.7	55.5
40	60.2
41.2	64.2
42.5	68.3
43.7	71.5
45	74.4
46.2	78.5
47.5	82.7
48.7	77.1
50	74.1
51.5	74.7
53	77.3
54.5	82.2
56	84.7
58	86.1
60	87.6
61.5	89.3
63	91.1
65	92.8
67	94.1
69	95
71	95.8
73	96.7
75	97.7
77.5	98.6
80	99.2
82.5	99.8
85	100.5
87.5	101
90	101.2
92.5	100.9
95	101
97.5	101
100	101.1
103	101.2
106	101.4
109	101.4
112	101.2
115	101.1
118	101.1
122	100.9
125	100.8
128	100.7
132	100.8
136	100.9
140	100.7
145	100.4
150	100.2
155	99.9
160	99.7
165	100.1
170	100.7
175	100.6
180	100.3
185	100.1
190	100
195	100.1
200	100.1
206	99.8
212	99.1
218	98.5
224	98.2
230	98
236	97.7
240	97.3
250	97
258	96.9
265	97
272	97.1
280	97.3
290	96.8
300	96.8
307	96.9
315	96.8
325	96.6
335	96
345	94.6
355	93.5
365	93.2
375	93
387	91.7
400	90.8
412	89.4
425	88.4
437	88
450	87.5
462	87.8
475	87.4
487	86.2
500	84.4
515	81.7
530	79.1
545	73.8
560	72.8
580	76.9
600	79.1
615	76.7
630	69.8
650	77.3
670	80
690	81.2
710	83.8
730	85.5
750	85.8
775	84.2
800	83.8
825	83.6
850	84
875	81.1
900	73.6
925	74.7
950	75.3
975	69.9
1000	60.2
1030	64.7
1060	69.4
1090	62.8
1120	59.2
1150	62.4
1180	63.1
1220	69.4
1250	72.3
1280	72.8
1320	77.2
1360	76
1400	77.8
1450	79.6
1500	79
1550	75
1600	67.8
1650	64.9
1700	64.9
1750	70.3
1800	71.5
1850	70.8
1900	73.9
1950	74.3
2000	72.1
2060	70.3
2120	69.8
2180	64.4
2240	66.6
2300	71.2
2360	70.2
2400	69.2
2500	61.7
2580	57.1
2650	62.4
2720	63.5
2800	66.5
2900	71.4
3000	72
3070	68.8
3150	64.1
3250	67.9
3350	68.7
3450	66.3
3550	62.1
3650	65.3
3750	62
3870	62.7
4000	68.5
4120	69.5
4250	65.5
4370	64.8
4500	65.2
4620	60.3
4750	64.2
4870	67.4
5000	60.3
5150	64.9
5300	64.9
5450	65.5
5600	63.9
5800	59.5
6000	62.9
6150	63
6300	67.1
6500	63.2
6700	62
6900	61.7
7100	64.5
7300	64.3
7500	64.7
7750	64.4
8000	61.1
8250	59.4
8500	63.7
8750	58.6
9000	61.1
9250	60.7
9500	60.2
9750	61.4
10000	58
10300	61.2
10600	61.6
10900	58.6
11200	60.3
11500	62.3
11800	59.2
12200	58.3
12500	57.6
12800	61
13200	59.7
13600	58.7
14000	57.7
14500	62.4
15000	59.8
15500	57.1
16000	58.8
16500	55.9
17000	53.7
17500	55.7
18000	55.9
18500	51.9
19000	53.6
19500	48.1
20000	46.3
20600	45.2
21200	42.2
21800	42.4
22400	40.2
