22.4	26.8
23	26.1
23.6	25.7
24	28.3
25	31.4
25.8	34.8
26.5	41.1
27.2	43.4
28	44.2
29	44.9
30	45.8
30.7	47.9
31.5	50.2
32.5	54.6
33.5	59.2
34.5	61.7
35.5	60.7
36.5	56.7
37.5	56.3
38.7	56.4
40	60
41.2	62.4
42.5	64.3
43.7	66.6
45	69.1
46.2	72.8
47.5	78.2
48.7	78.3
50	78.6
51.5	77.6
53	79
54.5	82
56	84.2
58	85.9
60	87.7
61.5	89.5
63	91.3
65	93
67	94.1
69	95.1
71	96.2
73	97
75	97.8
77.5	98.6
80	99.3
82.5	99.9
85	100.5
87.5	101
90	101.1
92.5	100.9
95	101
97.5	101.2
100	101.3
103	101.4
106	101.6
109	101.5
112	101.3
115	101.2
118	101.1
122	101
125	100.9
128	100.8
132	100.9
136	100.9
140	100.7
145	100.5
150	100.3
155	100
160	99.8
165	100.2
170	100.7
175	100.5
180	100.3
185	100.1
190	99.9
195	99.9
200	99.8
206	99.4
212	98.8
218	98.3
224	97.8
230	97.6
236	97.6
240	97.3
250	97.1
258	97.1
265	97.2
272	97.4
280	97.4
290	96.8
300	96.6
307	96.7
315	96.5
325	96.2
335	95.4
345	93.8
355	92.6
365	92
375	91.3
387	89.8
400	88.6
412	87.1
425	86
437	86.5
450	85.9
462	86
475	85.6
487	83.8
500	81
515	76.6
530	73.6
545	72.3
560	77
580	79.6
600	78.9
615	71
630	75
650	82.6
670	83.2
690	84.2
710	86.4
730	87.8
750	87.6
775	85.9
800	85.9
825	86.6
850	87.4
875	84.5
900	76.1
925	74.4
950	76.3
975	73
1000	71.1
1030	66.8
1060	69.9
1090	73.5
1120	71.8
1150	71
1180	73.6
1220	77.7
1250	76.2
1280	69.5
1320	77.1
1360	76.5
1400	72.1
1450	74.2
1500	73.3
1550	59.2
1600	67.1
1650	66.2
1700	71.8
1750	71.7
1800	67.5
1850	70.6
1900	74.1
1950	71.6
2000	72.7
2060	71.5
2120	68.7
2180	63.2
2240	59.7
2300	71.7
2360	71
2400	67.4
2500	70.3
2580	64.5
2650	65.1
2720	67.8
2800	71.1
2900	66.4
3000	60.4
3070	65.5
3150	65.8
3250	70.1
3350	69.8
3450	69.7
3550	66.2
3650	63.2
3750	68.2
3870	68.4
4000	68.7
4120	66.9
4250	65.1
4370	67.8
4500	68.8
4620	62
4750	66
4870	65
5000	66.4
5150	66
5300	65.8
5450	63.6
5600	59.9
5800	60.4
6000	66
6150	63.3
6300	61.7
6500	68.4
6700	61.6
6900	60.8
7100	67.2
7300	66.6
7500	66.4
7750	65.5
8000	63.3
8250	60.4
8500	65.7
8750	62.7
9000	59.7
9250	60.7
9500	59.7
9750	60.9
10000	57.9
10300	62.6
10600	59.7
10900	57.8
11200	61.6
11500	63.4
11800	59.9
12200	57
12500	58.5
12800	60.7
13200	62.7
13600	58.2
14000	58.2
14500	64
15000	58.5
15500	56.1
16000	58.6
16500	55.9
17000	54.2
17500	56
18000	57.5
18500	51.2
19000	55.6
19500	49.6
20000	49.7
20600	46.3
21200	43.9
21800	43.3
22400	40.5
