Freq[Hz]     dBSPL  Phase[Deg]
5.00000      2.047    23.132
5.07273      1.932    24.061
5.14651      1.727    25.616
5.22137      1.273    28.916
5.29732      0.818    32.216
5.37437      0.363    35.516
5.45254     -0.091    38.816
5.53185     -0.349    44.386
5.61231     -0.398    52.358
5.69394     -0.447    60.330
5.77676     -0.496    68.302
5.86079     -0.532    76.222
5.94604      0.187    81.053
6.03252      0.907    85.885
6.12027      1.626    90.716
6.20929      2.345    95.548
6.29961      2.829    96.989
6.39124      3.259    97.678
6.48420      3.690    98.368
6.57851      4.121    99.057
6.67420      4.019    99.126
6.77128      3.830    99.093
6.86977      3.641    99.061
6.96969      3.362    99.491
7.07107      2.402   103.447
7.17392      1.442   107.402
7.27827      0.482   111.357
7.38413      0.026   121.578
7.49154     -0.040   136.639
7.60050     -0.107   151.699
7.71105      0.116   165.025
7.82321      1.606   170.733
7.93701      3.097   176.442
8.05245      4.588  -177.850
8.16958      5.284  -178.692
8.28841      5.949  -179.778
8.40896      6.615   179.135
8.53128      6.301   177.367
8.65537      5.861   175.512
8.78126      5.421   173.656
8.90899      3.254  -179.130
9.03857      0.974  -171.322
9.17004     -0.821  -161.223
9.30342      1.244  -132.887
9.43874      3.310  -104.551
9.57603      5.587   -87.834
9.71532      8.186   -88.869
9.85663     10.786   -89.904
10.0000     12.253   -95.033
10.1455     13.405  -101.303
10.2930     14.302  -108.205
10.4427     14.486  -116.870
10.5946     14.671  -125.537
10.7487     14.093  -137.036
10.9051     13.363  -149.101
11.0637     12.215  -165.717
11.2246     10.624   172.853
11.3879      9.409   148.635
11.5535      9.566   114.259
11.7216      9.749    80.093
11.8921     11.403    58.325
12.0650     13.057    36.556
12.2405     13.687    22.058
12.4186     14.185     8.497
12.5992     13.168    -2.162
12.7825     11.816   -12.179
12.9684      5.364     4.050
13.1570     -2.277    26.389
13.3484      4.492    64.647
13.5426     13.601   105.489
13.7395     17.299    98.857
13.9394     20.579    90.227
14.1421     22.269    80.298
14.3478     23.609    70.333
14.5565     24.197    60.292
14.7683     24.188    50.653
14.9831     23.717    41.326
15.2010     22.007    34.717
15.4221     19.688    32.244
15.6464     15.620    45.897
15.8740     15.198    72.746
16.1049     17.689   110.133
16.3392     20.938   110.161
16.5768     23.380   105.435
16.8179     24.609    95.831
17.0626     24.430    83.895
17.3107     23.250    70.670
17.5625     20.824    55.939
17.8180     12.719    23.799
18.0771     11.739   -46.683
18.3401     17.727  -142.986
18.6068     21.979  -161.038
18.8775     23.821  -175.755
19.1521     23.796   172.576
19.4306     21.933   166.231
19.7133     16.736  -170.476
20.0000     20.287  -127.276
20.2909     25.842  -106.182
20.5860     30.358  -113.483
20.8855     33.077  -126.388
21.1893     34.484  -141.262
21.4975     35.002  -156.881
21.8102     34.674  -172.928
22.1274     33.401   170.862
22.4492     30.897   154.940
22.7758     26.290   141.081
23.1071     18.784   145.307
23.4432     15.137  -106.843
23.7841     22.767  -109.258
24.1301     24.853  -123.388
24.4811     24.250  -138.803
24.8372     21.072  -151.651
25.1984     13.566  -144.039
25.5649     13.682   -76.809
25.9368     18.496   -62.652
26.3141     20.721   -74.855
26.6968     20.329   -91.072
27.0851     17.875  -106.149
27.4791     13.502  -112.314
27.8788     10.246   -97.798
28.2843     12.039   -93.880
28.6957     14.830  -115.559
29.1131     17.075  -143.246
29.5365     18.366  -166.789
29.9661     18.311   178.382
30.4020     17.112   178.977
30.8442     17.643  -160.820
31.2929     20.784  -147.931
31.7480     23.687  -148.056
32.2098     25.487  -152.426
32.6783     26.429  -155.553
33.1536     27.174  -156.449
33.6359     28.031  -156.995
34.1251     28.877  -159.165
34.6215     29.452  -162.178
35.1250     29.845  -163.873
35.6359     30.519  -163.416
36.1543     31.707  -163.698
36.6802     33.096  -167.010
37.2137     34.267  -172.284
37.7550     35.201  -176.887
38.3041     36.155  -179.727
38.8613     37.273   177.703
39.4265     38.385   174.354
40.0000     39.329   171.306
40.5818     40.259   169.581
41.1721     41.390   167.841
41.7710     42.543   164.522
42.3785     43.407   160.428
42.9949     44.121   157.916
43.6203     45.057   156.746
44.2548     46.301   154.210
44.8985     47.453   149.621
45.5515     48.387   144.973
46.2141     49.293   141.388
46.8863     50.338   138.088
47.5683     51.438   134.192
48.2602     52.510   130.024
48.9621     53.572   125.707
49.6743     54.596   121.138
50.3968     55.560   116.682
51.1299     56.543   112.481
51.8736     57.572   107.963
52.6281     58.572   102.911
53.3936     59.519    97.765
54.1702     60.469    92.594
54.9581     61.426    87.072
55.7575     62.347    81.241
56.5685     63.237    75.271
57.3914     64.101    69.129
58.2261     64.925    62.868
59.0730     65.719    56.561
59.9323     66.487    50.155
60.8040     67.221    43.682
61.6884     67.932    37.161
62.5857     68.620    30.488
63.4960     69.261    23.718
64.4196     69.869    17.012
65.3566     70.459    10.339
66.3073     71.024     3.640
67.2717     71.550    -3.035
68.2502     72.033    -9.588
69.2429     72.488   -15.983
70.2501     72.919   -22.318
71.2719     73.319   -28.663
72.3086     73.692   -35.064
73.3603     74.029   -41.537
74.4274     74.330   -47.951
75.5099     74.615   -54.285
76.6083     74.877   -60.466
77.7226     75.132   -66.390
78.8531     75.383   -72.182
80.0000     75.611   -77.840
81.1636     75.825   -83.424
82.3442     76.008   -89.034
83.5419     76.167   -94.593
84.7570     76.317  -100.126
85.9899     76.450  -105.611
87.2406     76.581  -110.843
88.5096     76.728  -115.959
89.7970     76.855  -121.051
91.1031     76.958  -126.017
92.4282     77.027  -131.009
93.7726     77.062  -135.721
95.1366     77.127  -140.372
96.5204     77.167  -144.881
97.9243     77.254  -149.114
99.3486     77.333  -153.463
100.794     77.409  -157.414
102.260     77.514  -161.629
103.747     77.578  -165.824
105.256     77.642  -170.102
106.787     77.704  -174.302
108.340     77.737  -178.671
109.916     77.759   177.421
111.515     77.790   173.468
113.137     77.827   169.648
114.783     77.865   165.765
116.452     77.904   161.868
118.146     77.936   158.056
119.865     77.964   154.306
121.608     77.990   150.617
123.377     78.000   146.914
125.171     78.001   143.165
126.992     77.992   139.445
128.839     77.981   135.716
130.713     77.956   131.968
132.615     77.906   128.373
134.543     77.854   124.847
136.500     77.826   121.358
138.486     77.791   118.195
140.500     77.717   114.912
142.544     77.609   111.458
144.617     77.507   108.305
146.721     77.445   105.500
148.855     77.516   102.730
151.020     77.408    98.713
153.217     77.284    96.176
155.445     77.134    93.268
157.706     76.995    90.288
160.000     76.827    87.589
162.327     76.729    85.515
164.688     76.651    83.316
167.084     76.605    80.939
169.514     76.539    77.512
171.980     76.300    74.827
174.481     76.155    73.239
177.019     76.056    71.414
179.594     75.976    69.424
182.206     75.892    67.454
184.856     75.828    65.706
187.545     75.790    63.729
190.273     75.767    61.516
193.041     75.734    59.249
195.849     75.664    57.089
198.697     75.569    54.607
201.587     75.430    52.150
204.520     75.264    50.255
207.494     75.136    48.753
210.512     75.054    47.314
213.574     75.002    45.032
216.681     74.819    43.274
219.833     74.715    41.936
223.030     74.612    40.412
226.274     74.498    39.280
229.565     74.457    38.143
232.905     74.415    36.862
236.292     74.409    35.560
239.729     74.392    34.012
243.216     74.389    32.307
246.754     74.329    30.641
250.343     74.264    29.318
253.984     74.214    27.756
257.678     74.200    25.989
261.426     74.183    24.115
265.229     74.134    21.904
269.087     73.970    19.944
273.001     73.816    18.220
276.972     73.575    16.045
281.000     73.175    16.025
285.088     73.119    17.049
289.234     73.257    16.910
293.441     73.343    15.593
297.709     73.374    14.093
302.040     73.375    12.473
306.433     73.216    10.933
310.890     73.227    10.464
315.412     73.214     8.666
320.000     73.124     7.568
324.655     72.991     6.579
329.377     73.029     6.556
334.168     73.057     4.806
339.028     73.016     3.952
343.959     73.042     2.269
348.962     72.961     0.954
354.038     72.821    -0.007
359.188     72.792    -0.538
364.412     72.803    -1.550
369.713     72.810    -2.829
375.090     72.732    -3.552
380.546     72.731    -4.344
386.081     72.771    -5.591
391.697     72.731    -6.723
397.394     72.716    -7.863
403.175     72.703    -9.072
409.039     72.629    -9.834
414.989     72.694   -10.534
421.025     72.764   -12.048
427.149     72.703   -13.879
433.362     72.673   -14.540
439.665     72.776   -16.446
446.060     72.640   -18.287
452.548     72.606   -20.486
459.131     72.266   -22.776
465.809     71.835   -23.957
472.584     71.318   -21.962
479.458     71.446   -19.596
486.432     71.653   -20.229
493.507     71.613   -21.258
500.686     71.545   -21.692
507.968     71.471   -22.031
515.357     71.434   -22.244
522.853     71.411   -22.673
530.458     71.334   -23.075
538.174     71.255   -23.363
546.002     71.190   -23.413
553.943     71.140   -23.500
562.001     71.079   -23.473
570.175     71.050   -23.366
578.469     71.016   -23.328
586.883     70.988   -23.128
595.419     71.001   -22.913
604.080     70.999   -22.727
612.866     71.044   -22.432
621.780     71.105   -22.276
630.824     71.166   -22.203
640.000     71.246   -22.106
649.309     71.335   -22.248
658.753     71.432   -22.452
668.335     71.528   -22.701
678.056     71.627   -23.065
687.919     71.721   -23.456
697.925     71.817   -23.903
708.077     71.909   -24.350
718.376     72.010   -24.762
728.825     72.119   -25.158
739.426     72.245   -25.513
750.181     72.395   -25.878
761.093     72.572   -26.280
772.163     72.775   -26.778
783.394     73.011   -27.397
794.789     73.275   -28.266
806.349     73.552   -29.388
818.078     73.843   -30.816
829.977     74.132   -32.573
842.050     74.411   -34.678
854.298     74.671   -37.139
866.724     74.897   -39.856
879.330     75.087   -42.918
892.120     75.236   -46.220
905.097     75.326   -49.661
918.262     75.354   -53.312
931.618     75.328   -57.055
945.169     75.240   -60.769
958.917     75.081   -64.436
972.864     74.862   -67.954
987.015     74.578   -71.232
1001.37     74.219   -74.232
1015.94     73.809   -76.785
1030.71     73.361   -78.834
1045.71     72.880   -80.243
1060.92     72.389   -80.976
1076.35     71.927   -80.962
1092.00     71.521   -80.217
1107.89     71.199   -78.827
1124.00     70.994   -77.039
1140.35     70.934   -75.001
1156.94     71.007   -73.019
1173.77     71.201   -71.342
1190.84     71.489   -70.201
1208.16     71.849   -69.701
1225.73     72.255   -69.832
1243.56     72.679   -70.648
1261.65     73.105   -72.068
1280.00     73.508   -74.006
1298.62     73.882   -76.363
1317.51     74.212   -79.080
1336.67     74.507   -82.099
1356.11     74.759   -85.285
1375.84     74.974   -88.589
1395.85     75.162   -91.953
1416.15     75.322   -95.345
1436.75     75.467   -98.789
1457.65     75.607  -102.335
1478.85     75.740  -106.014
1500.36     75.867  -109.837
1522.19     75.974  -113.870
1544.33     76.059  -118.152
1566.79     76.107  -122.647
1589.58     76.107  -127.394
1612.70     76.053  -132.275
1636.16     75.928  -137.294
1659.95     75.724  -142.389
1684.10     75.420  -147.447
1708.60     75.001  -152.295
1733.45     74.454  -156.661
1758.66     73.770  -160.197
1784.24     72.978  -162.297
1810.19     72.170  -162.384
1836.52     71.517  -160.173
1863.24     71.235  -156.384
1890.34     71.431  -152.708
1917.83     71.953  -150.902
1945.73     72.582  -151.524
1974.03     73.118  -154.012
2002.74     73.480  -157.517
2031.87     73.667  -161.129
2061.43     73.748  -164.264
2091.41     73.815  -166.757
2121.83     73.947  -168.960
2152.69     74.153  -171.476
2184.01     74.368  -174.732
2215.77     74.494  -178.654
2248.00     74.464   177.358
2280.70     74.300   174.055
2313.87     74.100   172.007
2347.53     74.026   171.095
2381.68     74.176   170.359
2416.32     74.488   168.596
2451.46     74.792   165.426
2487.12     74.936   161.363
2523.30     74.877   157.465
2560.00     74.694   154.711
2597.24     74.567   153.417
2635.01     74.655   152.759
2673.34     74.946   151.353
2712.23     75.275   148.482
2751.68     75.470   144.560
2791.70     75.460   140.686
2832.31     75.320   137.854
2873.50     75.237   136.295
2915.30     75.352   135.147
2957.70     75.620   133.015
3000.72     75.841   129.519
3044.37     75.852   125.498
3088.65     75.655   122.353
3133.58     75.453   121.025
3179.16     75.493   120.774
3225.40     75.794   119.702
3272.31     76.114   116.931
3319.91     76.254   113.305
3368.20     76.230   110.253
3417.19     76.221   108.217
3466.89     76.348   106.358
3517.32     76.539   103.755
3568.48     76.661   100.522
3620.39     76.688    97.318
3673.05     76.672    94.445
3726.47     76.652    91.806
3780.67     76.637    89.419
3835.67     76.662    87.193
3891.46     76.738    84.746
3948.06     76.798    81.874
4005.49     76.803    78.945
4063.75     76.806    76.096
4122.86     76.807    72.867
4182.82     76.684    69.285
4243.66     76.412    66.487
4305.39     76.200    64.984
4368.01     76.151    63.344
4431.55     76.059    60.825
4496.01     75.810    58.940
4561.40     75.669    58.472
4627.75     75.779    57.460
4695.06     75.843    54.862
4763.35     75.701    52.543
4832.64     75.654    51.490
4902.93     75.848    49.269
4974.24     75.860    44.597
5046.60     75.389    40.354
5120.00     74.809    39.218
5194.47     74.561    38.990
5270.03     74.304    37.372
5346.68     73.802    37.091
5424.45     73.598    39.092
5503.35     73.759    39.096
5583.40     73.580    37.354
5664.61     73.240    38.694
5747.01     73.498    40.429
5830.60     73.650    38.436
5915.41     73.427    39.003
6001.45     73.937    40.146
6088.74     74.253    35.280
6177.30     73.763    32.952
6267.15     73.817    33.446
6358.31     73.776    29.924
6450.80     73.269    29.138
6544.62     73.115    28.821
6639.82     72.474    28.495
6736.40     72.166    34.141
6834.38     72.733    37.295
6933.79     73.226    37.351
7034.64     73.667    36.027
7136.96     73.887    33.366
7240.77     73.804    31.121
7346.09     73.765    31.002
7452.94     73.967    29.122
7561.35     73.681    26.942
7671.33     73.558    27.076
7782.91     73.257    26.065
7896.12     73.061    29.239
8010.97     73.302    29.875
8127.49     73.368    32.552
8245.71     74.106    31.980
8365.65     74.067    30.859
8487.33     74.715    30.881
8610.78     74.815    27.326
8736.03     75.121    25.866
8863.09     74.973    22.032
8992.01     75.060    21.618
9122.80     74.858    17.538
9255.50     74.643    18.681
9390.12     74.595    16.463
9526.70     74.531    17.077
9665.27     74.296    15.219
9805.86     74.311    17.292
9948.49     74.332    16.073
10093.2     74.448    17.243
10240.0     74.626    15.722
10388.9     74.813    14.854
10540.1     74.756    11.883
10693.4     74.675    10.432
10848.9     74.194     9.326
11006.7     74.160    10.198
11166.8     73.970    10.692
11329.2     73.921    10.846
11494.0     73.798    13.035
11661.2     74.032    14.759
11830.8     74.632    15.784
12002.9     74.873    13.005
12177.5     75.126    10.625
12354.6     75.135     9.224
12534.3     74.890     6.375
12716.6     74.727     5.559
12901.6     74.735     6.968
13089.2     74.648     6.152
13279.6     74.664     6.347
13472.8     74.905     6.642
13668.8     75.058     5.677
13867.6     75.025     3.702
14069.3     75.013     3.365
14273.9     75.140     3.984
14481.5     75.319     3.283
14692.2     75.369     1.732
14905.9     75.662     0.424
15122.7     75.889    -1.496
15342.7     76.039    -3.635
15565.8     76.095    -7.837
15792.2     75.740   -12.414
16021.9     75.180   -13.983
16255.0     74.885   -13.151
16491.4     74.768   -12.852
16731.3     74.643   -12.385
16974.7     74.731   -11.667
17221.6     75.069   -11.393
17472.1     75.656   -13.899
17726.2     75.907   -19.022
17984.0     75.863   -23.732
18245.6     75.783   -29.045
18511.0     75.293   -35.008
18780.2     74.487   -38.909
19053.4     73.649   -40.109
19330.5     73.084   -39.724
19611.7     72.669   -39.555
19897.0     72.318   -38.434
20186.4     72.111   -35.668
20480.0     73.181   -31.948
20777.9     74.151   -43.365
21080.1     73.628   -51.977
21386.7     72.932   -57.844
21697.8     72.274   -62.925
22013.4     71.540   -67.077
22333.6     70.811   -71.202
22658.4     70.048   -75.112
22988.0     69.194   -79.085
23322.4     68.279   -82.596
23661.6     67.288   -85.598
24005.8     66.368   -88.790
24355.0     65.187   -92.303
24709.2     64.050   -94.460
25068.6     62.732   -96.426
25433.2     61.553   -97.280
25803.2     60.426   -99.227
26178.5     59.047  -100.571
26559.3     57.854  -101.794
26945.6     56.509  -104.310
27337.5     54.840  -107.659
27735.2     52.633  -110.040
28138.6     50.795  -107.482
28547.9     48.441  -114.086
28963.1     44.600  -115.144
29384.4     38.813  -105.924
29811.8     33.984   -73.145
30245.4     30.129    -5.562
30685.3     38.960    32.718
31131.7     42.252    44.654
31584.5     51.914    30.948
32043.9     47.906   -29.807
32510.0     43.882   -21.990
32982.8     42.432   -16.840
33462.6     39.765   -11.780
33949.3     39.229     6.620
34443.1     39.367     9.438
34944.1     38.262    13.332
35452.4     37.212    22.449
35968.0     36.898    40.603
36491.2     38.514    37.757
37022.0     36.770    39.001
37560.5     36.200    48.219
38106.8     35.211    57.033
38661.1     34.541    68.225
39223.4     34.792    80.321
39793.9     35.646    89.452
