Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.485    27.612
5.07273     -0.601    28.607
5.14651     -0.806    30.228
5.22137     -1.262    33.599
5.29732     -1.718    36.969
5.37437     -2.174    40.338
5.45254     -2.630    43.708
5.53185     -2.889    49.350
5.61231     -2.939    57.396
5.69394     -2.990    65.442
5.77676     -3.040    73.488
5.86079     -3.078    81.481
5.94604     -2.361    86.389
6.03252     -1.644    91.297
6.12027     -0.927    96.205
6.20929     -0.210   101.113
6.29961      0.270   102.633
6.39124      0.699   103.402
6.48420      1.127   104.170
6.57851      1.555   104.938
6.67420      1.450   105.087
6.77128      1.258   105.134
6.86977      1.066   105.182
6.96969      0.785   105.693
7.07107     -0.178   109.729
7.17392     -1.142   113.765
7.27827     -2.105   117.801
7.38413     -2.565   128.102
7.49154     -2.635   143.243
7.60050     -2.705   158.384
7.71105     -2.486   171.790
7.82321     -0.999   177.577
7.93701      0.488  -176.635
8.05245      1.974  -170.848
8.16958      2.666  -171.612
8.28841      3.328  -172.621
8.40896      3.989  -173.630
8.53128      3.672  -175.323
8.65537      3.228  -177.103
8.78126      2.784  -178.884
8.90899      0.614  -171.597
9.03857     -1.670  -163.717
9.17004     -3.469  -153.545
9.30342     -1.406  -125.140
9.43874      0.656   -96.734
9.57603      2.930   -79.948
9.71532      5.527   -80.916
9.85663      8.124   -81.883
10.0000      9.589   -86.947
10.1455     10.739   -93.152
10.2930     11.635   -99.989
10.4427     11.818  -108.591
10.5946     12.002  -117.194
10.7487     11.425  -128.630
10.9051     10.696  -140.632
11.0637      9.549  -157.185
11.2246      7.960  -178.551
11.3879      6.748   157.295
11.5535      6.909   122.985
11.7216      7.095    88.885
11.8921      8.754    67.187
12.0650     10.413    45.489
12.2405     11.050    31.067
12.4186     11.555    17.584
12.5992     10.547     7.008
12.7825      9.203    -2.922
12.9684      2.760    13.401
13.1570     -4.870    35.838
13.3484      1.910    74.204
13.5426     11.030   115.156
13.7395     14.740   108.649
13.9394     18.032   100.147
14.1421     19.733    90.360
14.3478     21.086    80.543
14.5565     21.687    70.661
14.7683     21.690    61.192
14.9831     21.230    52.041
15.2010     19.532    45.623
15.4221     17.223    43.345
15.6464     13.163    57.205
15.8740     12.749    84.268
16.1049     15.246   121.873
16.3392     18.499   122.126
16.5768     20.944   117.627
16.8179     22.175   108.252
17.0626     21.994    96.544
17.3107     20.812    83.543
17.5625     18.381    69.034
17.8180     10.270    37.105
18.0771      9.282   -33.174
18.3401     15.260  -129.284
18.6068     19.503  -147.159
18.8775     21.334  -161.716
19.1521     21.297  -173.239
19.4306     19.425  -179.453
19.7133     14.217  -156.051
20.0000     17.759  -112.760
20.2909     23.307   -91.592
20.5860     27.817   -98.833
20.8855     30.534  -111.693
21.1893     31.942  -126.534
21.4975     32.465  -142.128
21.8102     32.145  -158.154
22.1274     30.886  -174.343
22.4492     28.398   169.761
22.7758     23.812   155.938
23.1071     16.331   160.215
23.4432     12.714   -91.865
23.7841     20.376   -94.184
24.1301     22.496  -108.188
24.4811     21.929  -123.447
24.8372     18.788  -136.105
25.1984     11.319  -128.271
25.5649     11.470   -60.786
