Freq[Hz]     dBSPL  Phase[Deg]
5.00000      2.444    23.021
5.07273      2.328    23.953
5.14651      2.123    25.510
5.22137      1.667    28.814
5.29732      1.212    32.117
5.37437      0.757    35.421
5.45254      0.301    38.724
5.53185      0.043    44.298
5.61231     -0.008    52.274
5.69394     -0.058    60.250
5.77676     -0.108    68.226
5.86079     -0.146    76.149
5.94604      0.571    80.985
6.03252      1.288    85.820
6.12027      2.006    90.655
6.20929      2.723    95.490
6.29961      3.203    96.934
6.39124      3.632    97.625
6.48420      4.060    98.317
6.57851      4.488    99.009
6.67420      4.383    99.077
6.77128      4.190    99.045
6.86977      3.998    99.012
6.96969      3.716    99.442
7.07107      2.752   103.393
7.17392      1.787   107.343
7.27827      0.823   111.294
7.38413      0.363   121.507
7.49154      0.291   136.557
7.60050      0.219   151.607
7.71105      0.437   164.921
7.82321      1.922   170.611
7.93701      3.408   176.301
8.05245      4.893  -178.009
8.16958      5.583  -178.878
8.28841      6.242  -179.992
8.40896      6.902   178.894
8.53128      6.582   177.089
8.65537      6.136   175.195
8.78126      5.690   173.300
8.90899      3.517  -179.536
9.03857      1.231  -171.779
9.17004     -0.570  -161.732
9.30342      1.490  -133.460
9.43874      3.551  -105.188
9.57603      5.823   -88.540
9.71532      8.418   -89.652
9.85663     11.013   -90.764
10.0000     12.477   -95.981
10.1455     13.627  -102.341
10.2930     14.522  -109.336
10.4427     14.705  -118.104
10.5946     14.889  -126.872
10.7487     14.314  -138.481
10.9051     13.586  -150.658
11.0637     12.442  -167.389
11.2246     10.856   171.063
11.3879      9.648   146.726
11.5535      9.815   112.230
11.7216     10.007    77.943
11.8921     11.674    56.057
12.0650     13.342    34.170
12.2405     13.989    19.562
12.4186     14.504     5.893
12.5992     13.509    -4.863
12.7825     12.178   -14.973
12.9684      5.751     1.180
13.1570     -1.864    23.449
13.3484      4.933    61.660
13.5426     14.071   102.460
13.7395     17.801    95.820
13.9394     21.113    87.188
14.1421     22.835    77.293
14.3478     24.209    67.377
14.5565     24.831    57.413
14.7683     24.854    47.879
14.9831     24.414    38.675
15.2010     22.735    32.229
15.4221     20.445    29.933
15.6464     16.401    43.798
15.8740     16.002    70.880
16.1049     18.513   108.517
16.3392     21.774   108.824
16.5768     24.225   104.387
16.8179     25.460    95.086
17.0626     25.277    83.463
17.3107     24.090    70.552
17.5625     21.652    56.137
17.8180     13.525    24.303
18.0771     12.518   -45.884
18.3401     18.474  -141.908
18.6068     22.687  -159.710
18.8775     24.483  -174.210
19.1521     24.409   174.304
19.4306     22.493   168.106
19.7133     17.237  -168.510
20.0000     20.729  -125.274
20.2909     26.222  -104.196
20.5860     30.676  -111.568
20.8855     33.336  -124.602
21.1893     34.686  -139.673
21.4975     35.151  -155.547
21.8102     34.776  -171.898
22.1274     33.465   171.544
22.4492     30.930   155.236
22.7758     26.303   140.966
23.1071     18.787   144.766
23.4432     15.142  -107.810
23.7841     22.785  -110.636
24.1301     24.893  -125.144
24.4811     24.322  -140.896
24.8372     21.183  -154.027
25.1984     13.723  -146.635
25.5649     13.887   -79.557
25.9368     18.751   -65.482
26.3141     21.023   -77.697
26.6968     20.676   -93.863
27.0851     18.261  -108.833
27.4791     13.921  -114.844
27.8788     10.687  -100.141
28.2843     12.495   -96.019
28.6957     15.291  -117.491
29.1131     17.534  -144.983
29.5365     18.815  -168.356
29.9661     18.743   176.950
30.4020     17.521   177.634
30.8442     18.029  -162.131
31.2929     21.147  -149.258
31.7480     24.029  -149.446
32.2098     25.814  -153.917
32.6783     26.746  -157.172
33.1536     27.489  -158.204
33.6359     28.351  -158.880
34.1251     29.209  -161.154
34.6215     29.800  -164.231
35.1250     30.212  -165.946
35.6359     30.904  -165.452
36.1543     32.108  -165.651
36.6802     33.507  -168.840
37.2137     34.679  -173.963
37.7550     35.607  -178.406
38.3041     36.544   178.900
38.8613     37.639   176.446
39.4265     38.720   173.162
40.0000     39.631   170.120
40.5818     40.528   168.335
41.1721     41.628   166.469
41.7710     42.757   162.975
42.3785     43.607   158.670
42.9949     44.316   155.939
43.6203     45.256   154.564
44.2548     46.512   151.861
44.8985     47.683   147.160
45.5515     48.636   142.458
46.2141     49.559   138.873
46.8863     50.617   135.618
47.5683     51.721   131.790
48.2602     52.790   127.692
48.9621     53.843   123.424
49.6743     54.852   118.869
50.3968     55.802   114.382
51.1299     56.770   110.108
51.8736     57.790   105.486
52.6281     58.787   100.316
53.3936     59.737    95.057
54.1702     60.696    89.797
54.9581     61.665    84.222
55.7575     62.597    78.377
56.5685     63.497    72.424
57.3914     64.366    66.321
58.2261     65.193    60.106
59.0730     65.985    53.843
59.9323     66.747    47.471
60.8040     67.477    41.024
61.6884     68.183    34.525
62.5857     68.864    27.874
63.4960     69.497    21.128
64.4196     70.096    14.441
65.3566     70.672     7.771
66.3073     71.222     1.046
67.2717     71.734    -5.693
68.2502     72.208   -12.340
69.2429     72.660   -18.843
70.2501     73.097   -25.267
71.2719     73.510   -31.651
72.3086     73.897   -38.022
73.3603     74.240   -44.400
74.4274     74.538   -50.685
75.5099     74.806   -56.906
76.6083     75.043   -63.039
77.7226     75.273   -69.004
78.8531     75.507   -74.911
80.0000     75.733   -80.699
81.1636     75.957   -86.358
82.3442     76.156   -91.938
83.5419     76.321   -97.358
84.7570     76.458  -102.703
85.9899     76.559  -108.040
87.2406     76.646  -113.254
88.5096     76.750  -118.510
89.7970     76.851  -123.857
91.1031     76.951  -129.097
92.4282     77.036  -134.287
93.7726     77.094  -139.078
95.1366     77.175  -143.708
96.5204     77.223  -148.159
97.9243     77.310  -152.342
99.3486     77.386  -156.659
100.794     77.461  -160.575
102.260     77.561  -164.739
103.747     77.615  -168.882
105.256     77.664  -173.146
106.787     77.713  -177.390
108.340     77.740   178.164
109.916     77.766   174.204
111.515     77.805   170.268
113.137     77.844   166.526
114.783     77.875   162.730
116.452     77.898   158.881
118.146     77.915   155.063
119.865     77.932   151.275
121.608     77.951   147.541
123.377     77.959   143.803
125.171     77.961   140.039
126.992     77.954   136.333
128.839     77.942   132.644
130.713     77.911   128.942
132.615     77.852   125.377
134.543     77.792   121.859
136.500     77.757   118.368
138.486     77.717   115.197
140.500     77.639   111.904
142.544     77.531   108.456
144.617     77.427   105.339
146.721     77.359   102.573
148.855     77.420    99.804
151.020     77.308    95.750
153.217     77.189    93.209
155.445     77.042    90.366
157.706     76.895    87.458
160.000     76.714    84.768
162.327     76.611    82.660
164.688     76.534    80.456
167.084     76.487    78.099
169.514     76.418    74.675
171.980     76.182    71.988
174.481     76.042    70.437
177.019     75.942    68.678
179.594     75.856    66.746
182.206     75.761    64.777
184.856     75.698    62.988
187.545     75.669    61.024
190.273     75.648    58.917
193.041     75.602    56.708
195.849     75.523    54.477
198.697     75.440    51.952
201.587     75.310    49.572
204.520     75.139    47.728
207.494     75.011    46.219
210.512     74.935    44.805
213.574     74.886    42.564
216.681     74.704    40.834
219.833     74.601    39.518
223.030     74.502    38.005
226.274     74.393    36.900
229.565     74.356    35.794
232.905     74.318    34.545
