Freq[Hz]     dBSPL  Phase[Deg]
5.00000      1.306    23.854
5.07273      1.190    24.827
5.14651      0.985    26.425
5.22137      0.528    29.771
5.29732      0.072    33.117
5.37437     -0.385    36.462
5.45254     -0.841    39.808
5.53185     -1.102    45.424
5.61231     -1.154    53.442
5.69394     -1.207    61.460
5.77676     -1.259    69.477
5.86079     -1.299    77.443
5.94604     -0.585    82.317
6.03252      0.129    87.191
6.12027      0.843    92.065
6.20929      1.556    96.939
6.29961      2.033    98.418
6.39124      2.457    99.144
6.48420      2.881    99.870
6.57851      3.305   100.596
6.67420      3.194   100.694
6.77128      2.997   100.689
6.86977      2.800   100.684
6.96969      2.513   101.141
7.07107      1.544   105.113
7.17392      0.574   109.085
7.27827     -0.395   113.057
7.38413     -0.861   123.286
7.49154     -0.937   138.350
7.60050     -1.014   153.413
7.71105     -0.801   166.739
7.82321      0.679   172.436
7.93701      2.160   178.133
8.05245      3.641  -176.171
8.16958      4.326  -177.039
8.28841      4.982  -178.152
8.40896      5.637  -179.266
8.53128      5.314   178.927
8.65537      4.866   177.029
8.78126      4.417   175.132
8.90899      2.242  -177.709
9.03857     -0.046  -169.956
9.17004     -1.849  -159.914
9.30342      0.211  -131.645
9.43874      2.271  -103.377
9.57603      4.543   -86.732
9.71532      7.139   -87.843
9.85663      9.734   -88.955
10.0000     11.200   -94.167
10.1455     12.351  -100.521
10.2930     13.247  -107.507
10.4427     13.434  -116.260
10.5946     13.620  -125.014
10.7487     13.046  -136.600
10.9051     12.321  -148.753
11.0637     11.178  -165.454
11.2246      9.595   173.032
11.3879      8.388   148.733
11.5535      8.557   114.281
11.7216      8.750    80.040
11.8921     10.417    58.208
12.0650     12.085    36.375
12.2405     12.730    21.826
12.4186     13.243     8.217
12.5992     12.244    -2.476
12.7825     10.909   -12.523
12.9684      4.476     3.692
13.1570     -3.145    26.022
13.3484      3.644    64.290
13.5426     12.773   105.145
13.7395     16.490    98.549
13.9394     19.790    89.959
14.1421     21.499    80.091
14.3478     22.858    70.195
14.5565     23.465    60.238
14.7683     23.473    50.695
14.9831     23.017    41.474
15.2010     21.322    34.986
15.4221     19.016    32.639
15.6464     14.959    46.431
15.8740     14.546    73.424
16.1049     17.044   110.960
16.3392     20.296   111.143
16.5768     22.741   106.572
16.8179     23.970    97.124
17.0626     23.788    85.341
17.3107     22.604    72.265
17.5625     20.171    57.679
17.8180     12.056    25.674
18.0771     11.065   -44.682
18.3401     17.040  -140.867
18.6068     21.277  -158.817
18.8775     23.104  -173.444
19.1521     23.062   174.963
19.4306     21.183   168.683
19.7133     15.967  -167.977
20.0000     19.501  -124.745
20.2909     25.038  -103.632
20.5860     29.537  -110.927
20.8855     32.240  -123.840
21.1893     33.631  -138.736
21.4975     34.134  -154.389
21.8102     33.792  -170.480
22.1274     32.508   173.256
22.4492     29.992   157.269
22.7758     25.376   143.339
23.1071     17.863   147.485
23.4432     14.209  -104.752
23.7841     21.836  -107.261
24.1301     23.919  -121.489
24.4811     23.316  -137.007
24.8372     20.140  -149.961
25.1984     12.638  -142.457
25.5649     12.761   -75.336
25.9368     17.585   -61.286
26.3141     19.822   -73.592
26.6968     19.446   -89.906
27.0851     17.010  -105.072
27.4791     12.658  -111.311
27.8788      9.425   -96.853
28.2843     11.244   -92.973
28.6957     14.063  -114.666
29.1131     16.337  -142.341
29.5365     17.659  -165.844
29.9661     17.633   179.396
30.4020     16.461  -179.911
30.8442     17.019  -159.580
31.2929     20.183  -146.537
31.7480     23.105  -146.490
32.2098     24.920  -150.673
32.6783     25.870  -153.605
33.1536     26.619  -154.308
33.6359     27.476  -154.671
34.1251     28.317  -156.677
34.6215     28.883  -159.552
35.1250     29.266  -161.138
35.6359     29.927  -160.607
36.1543     31.105  -160.848
36.6802     32.486  -164.147
37.2137     33.652  -169.431
37.7550     34.585  -174.056
38.3041     35.543  -176.920
38.8613     36.669  -179.505
39.4265     37.793   177.150
40.0000     38.752   174.131
40.5818     39.697   172.464
41.1721     40.840   170.807
41.7710     42.003   167.590
42.3785     42.873   163.608
42.9949     43.589   161.204
43.6203     44.523   160.126
44.2548     45.762   157.656
44.8985     46.910   153.101
45.5515     47.842   148.456
46.2141     48.749   144.850
46.8863     49.802   141.518
47.5683     50.915   137.595
48.2602     52.005   133.428
48.9621     53.090   129.148
49.6743     54.135   124.664
50.3968     55.118   120.336
51.1299     56.113   116.293
51.8736     57.148   111.943
52.6281     58.146   107.044
53.3936     59.085   102.011
54.1702     60.024    96.897
54.9581     60.971    91.371
55.7575     61.890    85.483
56.5685     62.788    79.430
57.3914     63.670    73.214
58.2261     64.522    66.920
59.0730     65.351    60.654
59.9323     66.151    54.371
60.8040     66.913    48.093
61.6884     67.641    41.818
62.5857     68.333    35.400
63.4960     68.966    28.853
64.4196     69.557    22.304
65.3566     70.127    15.701
66.3073     70.676     8.991
67.2717     71.194     2.243
68.2502     71.682    -4.405
69.2429     72.153   -10.881
70.2501     72.609   -17.249
71.2719     73.038   -23.560
72.3086     73.440   -29.861
73.3603     73.799   -36.180
74.4274     74.114   -42.412
75.5099     74.404   -48.566
76.6083     74.664   -54.598
77.7226     74.911   -60.427
78.8531     75.156   -66.183
80.0000     75.384   -71.854
81.1636     75.606   -77.472
82.3442     75.807   -83.103
83.5419     75.989   -88.637
84.7570     76.165   -94.080
85.9899     76.318   -99.419
87.2406     76.462  -104.480
88.5096     76.613  -109.438
89.7970     76.739  -114.415
91.1031     76.841  -119.317
92.4282     76.913  -124.277
93.7726     76.958  -128.960
95.1366     77.036  -133.561
96.5204     77.092  -137.992
97.9243     77.192  -142.124
99.3486     77.283  -146.361
100.794     77.370  -150.197
102.260     77.483  -154.293
103.747     77.553  -158.368
105.256     77.620  -162.527
106.787     77.685  -166.622
108.340     77.718  -170.910
109.916     77.742  -174.758
111.515     77.779  -178.659
113.137     77.825   177.586
114.783     77.874   173.795
116.452     77.919   170.014
118.146     77.954   166.320
119.865     77.979   162.655
121.608     78.002   159.000
123.377     78.017   155.296
125.171     78.033   151.558
126.992     78.044   147.907
128.839     78.050   144.309
130.713     78.034   140.719
132.615     77.986   137.264
134.543     77.935   133.844
136.500     77.910   130.442
138.486     77.880   127.350
140.500     77.813   124.152
142.544     77.716   120.821
144.617     77.622   117.820
146.721     77.559   115.175
148.855     77.621   112.522
151.020     77.509   108.542
153.217     77.395   106.039
155.445     77.261   103.254
157.706     77.127   100.467
160.000     76.950    97.930
162.327     76.844    95.916
164.688     76.772    93.754
167.084     76.739    91.495
169.514     76.677    88.251
171.980     76.434    85.707
174.481     76.291    84.218
177.019     76.196    82.536
179.594     76.113    80.734
182.206     76.016    78.883
184.856     75.954    77.190
187.545     75.928    75.357
190.273     75.903    73.386
193.041     75.854    71.262
195.849     75.781    69.152
198.697     75.698    66.832
201.587     75.555    64.625
204.520     75.373    62.890
207.494     75.240    61.487
210.512     75.160    60.216
213.574     75.103    58.141
216.681     74.911    56.545
219.833     74.803    55.369
223.030     74.694    54.063
226.274     74.565    53.115
229.565     74.518    52.093
232.905     74.480    51.024
236.292     74.464    49.980
239.729     74.434    48.620
243.216     74.424    47.123
246.754     74.354    45.678
250.343     74.282    44.575
253.984     74.224    43.266
257.678     74.199    41.726
261.426     74.177    40.123
265.229     74.115    38.195
269.087     73.942    36.496
273.001     73.778    35.070
276.972     73.525    33.160
281.000     73.119    33.441
285.088     73.051    34.808
289.234     73.181    34.991
293.441     73.254    34.058
297.709     73.269    32.829
302.040     73.275    31.550
306.433     73.103    30.422
310.890     73.106    30.305
315.412     73.087    28.857
320.000     73.005    28.139
324.655     72.868    27.581
329.377     72.912    27.911
334.168     72.945    26.662
339.028     72.899    26.202
343.959     72.935    24.876
348.962     72.863    23.957
354.038     72.739    23.307
359.188     72.738    23.182
364.412     72.771    22.629
369.713     72.784    21.831
375.090     72.699    21.359
380.546     72.733    20.780
386.081     72.793    19.960
391.697     72.755    19.111
397.394     72.751    18.249
403.175     72.742    17.250
409.039     72.673    16.740
414.989     72.742    16.215
421.025     72.809    15.002
427.149     72.740    13.331
433.362     72.696    12.933
439.665     72.784    11.235
446.060     72.625     9.620
452.548     72.575     7.703
459.131     72.201     5.699
465.809     71.738     4.874
472.584     71.175     7.176
479.458     71.272     9.889
486.432     71.433     9.688
493.507     71.350     9.104
500.686     71.243     9.195
507.968     71.122     9.449
515.357     71.045     9.883
522.853     70.977    10.120
530.458     70.865    10.500
538.174     70.755    10.992
546.002     70.672    11.762
553.943     70.607    12.534
562.001     70.548    13.496
570.175     70.513    14.448
578.469     70.501    15.272
586.883     70.511    16.240
595.419     70.551    17.201
604.080     70.587    18.005
612.866     70.665    18.838
621.780     70.760    19.441
630.824     70.848    19.926
640.000     70.948    20.386
649.309     71.046    20.539
658.753     71.136    20.681
668.335     71.217    20.713
678.056     71.286    20.648
687.919     71.342    20.591
697.925     71.383    20.518
708.077     71.408    20.482
718.376     71.440    20.496
728.825     71.473    20.665
739.426     71.509    20.958
750.181     71.563    21.321
761.093     71.652    21.749
772.163     71.762    22.169
783.394     71.910    22.525
794.789     72.092    22.743
806.349     72.302    22.742
818.078     72.529    22.502
829.977     72.767    21.959
842.050     72.996    21.096
854.298     73.206    19.870
866.724     73.402    18.338
879.330     73.564    16.526
892.120     73.690    14.481
905.097     73.766    12.266
918.262     73.787     9.861
931.618     73.764     7.373
945.169     73.681     4.881
958.917     73.540     2.396
972.864     73.348    -0.010
987.015     73.095    -2.260
1001.37     72.783    -4.356
1015.94     72.427    -6.180
1030.71     72.032    -7.632
1045.71     71.591    -8.725
