Freq[Hz]     dBSPL  Phase[Deg]
5.00000      0.891    47.535
5.07273      0.769    48.778
5.14651      0.557    50.649
5.22137      0.096    54.277
5.29732     -0.366    57.904
5.37437     -0.827    61.531
5.45254     -1.289    65.159
5.53185     -1.553    71.063
5.61231     -1.609    79.376
5.69394     -1.665    87.690
5.77676     -1.721    96.003
5.86079     -1.764   104.263
5.94604     -1.051   109.450
6.03252     -0.338   114.636
6.12027      0.375   119.821
6.20929      1.088   125.007
6.29961      1.565   126.815
6.39124      1.991   127.873
6.48420      2.416   128.930
6.57851      2.842   129.988
6.67420      2.735   130.438
6.77128      2.542   130.789
6.86977      2.349   131.140
6.96969      2.067   131.957
7.07107      1.105   136.313
7.17392      0.142   140.668
7.27827     -0.820   145.024
7.38413     -1.278   155.656
7.49154     -1.345   171.136
7.60050     -1.412  -173.384
7.71105     -1.190  -159.635
7.82321      0.302  -153.486
7.93701      1.795  -147.336
8.05245      3.287  -141.187
8.16958      3.986  -141.565
8.28841      4.655  -142.187
8.40896      5.324  -142.808
8.53128      5.015  -144.088
8.65537      4.581  -145.452
8.78126      4.147  -146.816
8.90899      1.987  -139.083
9.03857     -0.286  -130.755
9.17004     -2.073  -120.131
9.30342      0.002   -91.244
9.43874      2.077   -62.356
9.57603      4.363   -45.074
9.71532      6.973   -45.524
9.85663      9.583   -45.974
10.0000     11.062   -50.490
10.1455     12.225   -56.140
10.2930     13.134   -62.413
10.4427     13.332   -70.423
10.5946     13.529   -78.433
10.7487     12.965   -89.245
10.9051     12.248  -100.617
11.0637     11.114  -116.522
11.2246      9.537  -137.222
11.3879      8.336  -160.701
11.5535      8.506   165.691
11.7216      8.702   132.294
11.8921     10.369   111.332
12.0650     12.036    90.368
12.2405     12.678    76.709
12.4186     13.187    63.990
12.5992     12.182    54.201
12.7825     10.839    45.062
12.9684      4.396    62.195
13.1570     -3.236    85.446
13.3484      3.540   124.641
13.5426     12.656   166.424
13.7395     16.358   160.760
13.9394     19.641   153.102
14.1421     21.333   144.167
14.3478     22.674   135.203
14.5565     23.262   126.176
14.7683     23.250   117.561
14.9831     22.774   109.265
15.2010     21.060   103.699
15.4221     18.735   102.272
15.6464     14.659   116.980
15.8740     14.229   144.887
16.1049     16.711  -176.664
16.3392     19.949  -175.570
16.5768     22.381  -179.228
16.8179     23.601   172.238
17.0626     23.411   161.376
17.3107     22.222   149.226
17.5625     19.787   135.574
17.8180     11.673   104.519
18.0771     10.687    35.127
18.3401     16.669   -60.081
18.6068     20.918   -77.026
18.8775     22.758   -90.625
19.1521     22.733  -101.165
19.4306     20.873  -106.367
19.7133     15.680   -81.908
20.0000     19.237   -37.522
20.2909     24.799   -15.222
20.5860     29.325   -21.293
20.8855     32.055   -32.944
21.1893     33.473   -46.531
21.4975     34.003   -60.834
21.8102     33.689   -75.537
22.1274     32.430   -90.373
22.4492     29.938  -104.893
22.7758     25.343  -117.320
23.1071     17.848  -111.634
23.4432     14.211    -2.297
23.7841     21.850    -3.199
24.1301     23.942   -15.792
24.4811     23.345   -29.651
24.8372     20.170   -40.924
25.1984     12.667   -31.722
25.5649     12.784    37.112
25.9368     17.598    52.885
26.3141     19.823    42.310
26.6968     19.430    27.732
27.0851     16.976    14.305
27.4791     12.604     9.804
27.8788      9.349    25.997
28.2843     11.144    31.610
28.6957     13.940    11.647
29.1131     16.191   -14.301
29.5365     17.489   -36.078
29.9661     17.443   -49.112
30.4020     16.252   -46.691
30.8442     16.792   -24.625
31.2929     19.943    -9.837
31.7480     22.854    -8.030
32.2098     24.662   -10.437
32.6783     25.608   -11.566
33.1536     26.355   -10.438
33.6359     27.214    -8.938
34.1251     28.058    -9.042
34.6215     28.630    -9.972
35.1250     29.018    -9.573
35.6359     29.685    -7.009
36.1543     30.867    -5.174
36.6802     32.250    -6.359
37.2137     33.415    -9.492
37.7550     34.345   -11.937
38.3041     35.296   -12.600
38.8613     36.412   -12.971
39.4265     37.523   -14.094
40.0000     38.468   -14.891
40.5818     39.398   -14.337
41.1721     40.529   -13.773
41.7710     41.682   -14.765
42.3785     42.547   -16.511
42.9949     43.263   -16.656
43.6203     44.201   -15.441
44.2548     45.449   -15.572
44.8985     46.609   -17.729
45.5515     47.555   -19.913
46.2141     48.474   -20.995
46.8863     49.537   -21.743
47.5683     50.655   -23.031
48.2602     51.744   -24.532
48.9621     52.824   -26.127
49.6743     53.860   -27.923
50.3968     54.834   -29.568
51.1299     55.822   -30.930
51.8736     56.852   -32.594
52.6281     57.853   -34.785
53.3936     58.802   -37.065
54.1702     59.756   -39.357
54.9581     60.722   -41.976
55.7575     61.657   -44.862
56.5685     62.565   -47.826
57.3914     63.449   -50.891
58.2261     64.292   -54.000
59.0730     65.102   -57.080
59.9323     65.878   -60.203
60.8040     66.615   -63.358
61.6884     67.323   -66.540
62.5857     68.004   -69.870
63.4960     68.638   -73.297
64.4196     69.240   -76.653
65.3566     69.827   -79.959
66.3073     70.393   -83.258
67.2717     70.924   -86.487
68.2502     71.414   -89.543
69.2429     71.876   -92.389
70.2501     72.315   -95.124
71.2719     72.725   -97.816
72.3086     73.108  -100.508
73.3603     73.453  -103.210
74.4274     73.762  -105.791
75.5099     74.049  -108.236
76.6083     74.309  -110.492
77.7226     74.558  -112.476
78.8531     74.803  -114.329
80.0000     75.030  -116.047
81.1636     75.251  -117.664
82.3442     75.451  -119.245
83.5419     75.633  -120.677
84.7570     75.810  -121.966
85.9899     75.965  -123.099
87.2406     76.111  -123.899
88.5096     76.269  -124.534
89.7970     76.403  -125.110
91.1031     76.512  -125.522
92.4282     76.589  -125.908
93.7726     76.633  -125.953
95.1366     76.705  -125.878
96.5204     76.755  -125.614
97.9243     76.853  -125.022
99.3486     76.949  -124.474
100.794     77.045  -123.428
102.260     77.170  -122.532
103.747     77.246  -121.517
105.256     77.315  -120.523
106.787     77.378  -119.423
108.340     77.413  -118.466
109.916     77.444  -116.993
111.515     77.489  -115.470
113.137     77.541  -113.701
114.783     77.591  -111.894
116.452     77.635  -110.027
118.146     77.672  -108.026
119.865     77.705  -105.914
121.608     77.742  -103.675
123.377     77.769  -101.350
125.171     77.789   -98.950
126.992     77.797   -96.400
128.839     77.799   -93.760
130.713     77.784   -91.058
132.615     77.744   -88.119
134.543     77.702   -84.877
136.500     77.681   -81.441
138.486     77.650   -78.340
140.500     77.583   -74.771
142.544     77.494   -70.741
144.617     77.412   -66.968
146.721     77.360   -62.803
148.855     77.432   -58.009
151.020     77.326   -54.545
153.217     77.216   -49.611
155.445     77.085   -44.978
157.706     76.954   -40.380
160.000     76.787   -34.929
162.327     76.697   -28.916
164.688     76.636   -23.618
167.084     76.605   -17.799
169.514     76.543   -12.407
171.980     76.305    -6.355
174.481     76.171     0.145
177.019     76.088     6.458
179.594     76.018    13.266
182.206     75.939    20.671
184.856     75.890    28.263
187.545     75.871    35.073
190.273     75.855    42.319
193.041     75.823    49.410
195.849     75.769    56.561
198.697     75.699    64.152
201.587     75.562    71.806
204.520     75.391    79.869
207.494     75.279    88.299
210.512     75.217    97.522
213.574     75.174   105.909
216.681     74.997   114.168
219.833     74.898   123.464
223.030     74.802   133.169
226.274     74.697   143.287
229.565     74.660   153.397
232.905     74.623   163.323
236.292     74.625   173.260
239.729     74.608  -176.423
243.216     74.603  -166.330
246.754     74.551  -156.189
250.343     74.490  -145.040
253.984     74.437  -134.150
257.678     74.418  -123.491
261.426     74.398  -112.341
265.229     74.345  -101.502
269.087     74.167   -90.418
273.001     74.003   -79.137
276.972     73.744   -68.241
281.000     73.311   -54.691
285.088     73.237   -39.485
289.234     73.343   -25.383
293.441     73.396   -12.491
297.709     73.380     0.238
302.040     73.335    12.778
306.433     73.114    26.105
310.890     73.052    40.989
315.412     72.969    54.634
320.000     72.795    69.002
324.655     72.556    83.568
329.377     72.474    98.922
334.168     72.385   113.928
339.028     72.205   129.888
343.959     72.075   145.161
348.962     71.813   160.734
354.038     71.504   176.748
359.188     71.290  -165.983
364.412     71.092  -148.415
369.713     70.891  -130.936
375.090     70.585  -112.710
380.546     70.354   -93.754
386.081     70.166   -75.095
391.697     69.905   -55.417
397.394     69.675   -34.967
403.175     69.496   -15.097
409.039     69.267     6.135
414.989     69.219    28.138
421.025     69.209    49.409
427.149     69.120    70.455
433.362     69.073    92.590
439.665     69.210   114.738
446.060     69.133   136.786
452.548     69.189   158.337
459.131     68.959  -179.853
465.809     68.681  -156.419
472.584     68.320  -129.919
479.458     68.591  -103.335
486.432     68.948   -79.403
493.507     69.078   -55.417
500.686     69.155   -30.374
507.968     69.222    -5.476
515.357     69.304    19.363
522.853     69.379    44.509
530.458     69.353    70.128
538.174     69.297    95.619
546.002     69.215   121.212
553.943     69.105   147.333
562.001     68.942   174.061
570.175     68.771  -158.439
578.469     68.511  -130.249
586.883     68.232  -101.833
595.419     67.926   -73.048
604.080     67.558   -43.485
612.866     67.211   -12.819
621.780     66.855    18.755
630.824     66.489    51.404
640.000     66.162    84.524
649.309     65.871   117.831
658.753     65.607   151.947
668.335     65.427  -172.444
678.056     65.297  -136.724
687.919     65.212  -100.480
697.925     65.188   -63.715
708.077     65.192   -27.278
718.376     65.230     9.614
728.825     65.286    46.836
739.426     65.355    84.601
750.181     65.400   122.764
761.093     65.450   161.264
772.163     65.486  -160.128
783.394     65.511  -121.203
794.789     65.537   -80.900
806.349     65.551   -40.674
818.078     65.580     0.073
829.977     65.606    41.522
842.050     65.640    83.447
854.298     65.677   125.803
866.724     65.724   167.943
879.330     65.755  -148.962
892.120     65.792  -105.546
905.097     65.785   -61.810
918.262     65.745   -17.868
931.618     65.652    26.365
945.169     65.480    71.066
958.917     65.225   115.996
972.864     64.860   161.493
987.015     64.366  -152.408
1001.37     63.722  -104.970
1015.94     62.893   -56.593
1030.71     61.887    -7.552
1045.71     60.638    44.054
1060.92     59.112    98.685
1076.35     57.457   156.873
1092.00     55.815  -139.508
1107.89     54.926   -69.585
1124.00     55.148     2.550
1140.35     56.335    70.498
1156.94     57.774   134.501
1173.77     59.026  -164.919
1190.84     60.039  -106.251
1208.16     60.763   -48.181
1225.73     61.226    10.138
1243.56     61.485    69.559
1261.65     61.499   129.726
1280.00     61.329  -168.917
1298.62     60.955  -105.969
1317.51     60.437   -40.615
1336.67     59.851    27.976
1356.11     59.326    99.210
1375.84     59.035   173.855
1395.85     59.164  -109.286
1416.15     59.678   -32.541
1436.75     60.541    43.001
1457.65     61.515   117.614
1478.85     62.454  -168.460
1500.36     63.279   -95.426
1522.19     63.982   -22.271
1544.33     64.520    51.603
1566.79     64.899   126.363
1589.58     65.122  -157.829
1612.70     65.223   -81.420
1636.16     65.216    -3.424
1659.95     65.100    76.016
1684.10     64.901   156.932
1708.60     64.630  -120.779
1733.45     64.275   -37.717
1758.66     63.791    47.283
1784.24     63.146   133.749
1810.19     62.285  -138.735
1836.52     61.156   -48.185
1863.24     59.796    45.805
1890.34     58.267   144.657
1917.83     56.947  -111.125
1945.73     56.272    -2.183
1974.03     56.214   107.322
2002.74     56.477  -144.535
2031.87     56.646   -36.372
2061.43     56.752    73.907
2091.41     57.131  -171.897
2121.83     58.038   -56.898
2152.69     59.327    54.732
2184.01     60.498   163.689
2215.77     61.204   -88.805
2248.00     61.225    18.525
2280.70     60.442   127.767
2313.87     58.753  -117.241
2347.53     56.482    10.112
2381.68     55.570   152.231
2416.32     57.423   -67.128
2451.46     59.739    61.774
2487.12     61.282  -174.278
2523.30     62.039   -49.898
2560.00     62.252    77.564
2597.24     62.242  -151.520
2635.01     62.292   -16.976
2673.34     62.467   119.601
2712.23     62.613  -102.635
2751.68     62.613    37.450
2791.70     62.460  -179.644
2832.31     62.299   -33.313
2873.50     62.276   115.646
2915.30     62.376   -93.710
2957.70     62.487    58.942
3000.72     62.514  -146.579
3044.37     62.522    10.006
3088.65     62.528   169.394
3133.58     62.527   -29.475
3179.16     62.467   134.263
3225.40     62.331   -58.984
3272.31     62.172   110.285
3319.91     62.052   -77.402
3368.20     61.938    97.914
3417.19     61.841   -84.403
3466.89     61.838    96.394
3517.32     62.011   -79.468
3568.48     62.314   105.425
3620.39     62.484   -68.498
3673.05     62.372   120.670
3726.47     62.065   -45.432
3780.67     62.001   153.384
3835.67     62.409    -5.715
3891.46     62.905  -164.585
3948.06     63.080    37.722
4005.49     63.007  -116.541
4063.75     62.963    94.032
4122.86     62.901   -53.376
4182.82     62.578   162.039
4243.66     62.111    23.842
4305.39     61.955  -109.163
4368.01     62.245   120.538
4431.55     62.696    -8.479
4496.01     63.129  -135.761
4561.40     63.434    98.858
4627.75     63.494   -23.891
4695.06     63.279  -141.999
4763.35     62.966   105.180
4832.64     62.875    -2.948
4902.93     63.044  -107.764
4974.24     63.247   149.539
5046.60     63.191    48.961
5120.00     62.865   -46.777
5194.47     62.576  -136.948
5270.03     62.369   135.690
5346.68     61.972    52.356
