Freq[Hz]     dBSPL  Phase[Deg]
5.00000      2.758    24.045
5.07273      2.642    25.017
5.14651      2.437    26.615
5.22137      1.980    29.960
5.29732      1.523    33.305
5.37437      1.066    36.650
5.45254      0.609    39.995
5.53185      0.348    45.610
5.61231      0.296    53.627
5.69394      0.243    61.644
5.77676      0.190    69.660
5.86079      0.150    77.624
5.94604      0.864    82.497
6.03252      1.578    87.370
6.12027      2.292    92.243
6.20929      3.005    97.116
6.29961      3.482    98.594
6.39124      3.906    99.319
6.48420      4.330   100.044
6.57851      4.754   100.769
6.67420      4.643   100.866
6.77128      4.446   100.860
6.86977      4.249   100.855
6.96969      3.962   101.311
7.07107      2.993   105.283
7.17392      2.024   109.255
7.27827      1.055   113.227
7.38413      0.590   123.457
7.49154      0.514   138.522
7.60050      0.438   153.586
7.71105      0.651   166.914
7.82321      2.132   172.614
7.93701      3.613   178.313
8.05245      5.095  -175.988
8.16958      5.781  -176.851
8.28841      6.437  -177.960
8.40896      7.094  -179.069
8.53128      6.772   179.130
8.65537      6.324   177.240
8.78126      5.876   175.350
8.90899      3.702  -177.482
9.03857      1.415  -169.719
9.17004     -0.387  -159.667
9.30342      1.674  -131.386
9.43874      3.734  -103.105
9.57603      6.007   -86.445
9.71532      8.603   -87.542
9.85663     11.199   -88.638
10.0000     12.665   -93.831
10.1455     13.816  -100.166
10.2930     14.712  -107.133
10.4427     14.899  -115.864
10.5946     15.085  -124.595
10.7487     14.511  -136.157
10.9051     13.785  -148.284
11.0637     12.642  -164.959
11.2246     11.057   173.555
11.3879      9.850   149.284
11.5535     10.016   114.862
11.7216     10.207    80.651
11.8921     11.871    58.849
12.0650     13.536    37.048
12.2405     14.178    22.532
12.4186     14.688     8.954
12.5992     13.685    -1.707
12.7825     12.345   -11.722
12.9684      5.906     4.523
13.1570     -1.721    26.884
13.3484      5.062    65.180
13.5426     14.184   106.063
13.7395     17.894    99.491
13.9394     21.187    90.924
14.1421     22.887    81.074
14.3478     24.237    71.194
14.5565     24.834    61.248
14.7683     24.831    51.713
14.9831     24.366    42.495
15.2010     22.660    36.003
15.4221     20.343    33.649
15.6464     16.274    47.424
15.8740     15.850    74.396
16.1049     18.337   111.905
16.3392     21.579   112.050
16.5768     24.012   107.437
16.8179     25.233    97.940
17.0626     25.041    86.098
17.3107     23.847    72.959
17.5625     21.406    58.303
17.8180     13.284    26.219
18.0771     12.287   -44.219
18.3401     18.258  -140.491
18.6068     22.493  -158.532
18.8775     24.318  -173.253
19.1521     24.277   175.061
19.4306     22.400   168.686
19.7133     17.189  -168.065
